<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XLU.US,D,20250319,000000,78.7,79.05,78.41,78.94,8081767,0
XLU.US,D,20250320,000000,78.97,79.38,78.78,79.26,8207572,0
XLU.US,D,20250321,000000,78.89,79.33,78.26,78.75,7813884,0
XLU.US,D,20250324,000000,78.44,79.12,78.1,78.17,6998419,0
XLU.US,D,20250325,000000,78.09,78.11,76.555,76.92,11197980,0
XLU.US,D,20250326,000000,76.97,77.61,76.93,77.43,7582321,0
XLU.US,D,20250327,000000,77.36,78.05,77.1775,77.41,6985925,0
XLU.US,D,20250328,000000,77.88,78.465,77.74,77.98,9539289,0
XLU.US,D,20250331,000000,78.19,79.165,78.08,78.85,10734966,0
XLU.US,D,20250401,000000,78.81,79.28,78.285,79.05,9042354,0
XLU.US,D,20250402,000000,79.06,79.6,78.59,79.42,6475586,0
XLU.US,D,20250403,000000,79.58,80.21,78.82,78.92,19325082,0
XLU.US,D,20250404,000000,79.245,79.29,74.04,74.53,33082711,0
