<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VYM.US,D,20061116,000000,35.0607,35.0996,35.0246,35.0246,44949.927340276,0
VYM.US,D,20061117,000000,35.122,35.122,34.8861,35.0792,66268.660702742,0
VYM.US,D,20061120,000000,35.1835,35.1835,35.0528,35.0929,24923.300574409,0
VYM.US,D,20061121,000000,35.2186,35.2186,35.0177,35.0528,14262.395671037,0
VYM.US,D,20061122,000000,35.122,35.122,35.0177,35.0607,21177.216925696,0
VYM.US,D,20061124,000000,35.122,35.122,34.9709,35.0031,5761.1546505526,0
VYM.US,D,20061127,000000,34.9066,34.9066,34.5818,34.6355,18728.367280712,0
VYM.US,D,20061128,000000,34.6286,34.7525,34.6286,34.7408,5903.6965687489,0
VYM.US,D,20061129,000000,34.8792,35.1133,34.8792,35.1133,23486.601096761,0
VYM.US,D,20061130,000000,35.1639,35.241,34.9631,35.1756,29244.679303036,0
VYM.US,D,20061201,000000,35.2118,35.2118,34.8792,34.9709,12101.706306723,0
VYM.US,D,20061204,000000,35.122,35.2926,35.122,35.2926,3169.7630873724,0
VYM.US,D,20061205,000000,35.3912,35.4409,35.3571,35.4409,24057.794250972,0
VYM.US,D,20061206,000000,35.4351,35.4497,35.3834,35.3834,7202.9815353295,0
VYM.US,D,20061207,000000,35.3834,35.3912,35.319,35.3268,7494.2182602773,0
VYM.US,D,20061208,000000,35.2926,35.4409,35.2186,35.3981,7351.676342081,0
VYM.US,D,20061211,000000,35.3912,35.4789,35.3834,35.4351,7351.676342081,0
VYM.US,D,20061212,000000,35.4634,35.5315,35.3492,35.5238,9793.3476170838,0
VYM.US,D,20061213,000000,35.6633,35.6633,35.5726,35.6125,12822.619749111,0
VYM.US,D,20061214,000000,35.6915,35.9422,35.6633,35.9422,28093.063661781,0
VYM.US,D,20061215,000000,36.026,36.0602,35.9733,35.9879,64975.528624717,0
VYM.US,D,20061218,000000,36.0631,36.0631,35.906,35.9197,12822.619749111,0
VYM.US,D,20061219,000000,35.8993,36.0387,35.8778,36.0387,3887.6000854832,0
VYM.US,D,20061220,000000,36.0786,36.1138,36.0103,36.0183,7925.9459405697,0
VYM.US,D,20061221,000000,36.0036,36.0387,35.8856,35.906,4321.3787286274,0
VYM.US,D,20061222,000000,35.8437,35.8437,35.6497,35.6584,5620.663695208,0
VYM.US,D,20061226,000000,35.6418,35.87,35.6418,35.87,8207.9533326847,0
VYM.US,D,20061227,000000,36.026,36.1362,36.0036,36.1216,14262.395671037,0
VYM.US,D,20061228,000000,36.1479,36.1479,36.0387,36.1293,15126.876513047,0
VYM.US,D,20061229,000000,36.0602,36.0709,35.8651,35.8914,20029.703210144,0
VYM.US,D,20070103,000000,36.0602,36.1557,35.7257,35.8993,50424.97267301,0
VYM.US,D,20070104,000000,35.7881,35.8856,35.6633,35.8096,16425.135998203,0
VYM.US,D,20070105,000000,35.7461,35.7461,35.5101,35.5599,15126.876513047,0
VYM.US,D,20070108,000000,35.5315,35.5998,35.3707,35.5677,31411.521555905,0
VYM.US,D,20070109,000000,35.5861,35.5998,35.4214,35.5395,49562.542793851,0
VYM.US,D,20070110,000000,35.4955,35.5238,35.3492,35.4955,10949.065184043,0
VYM.US,D,20070111,000000,35.5784,35.7325,35.5784,35.6282,71455.545754806,0
VYM.US,D,20070112,000000,35.6633,35.7597,35.6077,35.7461,78521.112779069,0
VYM.US,D,20070116,000000,35.7461,35.8367,35.6788,35.7461,15702.171592962,0
VYM.US,D,20070117,000000,35.7881,35.87,35.7257,35.7657,23914.22685135,0
VYM.US,D,20070118,000000,35.8573,35.87,35.7597,35.7734,11814.571507479,0
