<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPXE.US,D,20150930,000000,17.4032,17.4032,17.3766,17.3766,465.00565326961,0
SPXE.US,D,20151001,000000,17.4354,17.4354,17.4354,17.4354,211.9273552512,0
SPXE.US,D,20151002,000000,17.5268,17.5626,17.5268,17.5626,909.43583515562,0
SPXE.US,D,20151005,000000,17.5626,17.5626,17.5626,17.5626,102.87735691806,0
SPXE.US,D,20151007,000000,18.088,18.088,18.088,18.088,211.9273552512,0
SPXE.US,D,20151008,000000,18.2061,18.2061,18.2061,18.2061,211.9273552512,0
SPXE.US,D,20151009,000000,18.2863,18.2863,18.2318,18.2727,10423.533802937,0
SPXE.US,D,20151012,000000,18.2727,18.2994,18.2548,18.2994,229883.56912766,0
SPXE.US,D,20151013,000000,18.2994,18.2994,18.2994,18.2994,13596.27149029,0
SPXE.US,D,20151016,000000,18.3694,18.3694,18.3694,18.3694,211.9273552512,0
SPXE.US,D,20151019,000000,18.4768,18.4768,18.4506,18.4506,1810.6414817578,0
SPXE.US,D,20151020,000000,18.4681,18.5109,18.4093,18.4312,2493.7471316938,0
SPXE.US,D,20151023,000000,18.8491,18.8491,18.8491,18.8491,211.9273552512,0
SPXE.US,D,20151026,000000,18.8491,18.8491,18.82,18.8418,5215.8819957455,0
SPXE.US,D,20151027,000000,18.7938,18.8248,18.7938,18.8248,909.43583515562,0
SPXE.US,D,20151028,000000,18.8457,18.89,18.8457,18.89,676.93300852081,0
SPXE.US,D,20151102,000000,18.9862,19.0538,18.9862,19.0494,18653.722356382,0
SPXE.US,D,20151103,000000,19.0678,19.1068,19.0678,19.1068,23565.087375651,0
SPXE.US,D,20151105,000000,18.9955,18.9955,18.9955,18.9955,2493.7471316938,0
SPXE.US,D,20151109,000000,18.8948,18.8948,18.8948,18.8948,676.93300852081,0
SPXE.US,D,20151110,000000,18.872,18.89,18.872,18.89,465.00565326961,0
SPXE.US,D,20151111,000000,18.9182,18.9182,18.9182,18.9182,4534.833892948,0
SPXE.US,D,20151112,000000,18.732,18.732,18.732,18.732,211.9273552512,0
SPXE.US,D,20151113,000000,18.5012,18.506,18.4545,18.4545,2041.0867612542,0
SPXE.US,D,20151116,000000,18.488,18.488,18.488,18.488,211.9273552512,0
SPXE.US,D,20151117,000000,18.6523,18.6523,18.644,18.644,1131.6509260986,0
SPXE.US,D,20151118,000000,18.8816,18.8816,18.8816,18.8816,211.9273552512,0
SPXE.US,D,20151119,000000,18.978,18.9955,18.978,18.9828,65722.17069353,0
SPXE.US,D,20151120,000000,19.1018,19.1018,19.0678,19.0678,909.43583515562,0
SPXE.US,D,20151123,000000,19.0757,19.0805,19.0636,19.0636,14960.425243024,0
SPXE.US,D,20151124,000000,18.9264,19.0182,18.9264,19.0182,2041.0867612542,0
SPXE.US,D,20151127,000000,19.0538,19.0538,19.0494,19.0494,465.00565326961,0
SPXE.US,D,20151130,000000,19.0718,19.0718,18.9905,19.0086,76596.307319768,0
SPXE.US,D,20151201,000000,19.1291,19.1291,19.0636,19.0636,473.23584182306,0
SPXE.US,D,20151202,000000,19.1986,19.1986,19.0134,19.0231,2479.3443017251,0
SPXE.US,D,20151203,000000,18.9566,18.9566,18.7052,18.7052,2890.8537293973,0
SPXE.US,D,20151204,000000,19.0134,19.1248,18.9955,19.1248,13828.774316925,0
