<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UDOW.US,D,20100211,000000,3.14945,3.14945,3.14855,3.14885,68071.729625227,0
UDOW.US,D,20100212,000000,3.13731,3.14119,3.10677,3.13791,146217.80985596,0
UDOW.US,D,20100216,000000,3.29847,3.34921,3.28126,3.34921,105931.46489317,0
UDOW.US,D,20100217,000000,3.41148,3.42859,3.40084,3.42113,437163.68823908,0
UDOW.US,D,20100218,000000,3.43545,3.52091,3.43148,3.50967,339126.24403091,0
UDOW.US,D,20100219,000000,3.48888,3.55503,3.4647,3.5221,685685.11112878,0
UDOW.US,D,20100222,000000,3.55722,3.55722,3.49574,3.50042,574601.87544602,0
UDOW.US,D,20100223,000000,3.48251,3.52588,3.40163,3.41725,337672.69075057,0
UDOW.US,D,20100224,000000,3.44888,3.50628,3.4273,3.49594,474514.78038127,0
UDOW.US,D,20100225,000000,3.34383,3.44789,3.30792,3.43983,1044076.4648538,0
UDOW.US,D,20100226,000000,3.45306,3.47167,3.39626,3.45605,892585.25215646,0
UDOW.US,D,20100301,000000,3.4848,3.53444,3.47535,3.52141,565964.99454375,0
UDOW.US,D,20100302,000000,3.5609,3.57711,3.51703,3.52091,463782.00833826,0
UDOW.US,D,20100303,000000,3.54389,3.59313,3.50768,3.51653,597097.77368996,0
UDOW.US,D,20100304,000000,3.54647,3.57115,3.53404,3.57115,517439.83721189,0
UDOW.US,D,20100305,000000,3.62705,3.69351,3.60815,3.69351,323533.21603323,0
UDOW.US,D,20100308,000000,3.69251,3.70873,3.67162,3.67749,323332.17131949,0
UDOW.US,D,20100309,000000,3.69182,3.74235,3.67232,3.69182,421183.64916746,0
UDOW.US,D,20100310,000000,3.70952,3.73181,3.67252,3.69858,550061.35246335,0
UDOW.US,D,20100311,000000,3.68386,3.74733,3.64675,3.74733,245327.82761194,0
UDOW.US,D,20100312,000000,3.78941,3.78941,3.74295,3.75906,272721.17508258,0
UDOW.US,D,20100315,000000,3.7525,3.78035,3.72146,3.78035,129166.20246011,0
UDOW.US,D,20100316,000000,3.80333,3.83865,3.76404,3.83566,199272.50458838,0
UDOW.US,D,20100317,000000,3.86063,3.91226,3.86063,3.87048,177292.28603519,0
UDOW.US,D,20100318,000000,3.89167,3.93465,3.88391,3.92918,253883.28540515,0
UDOW.US,D,20100319,000000,3.96837,3.96867,3.84372,3.88371,506521.09880867,0
UDOW.US,D,20100322,000000,3.84084,3.95962,3.84084,3.93365,605145.59358097,0
UDOW.US,D,20100323,000000,3.95663,4.05114,3.94271,4.04686,261715.98745246,0
UDOW.US,D,20100324,000000,4.01543,4.03592,3.9823,3.99404,222654.00479634,0
UDOW.US,D,20100325,000000,4.06039,4.1156,3.98827,3.99692,255005.11490782,0
UDOW.US,D,20100326,000000,4.02129,4.06576,3.97732,4.00767,213623.07625514,0
UDOW.US,D,20100329,000000,4.04219,4.06725,4.0402,4.05353,379078.85476889,0
UDOW.US,D,20100330,000000,4.08247,4.10506,4.03293,4.07332,252635.80295639,0
UDOW.US,D,20100331,000000,4.04219,4.05999,3.98866,4.01493,292227.53843321,0
UDOW.US,D,20100401,000000,4.0966,4.11928,4.03124,4.09322,209301.6201333,0
UDOW.US,D,20100405,000000,4.12923,4.15321,4.09322,4.14366,307818.55598375,0
UDOW.US,D,20100406,000000,4.1163,4.15788,4.10386,4.13669,311349.90638059,0
UDOW.US,D,20100407,000000,4.10894,4.13241,4.01324,4.06825,897366.0954492,0
UDOW.US,D,20100408,000000,4.02696,4.12117,4.00727,4.09899,262252.77683814,0
UDOW.US,D,20100409,000000,4.12227,4.17728,4.10754,4.17609,375968.69304733,0
UDOW.US,D,20100412,000000,4.19041,4.20513,4.17589,4.19001,133646.4839058,0
UDOW.US,D,20100413,000000,4.18285,4.21866,4.14724,4.20344,377224.21728464,0
UDOW.US,D,20100414,000000,4.24204,4.32113,4.22762,4.31775,506115.99371049,0
UDOW.US,D,20100415,000000,4.30034,4.34679,4.29069,4.34679,324877.19994458,0
UDOW.US,D,20100416,000000,4.3273,4.35624,4.15072,4.20464,938993.40865263,0
UDOW.US,D,20100419,000000,4.16276,4.28412,4.16176,4.27716,473719.64853842,0
UDOW.US,D,20100420,000000,4.31874,4.3267,4.27338,4.30372,374323.14206537,0
UDOW.US,D,20100421,000000,4.31357,4.34699,4.2692,4.31357,327949.16317053,0
UDOW.US,D,20100422,000000,4.24791,4.34441,4.20344,4.34441,376622.08836699,0
UDOW.US,D,20100423,000000,4.32471,4.41146,4.308,4.41016,1478237.5502932,0
UDOW.US,D,20100426,000000,4.42379,4.4609,4.41404,4.41524,369444.79208647,0
UDOW.US,D,20100427,000000,4.37922,4.42877,4.14724,4.16544,1546844.058857,0
UDOW.US,D,20100428,000000,4.21767,4.25856,4.13699,4.22682,973631.4023829,0
UDOW.US,D,20100429,000000,4.27785,4.39604,4.27785,4.36291,564778.83073268,0
UDOW.US,D,20100430,000000,4.37873,4.39236,4.17847,4.17967,809200.95190923,0
UDOW.US,D,20100503,000000,4.23965,4.36977,4.23965,4.33854,957393.02085412,0
UDOW.US,D,20100504,000000,4.22324,4.22324,4.02498,4.08437,1465339.5266832,0
UDOW.US,D,20100505,000000,3.98986,4.10217,3.96638,4.01732,990697.08290872,0
UDOW.US,D,20100506,000000,3.99722,4.03423,2.96422,3.62924,4004345.2791885,0
UDOW.US,D,20100507,000000,3.60845,3.69659,3.37139,3.50479,1790016.6871376,0
UDOW.US,D,20100510,000000,3.86819,3.94668,3.81368,3.90779,1675486.5398378,0
UDOW.US,D,20100511,000000,3.80672,3.99443,3.79816,3.86929,944201.47196207,0
UDOW.US,D,20100512,000000,3.91087,4.04437,3.90351,4.0389,732275.21309089,0
UDOW.US,D,20100513,000000,4.00488,4.058,3.90251,3.90301,1017865.2603,0
UDOW.US,D,20100514,000000,3.83367,3.85735,3.64576,3.7327,988691.66188916,0
UDOW.US,D,20100517,000000,3.75319,3.77528,3.54886,3.74006,1235730.380015,0
UDOW.US,D,20100518,000000,3.82184,3.8281,3.59313,3.61939,914262.89841547,0
UDOW.US,D,20100519,000000,3.57284,3.63342,3.43854,3.55374,1329381.0285694,0
UDOW.US,D,20100520,000000,3.36522,3.3887,3.16636,3.16716,5564110.4817975,0
UDOW.US,D,20100521,000000,3.0441,3.29549,3.02152,3.29141,3368411.6981454,0
UDOW.US,D,20100524,000000,3.24047,3.27111,3.15731,3.16417,1330635.5475831,0
UDOW.US,D,20100525,000000,2.96402,3.15393,2.89538,3.14507,3271823.7863233,0
UDOW.US,D,20100526,000000,3.19521,3.26574,3.06589,3.08648,1991755.00514,0
UDOW.US,D,20100527,000000,3.23858,3.35448,3.21103,3.35448,1215562.5795562,0
UDOW.US,D,20100528,000000,3.34433,3.34433,3.19282,3.22784,3166756.8136992,0
UDOW.US,D,20100601,000000,3.15442,3.30404,3.12239,3.12239,1044915.8265337,0
UDOW.US,D,20100602,000000,3.17482,3.33697,3.14855,3.33647,702117.50080632,0
UDOW.US,D,20100603,000000,3.37716,3.39785,3.26425,3.34045,1502549.8875258,0
UDOW.US,D,20100604,000000,3.17541,3.1962,2.9865,3.01913,2272035.4614592,0
UDOW.US,D,20100607,000000,3.05395,3.0638,2.91587,2.91885,1832382.8396641,0
UDOW.US,D,20100608,000000,2.9286,3.04082,2.86862,3.03246,1681989.3311037,0
UDOW.US,D,20100609,000000,3.07185,3.14418,2.97576,2.99575,1776437.1219481,0
UDOW.US,D,20100610,000000,3.13393,3.25241,3.13313,3.23799,1579344.9472802,0
UDOW.US,D,20100611,000000,3.16218,3.28793,3.16218,3.27877,1841637.9330611,0
UDOW.US,D,20100614,000000,3.35667,3.39626,3.25918,3.25918,1288247.2801382,0
UDOW.US,D,20100615,000000,3.33508,3.47186,3.31767,3.46042,861998.30940806,0
UDOW.US,D,20100616,000000,3.41297,3.49037,3.40113,3.47684,553062.95003948,0
UDOW.US,D,20100617,000000,3.5031,3.50479,3.38263,3.50111,1624687.5667935,0
UDOW.US,D,20100618,000000,3.51703,3.5412,3.50091,3.51554,523546.57039175,0
UDOW.US,D,20100621,000000,3.64237,3.66068,3.47067,3.50449,1640007.1739805,0
UDOW.US,D,20100622,000000,3.51006,3.55035,3.34582,3.35398,1929440.1908927,0
UDOW.US,D,20100623,000000,3.35955,3.42063,3.28872,3.35885,1827072.2435506,0
UDOW.US,D,20100624,000000,3.30563,3.31956,3.19481,3.2162,1673671.1060727,0
UDOW.US,D,20100625,000000,3.2356,3.25699,3.15104,3.23162,1695608.1000125,0
UDOW.US,D,20100628,000000,3.22655,3.25997,3.17243,3.20357,1665700.6883965,0
UDOW.US,D,20100629,000000,3.08847,3.08847,2.89418,2.94999,2272733.0866159,0
UDOW.US,D,20100630,000000,2.9298,2.98053,2.84792,2.86155,3346500.8400184,0
UDOW.US,D,20100701,000000,2.86046,2.87986,2.73024,2.82057,1552406.9660862,0
UDOW.US,D,20100702,000000,2.84186,2.85698,2.72686,2.78575,2384196.2968076,0
UDOW.US,D,20100706,000000,2.87986,2.93059,2.76376,2.83201,2096599.8233554,0
UDOW.US,D,20100707,000000,2.83997,3.08508,2.83708,3.07583,2656450.0429308,0
UDOW.US,D,20100708,000000,3.1397,3.19024,3.09215,3.18745,1874701.7466828,0
UDOW.US,D,20100709,000000,3.18596,3.24893,3.17153,3.24604,1438011.5187445,0
UDOW.US,D,20100712,000000,3.22137,3.26425,3.20058,3.26156,881176.96987528,0
UDOW.US,D,20100713,000000,3.35169,3.445,3.35169,3.39875,1475476.20115,0
UDOW.US,D,20100714,000000,3.38532,3.43824,3.34533,3.40511,2065857.0709539,0
UDOW.US,D,20100715,000000,3.39964,3.41486,3.28196,3.38512,1509703.0584406,0
UDOW.US,D,20100716,000000,3.33886,3.3497,3.13194,3.1405,2144021.2452089,0
UDOW.US,D,20100719,000000,3.18427,3.22605,3.1206,3.1962,2110450.7989086,0
UDOW.US,D,20100720,000000,3.05444,3.2741,3.05096,3.26574,6038369.9353923,0
UDOW.US,D,20100721,000000,3.30046,3.30245,3.1206,3.16566,3297483.1231379,0
UDOW.US,D,20100722,000000,3.25898,3.39367,3.25818,3.35199,3247356.6446611,0
UDOW.US,D,20100723,000000,3.33886,3.46868,3.32304,3.44988,2672825.1348649,0
UDOW.US,D,20100726,000000,3.46023,3.55563,3.4465,3.55085,2650754.4461905,0
UDOW.US,D,20100727,000000,3.60646,3.60646,3.52379,3.56727,2634932.2272192,0
UDOW.US,D,20100728,000000,3.56339,3.57711,3.49355,3.52887,2303428.5935097,0
UDOW.US,D,20100729,000000,3.58746,3.61561,3.41536,3.49474,2551366.9867296,0
UDOW.US,D,20100730,000000,3.40661,3.52986,3.33219,3.49474,2577596.2853077,0
