<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XRT.US,D,20060622,000000,15.857,15.8897,15.7967,15.8827,11912.094120874,0
XRT.US,D,20060623,000000,15.9569,15.9569,15.9569,15.9569,58430.41364831,0
XRT.US,D,20060627,000000,15.7037,15.7393,15.6512,15.6571,165933.39899576,0
XRT.US,D,20060628,000000,15.7037,15.7037,15.5562,15.6512,96988.806047882,0
XRT.US,D,20060629,000000,15.7967,16.0509,15.6947,16.0509,324849.93270622,0
XRT.US,D,20060630,000000,16.134,16.134,16.0697,16.0964,885980.82609936,0
XRT.US,D,20060705,000000,15.9649,15.9649,15.765,15.8897,273437.39512759,0
XRT.US,D,20060706,000000,15.9085,15.9837,15.8777,15.9837,199119.47232427,0
XRT.US,D,20060707,000000,15.857,15.9599,15.8233,15.857,296809.76274379,0
XRT.US,D,20060710,000000,15.9649,16.0737,15.9035,15.9599,814700.31040959,0
XRT.US,D,20060711,000000,15.8333,15.9649,15.7303,15.9599,225526.21470083,0
XRT.US,D,20060712,000000,15.8995,15.8995,15.5721,15.5869,292136.90647559,0
XRT.US,D,20060713,000000,15.4346,15.5008,15.3108,15.3594,656954.26503106,0
XRT.US,D,20060714,000000,15.296,15.296,15.0695,15.1417,309422.33045192,0
XRT.US,D,20060717,000000,15.1724,15.299,15.1456,15.2,131576.8373353,0
XRT.US,D,20060718,000000,15.1822,15.1822,14.7965,14.9804,466481.04244036,0
XRT.US,D,20060719,000000,15.0982,15.3812,15.0982,15.3386,344483.40883722,0
XRT.US,D,20060720,000000,15.395,15.398,15.1456,15.1456,595015.41874012,0
XRT.US,D,20060721,000000,15.0329,15.0408,14.9112,14.9527,386319.77503688,0
XRT.US,D,20060724,000000,15.1496,15.309,15.1259,15.2882,305919.96251567,0
XRT.US,D,20060725,000000,15.4058,15.488,15.2376,15.4346,1481939.306682,0
XRT.US,D,20060726,000000,15.2674,15.2704,15.1259,15.1259,560663.91100164,0
XRT.US,D,20060727,000000,15.111,15.1694,14.9191,14.9241,84838.166809272,0
XRT.US,D,20060728,000000,14.9804,15.1378,14.9725,15.1022,1085104.3415612,0
XRT.US,D,20060731,000000,15.2169,15.3208,15.1595,15.2426,1877367.259922,0
XRT.US,D,20060801,000000,15.0497,15.0596,14.8548,14.9369,368789.74123643,0
XRT.US,D,20060802,000000,15.025,15.0695,14.9241,14.9943,1618652.9503239,0
XRT.US,D,20060803,000000,14.9023,15.4296,14.9023,15.3346,2244057.6019655,0
