<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XHYC.US,D,20220218,000000,39.2855,39.2955,39.256,39.2856,2239.0331095733,0
XHYC.US,D,20220222,000000,39.2363,39.256,39.2166,39.2166,4385.6197522813,0
XHYC.US,D,20220223,000000,39.3348,39.3348,39.2758,39.2767,2235.9854238525,0
XHYC.US,D,20220224,000000,38.9607,39.2955,38.9607,39.2955,16494.075121159,0
XHYC.US,D,20220225,000000,39.4528,39.5907,39.4528,39.571,21238.305893258,0
XHYC.US,D,20220228,000000,39.5317,39.5907,39.5317,39.5907,2082.5852425705,0
XHYC.US,D,20220301,000000,39.6695,39.6695,39.512,39.5315,4165.1704851409,0
XHYC.US,D,20220302,000000,39.5414,39.5907,39.5414,39.5715,3047.6857208348,0
XHYC.US,D,20220303,000000,39.6892,39.6892,39.5317,39.5317,4571.5285812523,0
XHYC.US,D,20220304,000000,39.4135,39.4135,39.2263,39.2263,8127.1619222262,0
XHYC.US,D,20220307,000000,39.1182,39.1182,38.8229,38.8229,11074.274014273,0
XHYC.US,D,20220308,000000,38.8622,38.8622,38.7048,38.7048,11668.572729836,0
XHYC.US,D,20220309,000000,38.9217,38.941,38.9217,38.9316,203.17904805565,0
XHYC.US,D,20220310,000000,38.7639,38.7639,38.6653,38.6945,3130.9891305376,0
XHYC.US,D,20220311,000000,38.7245,38.7245,38.4385,38.4385,4080.8511801978,0
XHYC.US,D,20220314,000000,38.3505,38.3505,37.9857,37.9857,4837.6931342052,0
XHYC.US,D,20220315,000000,38.0748,38.2422,38.0748,38.203,5190.2087825817,0
XHYC.US,D,20220316,000000,38.4291,38.7019,38.4094,38.7019,15137.854975386,0
XHYC.US,D,20220317,000000,38.7835,38.9017,38.7835,38.9017,3658.2387602421,0
XHYC.US,D,20220318,000000,38.941,39.0198,38.941,39.0198,3861.4178082977,0
XHYC.US,D,20220321,000000,38.7442,38.7442,38.6943,38.6943,2237.0013190928,0
XHYC.US,D,20220322,000000,38.6359,38.7835,38.6359,38.7835,7518.6406732995,0
XHYC.US,D,20220323,000000,38.6653,38.6653,38.6653,38.6653,102.60541926811,0
XHYC.US,D,20220324,000000,38.6653,38.695,38.6064,38.695,2322.3365192761,0
XHYC.US,D,20220325,000000,38.7245,38.7245,38.5177,38.5177,1120.5324500269,0
XHYC.US,D,20220328,000000,38.6556,38.6556,38.6556,38.6556,1.0158952402783,0
XHYC.US,D,20220329,000000,38.9607,39.1182,38.9607,39.1182,2143.5389569872,0
