<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VLUE.US,D,20130424,000000,39.83,39.83,39.83,39.83,637.98111698838,0
VLUE.US,D,20130425,000000,40.5958,40.5958,40.5958,40.5958,132.06615479059,0
VLUE.US,D,20130426,000000,40.4205,40.4205,40.4205,40.4205,498.80370770907,0
VLUE.US,D,20130430,000000,39.7659,39.7659,39.7659,39.7659,1124.5941027168,0
VLUE.US,D,20130502,000000,40.6815,40.7386,40.6815,40.7386,448.00903278961,0
VLUE.US,D,20130508,000000,41.4758,41.6175,41.4758,41.6057,2258.3312469191,0
VLUE.US,D,20130509,000000,41.4689,41.4689,41.4689,41.4689,627.82218200449,0
VLUE.US,D,20130510,000000,42.0733,42.0733,41.4994,41.584,2319.2848568224,0
VLUE.US,D,20130513,000000,42.1216,42.1216,41.5251,41.6343,581.09108107859,0
VLUE.US,D,20130514,000000,42.0733,42.0733,42.0733,42.0733,381.97595539432,0
VLUE.US,D,20130515,000000,42.1629,42.1629,42.1629,42.1629,147.30455726643,0
VLUE.US,D,20130516,000000,42.4188,42.4188,42.411,42.411,1508.6018451079,0
VLUE.US,D,20130517,000000,42.4257,42.4257,42.4188,42.4188,630.86986249966,0
VLUE.US,D,20130521,000000,42.7998,42.8371,42.7998,42.7998,1382.6310513076,0
VLUE.US,D,20130522,000000,42.7742,42.7742,42.411,42.411,751.76118880797,0
VLUE.US,D,20130523,000000,41.8981,41.9709,41.8981,41.9709,377.91238140076,0
VLUE.US,D,20130524,000000,42.1216,42.1216,42.1216,42.1216,132.06615479059,0
VLUE.US,D,20130528,000000,42.8628,42.8628,42.7348,42.7348,1173.3569906395,0
VLUE.US,D,20130529,000000,42.5034,42.5034,42.5034,42.5034,132.06615479059,0
VLUE.US,D,20130530,000000,42.6777,42.6777,42.6777,42.6777,1883.4665460135,0
VLUE.US,D,20130531,000000,42.6728,42.6728,42.6728,42.6728,1169.2934166459,0
VLUE.US,D,20130605,000000,41.466,41.466,41.466,41.466,132.06615479059,0
VLUE.US,D,20130610,000000,42.2829,42.3765,42.2829,42.3765,4750.3179984676,0
VLUE.US,D,20130611,000000,42.3194,42.3194,42.3194,42.3194,589.21822906571,0
VLUE.US,D,20130612,000000,41.8696,41.8696,41.8696,41.8696,627.82218200449,0
VLUE.US,D,20130614,000000,42.1472,42.1472,41.8626,41.8626,1622.3819169275,0
VLUE.US,D,20130617,000000,42.1392,42.1392,42.1392,42.1392,627.82218200449,0
VLUE.US,D,20130619,000000,42.4877,42.4946,42.4651,42.4651,1005.7345634053,0
VLUE.US,D,20130620,000000,41.2543,41.2543,41.1677,41.1677,861.477686634,0
VLUE.US,D,20130621,000000,41.2199,41.2199,40.7149,41.0811,1508.6018451079,0
VLUE.US,D,20130624,000000,40.3487,40.3852,40.3487,40.3852,751.76118880797,0
VLUE.US,D,20130625,000000,40.8921,40.8921,40.8921,40.8921,250.92569410212,0
VLUE.US,D,20130628,000000,41.8026,41.8026,41.8026,41.8026,131.0502612922,0
VLUE.US,D,20130701,000000,41.8686,41.8745,41.8341,41.8341,2004.3578723218,0
VLUE.US,D,20130705,000000,41.8961,41.8961,41.6904,41.6904,1877.3711850231,0
VLUE.US,D,20130708,000000,42.3677,42.3677,42.3677,42.3677,175.74957522132,0
VLUE.US,D,20130709,000000,42.7052,42.7052,42.7052,42.7052,749.72940181119,0
VLUE.US,D,20130712,000000,43.2161,43.225,43.2083,43.2083,2004.3578723218,0
VLUE.US,D,20130715,000000,43.4071,43.4071,43.4071,43.4071,841.15981666621,0
VLUE.US,D,20130716,000000,43.4789,43.4789,43.225,43.225,730.4274253418,0
VLUE.US,D,20130718,000000,43.7359,43.7359,43.6807,43.7359,1813.3698946246,0
VLUE.US,D,20130719,000000,43.6542,43.6542,43.6542,43.6542,221.46478264883,0
VLUE.US,D,20130722,000000,43.9426,43.9426,43.7753,43.7753,1734.1302017503,0
VLUE.US,D,20130725,000000,43.5518,43.5597,43.5518,43.5597,749.72940181119,0
VLUE.US,D,20130726,000000,43.5518,43.5518,43.5518,43.5518,187.94029720199,0
VLUE.US,D,20130729,000000,43.6542,43.6807,43.5597,43.6542,1126.6258897136,0
VLUE.US,D,20130801,000000,44.2074,44.2074,44.2074,44.2074,1002.6868829101,0
VLUE.US,D,20130802,000000,44.1572,44.2546,44.1572,44.2546,494.74013371551,0
VLUE.US,D,20130805,000000,44.2074,44.2074,44.1995,44.1995,493.72424021713,0
VLUE.US,D,20130806,000000,43.9347,43.9347,43.9347,43.9347,132.06615479059,0
VLUE.US,D,20130807,000000,43.605,43.6542,43.605,43.6542,376.89648790237,0
VLUE.US,D,20130809,000000,43.8304,43.8304,43.8304,43.8304,132.06615479059,0
VLUE.US,D,20130812,000000,43.7517,43.7517,43.7517,43.7517,132.06615479059,0
VLUE.US,D,20130814,000000,43.8806,43.8865,43.8806,43.8865,376.89648790237,0
VLUE.US,D,20130815,000000,43.1561,43.1561,43.1561,43.1561,249.90980060373,0
VLUE.US,D,20130816,000000,43.0576,43.0636,42.9612,42.9612,749.72940181119,0
VLUE.US,D,20130819,000000,42.8175,42.8175,42.8175,42.8175,1994.1989373379,0
VLUE.US,D,20130821,000000,43.1433,43.1433,42.7131,42.7131,1754.4480717181,0
VLUE.US,D,20130826,000000,43.5823,43.5823,43.1502,43.2418,610.55199253188,0
