<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RWJ.US,D,20080222,000000,7.30689,7.30689,7.26021,7.26021,18959.476869867,0
RWJ.US,D,20080226,000000,7.64976,7.64976,7.62941,7.62941,135374.86252101,0
RWJ.US,D,20080228,000000,7.45483,7.45483,7.45483,7.45483,6767.9826785584,0
RWJ.US,D,20080229,000000,7.36702,7.36702,7.29503,7.29503,2710.2348613913,0
RWJ.US,D,20080311,000000,6.95644,6.95644,6.95644,6.95644,657.02663306454,0
RWJ.US,D,20080312,000000,7.27138,7.27138,7.08202,7.08202,5417.4279328145,0
RWJ.US,D,20080313,000000,6.89626,6.89626,6.89626,6.89626,2022.7903286478,0
RWJ.US,D,20080314,000000,7.00345,7.00345,7.00345,7.00345,1353.5965357117,0
RWJ.US,D,20080326,000000,7.36702,7.37853,7.36702,7.37853,67688.952155486,0
RWJ.US,D,20080327,000000,7.32531,7.39599,7.32531,7.39599,101528.86554828,0
RWJ.US,D,20080331,000000,7.29801,7.29801,7.29801,7.29801,2710.2348613913,0
RWJ.US,D,20080402,000000,7.514,7.58766,7.51103,7.56756,7446.3018413983,0
RWJ.US,D,20080403,000000,7.514,7.5492,7.49726,7.5492,40617.021441252,0
RWJ.US,D,20080404,000000,7.56756,7.56756,7.5492,7.5492,1353.5965357117,0
RWJ.US,D,20080407,000000,7.57021,7.57907,7.57021,7.57907,13529.881777181,0
RWJ.US,D,20080408,000000,7.50842,7.50842,7.50842,7.50842,657.02663306454,0
RWJ.US,D,20080410,000000,7.31873,7.3815,7.31873,7.3815,26396.653341362,0
RWJ.US,D,20080411,000000,7.29801,7.29801,7.27403,7.2799,10153.494912822,0
RWJ.US,D,20080414,000000,7.18032,7.18624,7.18032,7.18624,7312.463082811,0
RWJ.US,D,20080415,000000,7.21548,7.21548,7.15072,7.20761,7245.5437035173,0
RWJ.US,D,20080417,000000,7.34007,7.36702,7.33416,7.36702,8252.3761828893,0
RWJ.US,D,20080421,000000,7.40779,7.40779,7.40779,7.40779,1213.6741971887,0
RWJ.US,D,20080423,000000,7.27403,7.27403,7.24805,7.24805,58876.886618506,0
RWJ.US,D,20080424,000000,7.23884,7.39333,7.21548,7.39333,9478.2175399498,0
RWJ.US,D,20080425,000000,7.28584,7.39862,7.28584,7.39862,4742.1505599429,0
RWJ.US,D,20080429,000000,7.55212,7.55212,7.41409,7.42493,7805.2330576094,0
RWJ.US,D,20080430,000000,7.42786,7.45483,7.41077,7.41077,6643.269289875,0
RWJ.US,D,20080501,000000,7.50842,7.50842,7.50842,7.50842,6086.6217257508,0
RWJ.US,D,20080502,000000,7.52583,7.52583,7.46007,7.46007,7312.463082811,0
RWJ.US,D,20080505,000000,7.41409,7.41409,7.41409,7.41409,1353.5965357117,0
RWJ.US,D,20080506,000000,7.41963,7.41963,7.41963,7.41963,1344.471165808,0
RWJ.US,D,20080507,000000,7.46007,7.46007,7.46007,7.46007,1417.4741250375,0
RWJ.US,D,20080509,000000,7.32825,7.32825,7.31873,7.31873,1353.5965357117,0
RWJ.US,D,20080512,000000,7.39333,7.39333,7.3815,7.3815,1353.5965357117,0
RWJ.US,D,20080513,000000,7.48804,7.48804,7.48804,7.48804,1353.5965357117,0
RWJ.US,D,20080515,000000,7.54126,7.54126,7.54126,7.54126,1353.5965357117,0
RWJ.US,D,20080516,000000,7.54126,7.54126,7.51926,7.51926,2710.2348613913,0
RWJ.US,D,20080519,000000,7.60866,7.61722,7.52878,7.52878,5526.9323716587,0
RWJ.US,D,20080520,000000,7.47587,7.48804,7.42786,7.48804,46703.643167005,0
RWJ.US,D,20080521,000000,7.5492,7.5492,7.38744,7.41963,80796.025127133,0
RWJ.US,D,20080522,000000,7.4308,7.48804,7.42294,7.48804,79877.40455683,0
