<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPLV.US,D,20110509,000000,19.5426,19.5575,19.5426,19.5575,742.13345826998,0
SPLV.US,D,20110510,000000,19.7633,19.823,19.7633,19.8081,12337.717343516,0
SPLV.US,D,20110511,000000,19.7961,19.8041,19.6688,19.7056,36756.723803095,0
SPLV.US,D,20110512,000000,19.7404,19.9751,19.7335,19.9751,10387.857213996,0
SPLV.US,D,20110513,000000,19.9671,19.9671,19.817,19.8826,16633.644353988,0
SPLV.US,D,20110516,000000,19.9065,19.9254,19.8319,19.8319,12937.055475126,0
SPLV.US,D,20110517,000000,19.8011,19.9016,19.8011,19.9016,21490.696662178,0
SPLV.US,D,20110518,000000,19.9821,19.9821,19.8667,19.8667,2545.1758575628,0
SPLV.US,D,20110519,000000,20.006,20.0755,19.9413,19.9592,8654.2012762486,0
SPLV.US,D,20110520,000000,19.9373,20.0497,19.8966,19.9701,20009.446548314,0
SPLV.US,D,20110523,000000,19.823,19.823,19.7633,19.7633,13916.5107439,0
SPLV.US,D,20110524,000000,19.8826,19.8826,19.7404,19.7693,13355.385446184,0
SPLV.US,D,20110525,000000,19.7474,19.7474,19.6072,19.7335,16150.955925846,0
SPLV.US,D,20110526,000000,19.7116,19.7404,19.6132,19.7176,11748.435220824,0
SPLV.US,D,20110527,000000,19.8459,19.8459,19.7573,19.7961,21096.501112529,0
SPLV.US,D,20110531,000000,19.9563,19.9563,19.8528,19.9383,5640.4154030303,0
SPLV.US,D,20110601,000000,19.9503,19.9503,19.7027,19.7027,42477.587277482,0
SPLV.US,D,20110602,000000,19.7474,19.7474,19.5833,19.5923,7732.0652583169,0
SPLV.US,D,20110603,000000,19.4262,19.4969,19.3675,19.4012,13903.437932305,0
SPLV.US,D,20110606,000000,19.3398,19.4402,19.3008,19.3088,11808.771274342,0
SPLV.US,D,20110607,000000,19.4262,19.4342,19.3515,19.4012,3559.8271575552,0
SPLV.US,D,20110608,000000,19.2721,19.3845,19.2721,19.3515,1043.8137258594,0
SPLV.US,D,20110609,000000,19.3188,19.4799,19.3188,19.4262,758438.27113229,0
SPLV.US,D,20110610,000000,19.4262,19.4262,19.2224,19.2224,133631.28573053,0
SPLV.US,D,20110613,000000,19.1547,19.3328,19.1547,19.2811,24610.070629053,0
SPLV.US,D,20110614,000000,19.4422,19.4589,19.3248,19.4092,32039.450018889,0
SPLV.US,D,20110615,000000,19.3108,19.3515,19.1319,19.1697,32353.197497182,0
SPLV.US,D,20110616,000000,19.2741,19.3038,19.2014,19.2741,24880.577268992,0
SPLV.US,D,20110617,000000,19.4969,19.4969,19.3428,19.3765,56142.697798391,0
SPLV.US,D,20110620,000000,19.3845,19.5116,19.3675,19.4889,43855.260499475,0
SPLV.US,D,20110621,000000,19.624,19.624,19.5058,19.5773,37952.383263641,0
SPLV.US,D,20110622,000000,19.5773,19.5773,19.5058,19.5116,250970.83141032,0
SPLV.US,D,20110623,000000,19.4012,19.4012,19.1776,19.2811,126470.40177884,0
SPLV.US,D,20110624,000000,19.3845,19.4342,19.2721,19.3028,21613.379970998,0
SPLV.US,D,20110627,000000,19.3428,19.4342,19.3188,19.4012,81040.370282547,0
SPLV.US,D,20110628,000000,19.4749,19.5116,19.4589,19.5116,91269.342555612,0
SPLV.US,D,20110629,000000,19.64,19.64,19.5286,19.6102,800943.00963386,0
SPLV.US,D,20110630,000000,19.6857,19.7166,19.6032,19.7096,251485.69906701,0
SPLV.US,D,20110701,000000,19.7484,19.9363,19.7126,19.9274,311371.24338528,0
SPLV.US,D,20110705,000000,19.9363,19.9443,19.825,19.8439,585782.63158731,0
SPLV.US,D,20110706,000000,19.8429,19.9612,19.8429,19.9433,332551.20937185,0
SPLV.US,D,20110707,000000,20.1114,20.1114,20.001,20.0328,135577.12345647,0
