<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XTR.US,D,20210827,000000,27.2493,27.2493,27.2493,27.2493,21.0899307528,0
XTR.US,D,20210830,000000,27.3947,27.3947,27.3947,27.3947,189.8093767752,0
XTR.US,D,20210831,000000,27.3479,27.3479,27.3479,27.3479,92.3939823456,0
XTR.US,D,20210901,000000,27.3389,27.3389,27.3389,27.3389,309.3189843744,0
XTR.US,D,20210902,000000,27.4544,27.4544,27.3957,27.4106,2330.9394893928,0
XTR.US,D,20210903,000000,27.4246,27.4554,27.4046,27.4554,2186.3228213736,0
XTR.US,D,20210907,000000,27.5142,27.5142,27.326,27.326,493.1026666488,0
XTR.US,D,20210908,000000,27.2772,27.2772,27.2772,27.2772,174.7451405232,0
XTR.US,D,20210909,000000,27.1736,27.1736,27.1736,27.1736,122.5224548496,0
XTR.US,D,20210910,000000,26.9675,26.9675,26.9675,26.9675,170.728010856,0
XTR.US,D,20210913,000000,26.9386,27.0063,26.9386,27.0063,451.92708756,0
XTR.US,D,20210914,000000,26.865,26.865,26.865,26.865,32.1370373376,0
XTR.US,D,20210915,000000,26.9486,27.1268,26.9088,27.087,1459.2223516104,0
XTR.US,D,20210916,000000,27.0482,27.0482,27.0482,27.0482,20.085648336,0
XTR.US,D,20210917,000000,26.844,26.9386,26.8391,26.848,6428.4117499368,0
XTR.US,D,20210920,000000,26.8191,26.8191,26.4916,26.5135,923.939823456,0
XTR.US,D,20210921,000000,26.5712,26.5712,26.4786,26.4786,1320.631378092,0
XTR.US,D,20210922,000000,26.6499,26.6598,26.62,26.6489,988.2138981312,0
XTR.US,D,20210923,000000,26.86,26.86,26.85,26.85,362.5459524648,0
XTR.US,D,20210924,000000,26.8689,26.8689,26.861,26.861,447.9099578928,0
XTR.US,D,20210927,000000,26.865,26.865,26.7793,26.7793,146.6252328528,0
XTR.US,D,20210928,000000,26.388,26.388,26.388,26.388,62.2655098416,0
XTR.US,D,20210929,000000,26.4029,26.4029,26.4029,26.4029,131.5609966008,0
XTR.US,D,20210930,000000,26.2924,26.2924,26.1849,26.1849,180.770835024,0
XTR.US,D,20211001,000000,26.3731,26.3731,26.3731,26.3731,155.663774604,0
XTR.US,D,20211004,000000,26.0773,26.0773,26.0773,26.0773,49.2098384232,0
XTR.US,D,20211005,000000,26.2864,26.2864,26.2864,26.2864,38.1627318384,0
XTR.US,D,20211006,000000,26.0743,26.3571,26.0743,26.3571,197.8436361096,0
XTR.US,D,20211007,000000,26.6897,26.6897,26.5214,26.5214,223.9549789464,0
XTR.US,D,20211008,000000,26.4736,26.4736,26.4736,26.4736,80.342593344,0
XTR.US,D,20211011,000000,26.5901,26.5901,26.3193,26.3193,20365.843130287,0
XTR.US,D,20211012,000000,26.2924,26.2924,26.2416,26.2416,3679.6907751552,0
XTR.US,D,20211013,000000,26.1241,26.3123,26.1241,26.2476,2125.0615939488,0
XTR.US,D,20211014,000000,26.6479,26.6479,26.6479,26.6479,23.0984955864,0
XTR.US,D,20211015,000000,26.8291,26.8291,26.8291,26.8291,1.0042824168,0
