<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VSGX.US,D,20180921,000000,47.8279,47.8279,46.7219,46.8401,12914.492901785,0
VSGX.US,D,20180924,000000,46.8322,46.8322,46.456,46.5938,11432.052486925,0
VSGX.US,D,20180925,000000,46.7948,46.8775,46.6706,46.7031,12407.82319835,0
VSGX.US,D,20180926,000000,46.7219,46.9583,46.7169,46.8145,15965.680194014,0
VSGX.US,D,20180927,000000,46.649,46.906,46.6401,46.6401,11997.613658896,0
VSGX.US,D,20180928,000000,46.3191,46.4097,46.2649,46.2649,8474.2792482348,0
VSGX.US,D,20181001,000000,46.6126,46.6215,46.3289,46.4284,19792.610278677,0
VSGX.US,D,20181002,000000,46.0916,46.1378,45.9477,46.0404,20371.371262561,0
VSGX.US,D,20181003,000000,46.1851,46.1851,45.8857,45.8857,5533.7673020465,0
VSGX.US,D,20181004,000000,45.5883,45.5883,45.0614,45.1826,3353.7675960843,0
VSGX.US,D,20181005,000000,45.1943,45.1943,44.7708,44.9737,8022.4395327466,0
VSGX.US,D,20181008,000000,44.627,44.7925,44.4823,44.7925,24715.124752131,0
VSGX.US,D,20181009,000000,44.4005,44.6743,44.3907,44.6359,19918.516176926,0
VSGX.US,D,20181010,000000,44.4813,44.4813,43.786,43.786,22868.166454439,0
VSGX.US,D,20181011,000000,43.5398,43.5398,43.1084,43.1183,16080.417020644,0
VSGX.US,D,20181012,000000,43.6491,43.6491,43.1458,43.5349,45460.152228849,0
VSGX.US,D,20181015,000000,43.3477,43.4374,43.2187,43.33,26694.081168954,0
VSGX.US,D,20181016,000000,43.9239,44.1701,43.8283,44.1613,20968.408909094,0
VSGX.US,D,20181017,000000,43.9702,43.9702,43.7141,43.8421,37047.810559591,0
VSGX.US,D,20181018,000000,43.6776,43.6776,43.0365,43.1271,44647.856111117,0
VSGX.US,D,20181019,000000,43.3665,43.522,43.2847,43.3388,7793.9812496346,0
VSGX.US,D,20181022,000000,43.4935,43.4935,43.1183,43.2925,11385.345460155,0
VSGX.US,D,20181023,000000,42.5244,43.0178,42.3422,42.9075,43145.108293314,0
VSGX.US,D,20181024,000000,42.4929,42.5697,41.8665,41.8665,13729.835129959,0
VSGX.US,D,20181025,000000,41.9473,42.5066,41.9473,42.158,12522.560024979,0
VSGX.US,D,20181026,000000,41.701,42.1147,41.4716,41.9217,29602.101270433,0
VSGX.US,D,20181029,000000,42.4052,42.4052,41.5562,41.6814,11714.325387837,0
VSGX.US,D,20181030,000000,41.8665,42.158,41.7907,42.158,11036.058129531,0
VSGX.US,D,20181031,000000,42.6258,42.7086,42.5431,42.6258,11701.125575923,0
VSGX.US,D,20181101,000000,43.0553,43.33,42.8996,43.3014,33772.226464838,0
VSGX.US,D,20181102,000000,43.7782,43.7782,43.2749,43.4344,7773.6738466913,0
VSGX.US,D,20181105,000000,43.4206,43.5299,43.3202,43.4206,25332.469801607,0
VSGX.US,D,20181106,000000,43.4384,43.6402,43.4019,43.5497,15981.926116369,0
VSGX.US,D,20181107,000000,43.9869,44.2154,43.92,44.2154,14105.522084409,0
VSGX.US,D,20181108,000000,43.9475,43.978,43.6137,43.6727,29564.532574989,0
VSGX.US,D,20181109,000000,43.4846,43.4846,43.1744,43.3477,66366.623558966,0
VSGX.US,D,20181112,000000,43.0996,43.0996,42.5983,42.5983,24771.985480372,0
VSGX.US,D,20181113,000000,42.8987,43.2,42.8435,42.8829,50584.725361588,0
VSGX.US,D,20181114,000000,43.3014,43.3014,42.8357,43.005,51366.560374904,0
VSGX.US,D,20181115,000000,42.6613,43.2847,42.6613,43.2847,26566.144530412,0
VSGX.US,D,20181116,000000,42.9351,43.3566,42.9351,43.2877,27913.540715699,0
VSGX.US,D,20181119,000000,43.1931,43.1931,42.8139,42.8139,29958.496192088,0
VSGX.US,D,20181120,000000,42.2585,42.3777,41.9552,42.0409,38525.174123715,0
VSGX.US,D,20181121,000000,42.5795,42.8731,42.5795,42.6613,26193.503686403,0
VSGX.US,D,20181123,000000,42.5795,42.6514,42.4929,42.4929,24770.970110225,0
VSGX.US,D,20181126,000000,43.0178,43.1842,42.944,43.0464,37525.034528758,0
VSGX.US,D,20181127,000000,42.8731,43.0119,42.8307,42.9854,37562.603224203,0
VSGX.US,D,20181128,000000,43.0996,43.7939,42.9814,43.7318,241089.48774273,0
VSGX.US,D,20181129,000000,43.4649,43.6314,43.3153,43.5024,37042.733708855,0
VSGX.US,D,20181130,000000,43.2187,43.3113,43.0375,43.261,60248.003052152,0
VSGX.US,D,20181203,000000,44.0608,44.0608,43.786,43.9081,79507.544003568,0
VSGX.US,D,20181204,000000,43.722,43.722,42.744,42.7726,19519.47570909,0
VSGX.US,D,20181206,000000,42.031,42.3963,41.6558,42.3304,55581.361855784,0
VSGX.US,D,20181207,000000,42.488,42.5618,41.7995,41.9217,30603.256235538,0
VSGX.US,D,20181210,000000,41.6124,41.7208,41.1436,41.5386,38192.132715445,0
VSGX.US,D,20181211,000000,41.9552,41.9847,41.509,41.6301,14607.114937109,0
VSGX.US,D,20181212,000000,42.3048,42.5136,42.2397,42.2861,18235.032472927,0
VSGX.US,D,20181213,000000,42.3324,42.3324,42.0507,42.1265,47518.307517151,0
VSGX.US,D,20181214,000000,41.6823,41.8281,41.6301,41.6479,27167.243657533,0
VSGX.US,D,20181217,000000,41.6026,41.6026,41.1062,41.2519,30961.681897486,0
VSGX.US,D,20181218,000000,41.4903,41.4903,41.1535,41.2519,59565.674313257,0
VSGX.US,D,20181219,000000,41.6429,41.7828,40.6955,40.9072,60324.15581319,0
VSGX.US,D,20181220,000000,41.1151,41.1249,40.6423,40.7585,32859.408702538,0
VSGX.US,D,20181221,000000,40.4936,40.7861,40.0652,40.1282,95777.835241732,0
VSGX.US,D,20181224,000000,40.1745,40.2189,39.6968,39.7352,42194.721835568,0
VSGX.US,D,20181226,000000,40.0652,40.6157,39.6693,40.6157,95070.122249159,0
VSGX.US,D,20181227,000000,40.1745,40.7161,39.8801,40.7161,56978.511178283,0
VSGX.US,D,20181228,000000,41.0658,41.1377,40.6443,40.7438,158880.04377756,0
VSGX.US,D,20181231,000000,41.119,41.119,40.6876,40.8531,33452.384868481,0
VSGX.US,D,20190102,000000,40.3676,40.8727,40.3587,40.8531,40655.420692466,0
VSGX.US,D,20190103,000000,40.6689,40.6787,40.3025,40.4955,13219.103945934,0
VSGX.US,D,20190104,000000,41.1475,41.7887,41.1475,41.7336,51768.646953182,0
VSGX.US,D,20190107,000000,41.8065,42.0487,41.6518,41.8488,292070.20746172,0
VSGX.US,D,20190108,000000,42.1522,42.2388,41.8921,42.2023,39373.008196598,0
VSGX.US,D,20190109,000000,42.5244,42.8347,42.4968,42.7913,28079.046049687,0
VSGX.US,D,20190110,000000,42.4791,42.9272,42.4791,42.7824,61929.456015857,0
VSGX.US,D,20190111,000000,42.5066,42.7262,42.5066,42.6475,120824.98603199,0
VSGX.US,D,20190114,000000,42.3963,42.5658,42.3038,42.4357,13940.016750421,0
VSGX.US,D,20190115,000000,42.5342,42.7686,42.4968,42.681,35402.910921185,0
VSGX.US,D,20190116,000000,42.8011,43.0474,42.8011,42.9538,61360.848733445,0
VSGX.US,D,20190117,000000,42.6179,43.2148,42.6179,43.1016,14236.504833394,0
