<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XLC.US,D,20180621,000000,48.905,48.9826,48.3565,48.4231,445087.42677246,0
XLC.US,D,20180622,000000,48.7328,48.7517,48.3465,48.6352,188562.14482269,0
XLC.US,D,20180625,000000,48.3843,48.3843,47.2147,47.6348,2605286.739681,0
XLC.US,D,20180626,000000,47.8935,47.9513,47.5382,47.7134,107968.93019918,0
XLC.US,D,20180627,000000,47.9911,48.1644,47.2943,47.2943,150508.17236426,0
XLC.US,D,20180628,000000,47.2943,47.9613,47.1709,47.7671,349309.59022609,0
XLC.US,D,20180629,000000,47.9712,48.0101,47.6059,47.7104,158153.72392914,0
XLC.US,D,20180702,000000,47.3043,48.0101,47.141,48.0101,333545.34890329,0
XLC.US,D,20180703,000000,48.1644,48.1644,47.3829,47.4217,101176.23282934,0
XLC.US,D,20180705,000000,47.7671,48.1644,47.5182,48.1444,337268.17298679,0
XLC.US,D,20180706,000000,48.3007,48.9488,48.0946,48.905,207388.22311432,0
XLC.US,D,20180709,000000,49.3191,49.3191,48.7915,49.1847,122617.12792868,0
XLC.US,D,20180710,000000,49.3291,49.3291,49.0025,49.1639,1197268.6633855,0
XLC.US,D,20180711,000000,48.8382,49.349,48.7915,49.0971,236190.38504686,0
XLC.US,D,20180712,000000,49.4176,49.8696,49.2594,49.8696,375142.33284109,0
XLC.US,D,20180713,000000,49.8795,49.8995,49.559,49.7919,83131.68641493,0
XLC.US,D,20180716,000000,49.8795,49.8795,49.56,49.6446,208549.47099358,0
XLC.US,D,20180717,000000,48.9428,49.7821,48.8572,49.6536,179137.55347047,0
XLC.US,D,20180718,000000,49.6934,49.7023,49.349,49.5132,153469.55536429,0
XLC.US,D,20180719,000000,49.5421,49.5789,49.1319,49.1648,268295.47347333,0
XLC.US,D,20180720,000000,49.1747,49.3052,48.9727,49.0025,164429.08335969,0
XLC.US,D,20180723,000000,49.0583,49.2225,48.7915,49.2047,98364.52624281,0
XLC.US,D,20180724,000000,50.1942,50.1942,49.2793,49.55,219252.84136855,0
XLC.US,D,20180725,000000,49.6357,49.9712,49.4953,49.9094,635362.31176309,0
XLC.US,D,20180726,000000,47.9235,48.1832,47.7483,48.025,865421.99109446,0
XLC.US,D,20180727,000000,47.9433,48.0011,46.8504,47.1141,1153575.2051189,0
XLC.US,D,20180730,000000,47.2197,47.2197,46.1107,46.3725,260833.75267133,0
XLC.US,D,20180731,000000,46.5935,46.9797,46.3725,46.6791,1257592.2761858,0
XLC.US,D,20180801,000000,46.7776,46.9887,46.3516,46.4879,1298064.1756731,0
XLC.US,D,20180802,000000,46.3237,46.8712,46.1406,46.7946,197980.70893679,0
XLC.US,D,20180803,000000,47.0683,47.1331,46.8612,47.1141,121622.63363762,0
