<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WLTG.US,D,20211209,000000,25.87,27.149,25.565,25.565,5222,0
WLTG.US,D,20211210,000000,25.659,25.79,25.579,25.767,17375,0
WLTG.US,D,20211213,000000,25.62,25.65,25.513,25.513,804,0
WLTG.US,D,20211214,000000,25.25,25.304,25.25,25.304,900,0
WLTG.US,D,20211215,000000,25.45,25.734,25.45,25.734,2010,0
WLTG.US,D,20211216,000000,25.78,25.78,25.549,25.549,200,0
WLTG.US,D,20211217,000000,25.34,25.397,25.241,25.241,2876,0
WLTG.US,D,20211220,000000,25.03,25.11,24.891,25.013,1123,0
WLTG.US,D,20211221,000000,25.33,25.55,25.07,25.55,1660,0
WLTG.US,D,20211222,000000,25.55,25.74,25.55,25.633,3616,0
WLTG.US,D,20211223,000000,25.695,25.717,25.694,25.694,957,0
WLTG.US,D,20211227,000000,25.76,26.0187,25.76,26.0187,2983,0
WLTG.US,D,20211228,000000,25.98,25.98,25.9544,25.9544,100,0
WLTG.US,D,20211229,000000,25.88,25.98,25.88,25.9796,3576,0
WLTG.US,D,20211230,000000,26.1,26.12,25.973,25.973,8379,0
WLTG.US,D,20211231,000000,25.917,25.917,25.8473,25.8473,1758,0
WLTG.US,D,20220103,000000,25.89,25.9889,25.89,25.9889,28116,0
WLTG.US,D,20220104,000000,25.94,26.0116,25.94,26.0116,10062,0
WLTG.US,D,20220105,000000,25.4209,25.4209,25.4209,25.4209,24,0
WLTG.US,D,20220106,000000,25.43,25.43,25.406,25.406,354,0
WLTG.US,D,20220107,000000,25.38,25.406,25.3722,25.3722,2100,0
WLTG.US,D,20220110,000000,24.98,25.3276,24.98,25.3276,10500,0
WLTG.US,D,20220111,000000,25.41,25.5185,25.41,25.5185,1083,0
WLTG.US,D,20220112,000000,25.57,25.596,25.52,25.5472,4501,0
WLTG.US,D,20220113,000000,25.6,25.605,25.1789,25.1789,1026,0
WLTG.US,D,20220114,000000,25.04,25.1434,24.91,25.1434,4759,0
WLTG.US,D,20220118,000000,24.7399,24.77,24.648,24.648,7370,0
WLTG.US,D,20220119,000000,24.64,24.69,24.3084,24.3084,5851,0
WLTG.US,D,20220120,000000,24.53,24.63,24.0419,24.0419,2303,0
WLTG.US,D,20220121,000000,23.9,23.915,23.5831,23.5831,2403,0
WLTG.US,D,20220124,000000,23.145,23.5881,22.9508,23.5881,1751,0
WLTG.US,D,20220125,000000,23.4127,23.4127,23.4127,23.4127,1057,0
WLTG.US,D,20220126,000000,23.69,23.78,23.3661,23.3661,1093,0
WLTG.US,D,20220127,000000,23.34,23.34,23.34,23.34,165,0
WLTG.US,D,20220128,000000,23.44,23.6849,23.4399,23.6849,1940,0
WLTG.US,D,20220131,000000,23.92,24.45,23.8897,24.1322,1662,0
WLTG.US,D,20220201,000000,24.33,24.52,24.33,24.4957,2158,0
WLTG.US,D,20220202,000000,24.6,24.75,24.52,24.7016,18800,0
WLTG.US,D,20220203,000000,24.36,24.4191,24.12,24.1246,9301,0
WLTG.US,D,20220204,000000,24.01,24.28,24.01,24.1276,3660,0
WLTG.US,D,20220207,000000,24.16,24.22,24.0484,24.0484,3769,0
WLTG.US,D,20220208,000000,24.23,24.2919,24.18,24.2919,13907,0
WLTG.US,D,20220209,000000,24.57,24.7,24.5497,24.6448,8514,0
WLTG.US,D,20220210,000000,24.3699,24.4,24.3193,24.3244,2700,0
WLTG.US,D,20220211,000000,23.9,23.99,23.8997,23.9539,4901,0
WLTG.US,D,20220214,000000,23.8223,23.8223,23.8223,23.8223,3,0
WLTG.US,D,20220215,000000,24.195,24.3341,24.195,24.3341,4513,0
WLTG.US,D,20220216,000000,24.32,24.35,24.2782,24.2782,4350,0
WLTG.US,D,20220217,000000,24,24.02,23.7748,23.7748,4690,0
WLTG.US,D,20220218,000000,23.65,23.86,23.65,23.6624,4515,0
WLTG.US,D,20220222,000000,23.49,23.49,23.3885,23.3885,202,0
WLTG.US,D,20220223,000000,23.1999,23.2,23.0406,23.0406,201,0
WLTG.US,D,20220224,000000,22.5,23.2475,22.5,23.2475,2298,0
WLTG.US,D,20220225,000000,23.79,23.85,23.77,23.7784,551,0
WLTG.US,D,20220228,000000,23.56,23.7,23.48,23.695,770,0
WLTG.US,D,20220301,000000,23.3086,23.3086,23.3086,23.3086,60,0
WLTG.US,D,20220302,000000,23.77,23.9,23.77,23.8265,1680,0
WLTG.US,D,20220303,000000,23.97,23.97,23.67,23.67,1001,0
WLTG.US,D,20220304,000000,23.415,23.46,23.2591,23.4488,8670,0
WLTG.US,D,20220307,000000,23.02,23.02,22.6056,22.6056,13378,0
WLTG.US,D,20220308,000000,22.92,22.92,22.5005,22.5005,1141,0
WLTG.US,D,20220309,000000,23.11,23.12,23.0335,23.0335,1036,0
WLTG.US,D,20220310,000000,22.9,22.997,22.9,22.997,902,0
WLTG.US,D,20220311,000000,23.03,23.03,22.7012,22.7012,285,0
WLTG.US,D,20220314,000000,22.85,22.89,22.461,22.461,1253,0
