<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TAGS.US,D,20181210,000000,20.8,20.8,20.8,20.8,114,0
TAGS.US,D,20181211,000000,20.81,20.81,20.81,20.81,114,0
TAGS.US,D,20181212,000000,20.883,20.883,20.883,20.883,114,0
TAGS.US,D,20181213,000000,20.74,20.82,20.57,20.82,4868,0
TAGS.US,D,20181214,000000,20.835,20.835,20.835,20.835,114,0
TAGS.US,D,20181217,000000,20.835,20.835,20.835,20.835,25,0
TAGS.US,D,20181218,000000,20.565,20.74,20.565,20.74,200,0
TAGS.US,D,20181219,000000,20.6458,20.6458,20.6458,20.6458,3,0
TAGS.US,D,20181220,000000,20.92,20.92,20.445,20.445,430,0
TAGS.US,D,20181221,000000,20.24,20.3988,20.24,20.3988,403,0
TAGS.US,D,20181224,000000,20.605,20.605,20.605,20.605,3,0
TAGS.US,D,20181226,000000,20.2023,20.2023,20.2023,20.2023,3,0
TAGS.US,D,20181227,000000,20.1689,20.1689,20.1689,20.1689,11,0
TAGS.US,D,20181228,000000,20.427,20.427,20.427,20.427,11,0
TAGS.US,D,20181231,000000,20.3967,20.53,20.3961,20.53,300,0
TAGS.US,D,20190102,000000,20.39,20.39,20.2,20.2382,700,0
TAGS.US,D,20190103,000000,20.3668,20.3668,20.3668,20.3668,3,0
TAGS.US,D,20190104,000000,20.3974,20.3974,20.3974,20.3974,3,0
TAGS.US,D,20190107,000000,20.6992,20.6992,20.6992,20.6992,3,0
TAGS.US,D,20190108,000000,20.7636,20.7636,20.7636,20.7636,1,0
TAGS.US,D,20190109,000000,20.9186,20.9186,20.9186,20.9186,1,0
TAGS.US,D,20190110,000000,20.7197,20.7197,20.7197,20.7197,21,0
TAGS.US,D,20190111,000000,20.6327,20.698,20.6327,20.698,138,0
TAGS.US,D,20190114,000000,20.44,20.5922,20.44,20.5922,299,0
TAGS.US,D,20190115,000000,20.5724,20.5724,20.5724,20.5724,14,0
