<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VGK.US,D,20050310,000000,34.2327,34.4353,34.13,34.2327,100362.13076327,0
VGK.US,D,20050311,000000,34.3684,34.4692,34.2327,34.2327,37472.752883181,0
VGK.US,D,20050314,000000,34.13,34.2017,34.0651,34.2017,39552.10730335,0
VGK.US,D,20050315,000000,34.2685,34.2685,34.1,34.1,51887.890300224,0
VGK.US,D,20050316,000000,34.2327,34.2327,33.9633,33.9633,14425.45679382,0
VGK.US,D,20050317,000000,33.9633,34.0321,33.9293,33.9633,18583.133696481,0
VGK.US,D,20050318,000000,33.91,33.91,33.7646,33.7646,14425.45679382,0
VGK.US,D,20050321,000000,33.66,33.66,33.3567,33.5263,29886.979015852,0
VGK.US,D,20050322,000000,33.4807,33.628,33.0912,33.2075,37318.994169232,0
VGK.US,D,20050323,000000,32.8217,32.9885,32.8217,32.9885,10852.888554303,0
VGK.US,D,20050324,000000,32.9885,33.2462,32.9885,33.1241,27209.100742731,0
VGK.US,D,20050328,000000,32.9555,33.1241,32.9555,33.0582,180053.51790847,0
VGK.US,D,20050329,000000,33.0582,33.1241,32.9885,33.0582,4461.0665798471,0
VGK.US,D,20050330,000000,32.9225,33.28,32.9225,33.28,18884.459498312,0
VGK.US,D,20050331,000000,33.3266,33.3266,33.0912,33.1241,18731.732722041,0
VGK.US,D,20050401,000000,33.3567,33.3925,32.8295,32.8905,81183.569026868,0
VGK.US,D,20050404,000000,32.7529,32.9885,32.6182,32.9885,10107.829551146,0
VGK.US,D,20050405,000000,33.0912,33.1367,33.0011,33.0359,27656.961694768,0
VGK.US,D,20050406,000000,33.1967,33.3325,33.0204,33.3005,130249.10977912,0
VGK.US,D,20050407,000000,33.4129,33.5961,33.3567,33.4264,86979.962961405,0
VGK.US,D,20050408,000000,33.3925,33.5582,33.2936,33.3925,118655.28997238,0
VGK.US,D,20050411,000000,33.628,33.7646,33.4604,33.752,88024.283891038,0
VGK.US,D,20050412,000000,33.3838,33.7598,33.2936,33.7598,31817.734410462,0
VGK.US,D,20050413,000000,33.4604,33.5582,33.19,33.19,183180.28907131,0
VGK.US,D,20050414,000000,33.2161,33.224,32.9555,32.9555,91592.724379845,0
VGK.US,D,20050415,000000,32.9885,33.1551,32.6182,32.7394,91592.724379845,0
VGK.US,D,20050418,000000,32.5853,32.7481,32.5853,32.7481,22751.129975917,0
VGK.US,D,20050419,000000,32.8905,33.0582,32.8905,33.0582,31071.643469627,0
