<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TEMP.US,D,20211217,000000,46.971,47.095,46.792,46.792,247,0
TEMP.US,D,20211220,000000,45.846,45.846,45.846,45.846,61,0
TEMP.US,D,20211221,000000,46.671,46.775,46.671,46.775,242,0
TEMP.US,D,20211222,000000,47.185,47.185,47.185,47.185,32,0
TEMP.US,D,20211223,000000,47.676,47.676,47.676,47.676,26,0
TEMP.US,D,20211227,000000,47.71,47.846,47.71,47.846,24677,0
TEMP.US,D,20211228,000000,47.87,47.91,47.8,47.8,7427,0
TEMP.US,D,20211229,000000,47.83,47.83,47.83,47.83,114,0
TEMP.US,D,20211230,000000,48.005,48.113,47.8679,47.8679,2131,0
TEMP.US,D,20211231,000000,48.01,48.01,48.01,48.01,1,0
TEMP.US,D,20220103,000000,47.9413,47.9413,47.9413,47.9413,66,0
TEMP.US,D,20220104,000000,47.8901,48.0897,47.8901,48.0897,332,0
TEMP.US,D,20220105,000000,47.8,47.8,47.0996,47.0996,310,0
TEMP.US,D,20220106,000000,46.75,46.75,46.75,46.75,55,0
TEMP.US,D,20220107,000000,46.54,46.54,46.48,46.4997,1136,0
TEMP.US,D,20220110,000000,45.61,45.78,45.44,45.78,18435,0
TEMP.US,D,20220111,000000,45.96,46.4294,45.96,46.4294,1889,0
TEMP.US,D,20220112,000000,47.01,47.14,46.97,46.9965,2378,0
TEMP.US,D,20220113,000000,46.7464,46.7464,46.4093,46.4093,202,0
TEMP.US,D,20220114,000000,45.38,45.7033,45.38,45.7033,2231,0
TEMP.US,D,20220118,000000,45,45.04,44.7291,44.7291,1350,0
TEMP.US,D,20220119,000000,44.7617,44.7617,44.3653,44.3653,292,0
TEMP.US,D,20220120,000000,44.0476,44.0476,44.0476,44.0476,52,0
TEMP.US,D,20220121,000000,43.2072,43.2072,43.2072,43.2072,65,0
TEMP.US,D,20220124,000000,42.9384,42.9384,42.9384,42.9384,89,0
TEMP.US,D,20220125,000000,42.33,42.39,42.0682,42.0682,356,0
TEMP.US,D,20220126,000000,42.8237,42.87,42.0535,42.0535,849,0
TEMP.US,D,20220127,000000,42.09,42.09,41.2085,41.2085,647,0
TEMP.US,D,20220128,000000,41.13,41.4187,40.869,41.4187,2364,0
TEMP.US,D,20220131,000000,41.57,42.7598,41.57,42.7598,7264,0
TEMP.US,D,20220201,000000,42.6999,43.0259,42.3201,43.0259,1941,0
TEMP.US,D,20220202,000000,43.26,43.26,42.996,43.0065,1432,0
TEMP.US,D,20220203,000000,42.1801,42.1801,41.9096,41.9096,846,0
TEMP.US,D,20220204,000000,41.58,41.6777,41.23,41.6777,481,0
TEMP.US,D,20220207,000000,41.49,41.57,41.3567,41.3567,3276,0
TEMP.US,D,20220208,000000,41.45,41.5968,41.45,41.5968,2714,0
TEMP.US,D,20220209,000000,42.5301,42.6889,42.5301,42.6889,403,0
TEMP.US,D,20220210,000000,42.73,42.739,42.0228,42.0228,2526,0
TEMP.US,D,20220211,000000,41.25,41.25,40.9168,40.9168,185,0
TEMP.US,D,20220214,000000,40.6419,40.6419,40.6419,40.6419,169,0
TEMP.US,D,20220215,000000,41.62,41.8523,41.62,41.8523,561,0
TEMP.US,D,20220216,000000,41.789,42.139,41.789,42.139,137,0
TEMP.US,D,20220217,000000,41.7633,41.7633,41.3556,41.3556,300,0
TEMP.US,D,20220218,000000,40.873,40.873,40.873,40.873,151,0
TEMP.US,D,20220222,000000,40.42,40.42,39.91,39.9973,1303,0
TEMP.US,D,20220223,000000,40.37,40.37,39.3948,39.3948,202,0
TEMP.US,D,20220224,000000,38.17,40.05,38.17,40.0237,8125,0
TEMP.US,D,20220225,000000,40.499,41.04,40.25,41.0237,3975,0
TEMP.US,D,20220228,000000,41.2135,41.2135,41.2135,41.2135,38,0
TEMP.US,D,20220301,000000,40.8,40.8,40.26,40.285,2536,0
TEMP.US,D,20220302,000000,40.22,40.76,40.22,40.7059,2142,0
TEMP.US,D,20220303,000000,40.1789,40.1789,40.1789,40.1789,205,0
TEMP.US,D,20220304,000000,38.91,39.1831,38.91,39.1831,209,0
TEMP.US,D,20220307,000000,39.34,39.34,38.3441,38.3825,207,0
TEMP.US,D,20220308,000000,39.21,39.21,39.1031,39.1031,1141,0
TEMP.US,D,20220309,000000,39.718,40.1991,39.718,40.1991,142,0
TEMP.US,D,20220310,000000,39.97,39.97,39.8864,39.8864,130,0
TEMP.US,D,20220311,000000,39.779,39.8,39.5823,39.5823,6393,0
TEMP.US,D,20220314,000000,39.98,39.98,39.469,39.469,1013,0
TEMP.US,D,20220315,000000,39.87,40.0678,39.83,40.0678,1035,0
TEMP.US,D,20220316,000000,41.3,41.4252,41,41.4252,1105,0
TEMP.US,D,20220317,000000,41.88,41.88,41.8356,41.8356,273,0
TEMP.US,D,20220318,000000,41.52,42.1818,41.52,42.1818,311,0
TEMP.US,D,20220321,000000,41.843,41.9021,41.84,41.9021,324,0
TEMP.US,D,20220322,000000,42.34,42.34,42.15,42.3189,566,0
TEMP.US,D,20220323,000000,41.74,41.74,41.7072,41.7072,146,0
TEMP.US,D,20220324,000000,41.77,42.0798,41.77,42.0798,393,0
TEMP.US,D,20220325,000000,41.78,41.9845,41.78,41.9845,571,0
TEMP.US,D,20220328,000000,41.8,42.0596,41.8,42.0596,270,0
TEMP.US,D,20220329,000000,42.57,42.5781,42.4,42.5781,363,0
TEMP.US,D,20220330,000000,42.595,42.63,42.5317,42.5317,325,0
TEMP.US,D,20220331,000000,42.355,42.355,42.0673,42.0673,1040,0
TEMP.US,D,20220401,000000,42.3234,42.3234,42.3234,42.3234,14,0
TEMP.US,D,20220404,000000,42.2,42.5,42.2,42.4948,3627,0
TEMP.US,D,20220405,000000,42.31,42.31,41.9586,41.9586,346,0
TEMP.US,D,20220406,000000,41.1189,41.1189,41.1189,41.1189,19,0
TEMP.US,D,20220407,000000,41.07,41.07,41.0434,41.0434,299,0
TEMP.US,D,20220408,000000,40.8745,40.8745,40.8745,40.8745,65,0
TEMP.US,D,20220411,000000,40.44,40.44,40.2867,40.2867,280,0
TEMP.US,D,20220412,000000,40.0949,40.0949,40.0949,40.0949,8,0
TEMP.US,D,20220413,000000,40.6097,40.6097,40.6097,40.6097,61,0
TEMP.US,D,20220414,000000,40.5211,40.5211,40.231,40.231,797,0
TEMP.US,D,20220418,000000,40,40.0487,40,40.0487,321,0
TEMP.US,D,20220419,000000,39.95,40.5903,39.95,40.5903,846,0
TEMP.US,D,20220420,000000,40.88,40.88,40.6828,40.6828,113,0
TEMP.US,D,20220421,000000,41,41,40.0018,40.0018,412,0
TEMP.US,D,20220422,000000,39.55,39.55,39.206,39.206,2014,0
TEMP.US,D,20220425,000000,38.3707,38.44,38.3707,38.44,752,0
TEMP.US,D,20220426,000000,38.5,38.5,37.6287,37.6287,4676,0
TEMP.US,D,20220427,000000,38.0792,38.0792,38.0792,38.0792,1,0
TEMP.US,D,20220428,000000,38.4285,38.4285,38.4285,38.4285,55,0
TEMP.US,D,20220429,000000,37.8198,37.8198,37.8198,37.8198,60,0
TEMP.US,D,20220502,000000,37.5,37.7486,37.5,37.7486,272,0
TEMP.US,D,20220503,000000,38.0331,38.0331,38.0331,38.0331,29,0
TEMP.US,D,20220504,000000,38.9898,38.9898,37.9,38.9898,231,0
TEMP.US,D,20220505,000000,37.5197,37.5197,37.5197,37.5197,164,0
TEMP.US,D,20220506,000000,36.8194,36.8194,36.8194,36.8194,75,0
TEMP.US,D,20220509,000000,35.5714,35.5714,35.5714,35.5714,236,0
TEMP.US,D,20220510,000000,35.96,35.96,35.7195,35.7195,365,0
TEMP.US,D,20220511,000000,35.3584,35.3584,35.3584,35.3584,34,0
TEMP.US,D,20220512,000000,35,35.3667,35,35.3667,305,0
TEMP.US,D,20220513,000000,36.4366,36.4366,36.4366,36.4366,10,0
TEMP.US,D,20220516,000000,36.2782,36.2782,36.2782,36.2782,3,0
TEMP.US,D,20220517,000000,37.12,37.3741,37.12,37.3741,252,0
TEMP.US,D,20220518,000000,36.5999,36.5999,36.2739,36.2739,120,0
TEMP.US,D,20220519,000000,36.94,36.94,36.8265,36.8265,1825,0
TEMP.US,D,20220520,000000,36.5229,36.5229,36.5229,36.5229,27,0
TEMP.US,D,20220523,000000,37.122,37.122,37.122,37.122,9,0
TEMP.US,D,20220524,000000,36.81,36.96,36.81,36.96,643,0
TEMP.US,D,20220525,000000,37.16,37.17,37.16,37.1668,821,0
TEMP.US,D,20220526,000000,37.679,37.7724,37.679,37.7237,413,0
TEMP.US,D,20220527,000000,38.06,38.5814,38.02,38.5814,428,0
TEMP.US,D,20220531,000000,38.3462,38.3462,38.3462,38.3462,2,0
TEMP.US,D,20220601,000000,37.9826,37.9826,37.9826,37.9826,23,0
TEMP.US,D,20220602,000000,39.1906,39.1906,39.1906,39.1906,19,0
TEMP.US,D,20220603,000000,38.8362,38.8362,38.8362,38.8362,16,0
TEMP.US,D,20220606,000000,39.2016,39.2016,39.2016,39.2016,123,0
