<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TPHE.US,D,20210730,000000,25.2103,25.2103,25.026,25.0658,35349.842466745,0
TPHE.US,D,20210802,000000,25.2302,25.2999,24.9772,24.9772,90072.061320677,0
TPHE.US,D,20210803,000000,25.1097,25.2103,24.9125,25.2103,20615.469839078,0
TPHE.US,D,20210804,000000,25.2999,25.2999,24.9474,25.0012,42546.329356651,0
TPHE.US,D,20210805,000000,25.1804,25.2302,24.9922,25.0708,25171.13622941,0
TPHE.US,D,20210806,000000,25.2292,25.4682,25.1008,25.1625,65306.587251658,0
TPHE.US,D,20210809,000000,25.2601,25.2601,25.1186,25.1904,18639.37297856,0
TPHE.US,D,20210810,000000,25.3188,25.4085,25.2003,25.3278,25040.601375819,0
TPHE.US,D,20210811,000000,25.5081,25.5469,25.3786,25.5429,19683.651807289,0
TPHE.US,D,20210812,000000,25.6664,25.6664,25.4383,25.5319,14891.014451976,0
TPHE.US,D,20210813,000000,25.6565,25.7561,25.5658,25.5907,35745.463484552,0
TPHE.US,D,20210816,000000,25.7063,25.7063,25.4772,25.6515,27187.397660264,0
TPHE.US,D,20210817,000000,25.6265,25.6265,25.3009,25.4682,38499.748895325,0
TPHE.US,D,20210818,000000,25.3985,25.4483,25.1904,25.1904,17495.68683825,0
TPHE.US,D,20210819,000000,25.1505,25.2192,25.041,25.1206,22597.591385147,0
TPHE.US,D,20210820,000000,25.1854,25.3786,25.1854,25.3168,19531.026440013,0
TPHE.US,D,20210823,000000,25.517,25.517,25.3587,25.3587,24416.042307098,0
TPHE.US,D,20210824,000000,25.3587,25.4085,25.29,25.3686,15994.536021951,0
TPHE.US,D,20210825,000000,25.4583,25.5021,25.3288,25.4523,12790.407423418,0
TPHE.US,D,20210826,000000,25.4184,25.4184,25.2999,25.3099,7850.1652721208,0
TPHE.US,D,20210827,000000,25.4134,25.5419,25.4134,25.5061,19281.001989673,0
TPHE.US,D,20210830,000000,25.6265,25.6265,25.4682,25.4682,2668.9356988101,0
TPHE.US,D,20210831,000000,25.4881,25.517,25.4184,25.4583,12385.749377284,0
