<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VIOG.US,D,20100914,000000,23.3778,23.4921,23.3778,23.3962,6989.5327730438,0
VIOG.US,D,20100915,000000,23.2814,23.2814,23.2624,23.2624,3492.7544312044,0
VIOG.US,D,20100916,000000,23.3504,23.4186,23.2535,23.4186,80204.586777382,0
VIOG.US,D,20100917,000000,23.3146,23.6109,23.2624,23.5606,27099.026171596,0
VIOG.US,D,20100920,000000,23.8221,24.009,23.8221,24.009,27537.632430814,0
VIOG.US,D,20100921,000000,24.0542,24.0542,24.0498,24.0498,2619.5658234034,0
VIOG.US,D,20100922,000000,24.0826,24.0826,23.6372,23.6372,17481.87975388,0
VIOG.US,D,20100923,000000,23.8986,23.8986,23.6158,23.6158,6556.9623797784,0
VIOG.US,D,20100924,000000,24.0865,24.2754,24.0865,24.2754,14645.022756185,0
VIOG.US,D,20100927,000000,24.2471,24.2894,24.1417,24.2894,23167.665481174,0
VIOG.US,D,20100928,000000,23.9488,24.411,23.8713,24.411,80180.44331357,0
VIOG.US,D,20100929,000000,24.434,24.5696,24.3698,24.4951,33430.649555812,0
VIOG.US,D,20100930,000000,24.6368,24.6368,24.1516,24.3465,14198.368675697,0
VIOG.US,D,20101001,000000,24.4682,24.504,24.4583,24.504,871.17665248358,0
VIOG.US,D,20101004,000000,24.1606,24.1686,24.1099,24.1686,5249.1914233942,0
VIOG.US,D,20101005,000000,24.7416,24.7416,24.7371,24.7371,438.60625921806,0
VIOG.US,D,20101006,000000,24.847,24.8564,24.5512,24.5512,2768.4505168994,0
VIOG.US,D,20101007,000000,24.7277,24.7277,24.682,24.682,657.9093888271,0
VIOG.US,D,20101008,000000,24.7034,24.938,24.508,24.938,1750.4011262372,0
VIOG.US,D,20101011,000000,25.0105,25.0105,25.0105,25.0105,3941.42046701,0
VIOG.US,D,20101012,000000,24.7729,25.083,24.6686,25.0786,2836.8569976948,0
VIOG.US,D,20101013,000000,25.3967,25.6154,25.3967,25.5657,4589.2700792496,0
VIOG.US,D,20101014,000000,25.524,25.524,25.524,25.524,1098.5276033627,0
VIOG.US,D,20101015,000000,25.5284,25.5284,25.4548,25.4817,17481.87975388,0
VIOG.US,D,20101020,000000,25.3082,25.3082,25.271,25.271,657.9093888271,0
VIOG.US,D,20101021,000000,25.51,25.51,25.0338,25.0338,20109.493398554,0
VIOG.US,D,20101025,000000,25.7844,25.7844,25.5935,25.5935,16705.265001319,0
VIOG.US,D,20101026,000000,25.4956,25.4956,25.4906,25.4906,6556.9623797784,0
VIOG.US,D,20101027,000000,25.4196,25.4275,25.2904,25.3042,12454.003415412,0
VIOG.US,D,20101028,000000,25.5284,25.5284,25.3082,25.3629,5023.8524278326,0
VIOG.US,D,20101029,000000,25.3679,25.4956,25.3679,25.4956,2490.8006830824,0
VIOG.US,D,20101102,000000,25.5702,25.5702,25.5702,25.5702,2184.9834748202,0
VIOG.US,D,20101103,000000,25.853,25.853,25.7575,25.7575,13329.203978531,0
VIOG.US,D,20101104,000000,26.4146,26.4797,26.4146,26.4519,3716.0814714484,0
VIOG.US,D,20101105,000000,26.7168,26.7168,26.7118,26.7118,6556.9623797784,0
VIOG.US,D,20101108,000000,26.769,26.769,26.769,26.769,871.17665248358,0
VIOG.US,D,20101110,000000,26.5712,26.5712,26.5712,26.5712,1945.5607920361,0
VIOG.US,D,20101111,000000,26.5354,26.7024,26.5354,26.7024,28634.14807886,0
VIOG.US,D,20101112,000000,26.5806,26.5806,26.5444,26.5444,1965.6803452112,0
VIOG.US,D,20101115,000000,26.4196,26.4196,26.2461,26.2461,2619.5658234034,0
VIOG.US,D,20101116,000000,26.004,26.009,25.9991,26.009,2184.9834748202,0
