<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IPDN.US,D,20200624,000000,46.6,53.6,27.456,30.4,445728.10000000003,0
IPDN.US,D,20200625,000000,28.4,73.8,28,73.8,183342.30000000002,0
IPDN.US,D,20200626,000000,53.6,70.8,46.6,64,122380.40000000001,0
IPDN.US,D,20200629,000000,56,79.6,54.4,67.2,114579.3,0
IPDN.US,D,20200630,000000,70,72,56.4,57.2,38075.700000000004,0
IPDN.US,D,20200701,000000,56.2,64,53,59.4,12107.1,0
IPDN.US,D,20200702,000000,61.2,63.598,56,57.6,20926.100000000002,0
IPDN.US,D,20200706,000000,57.4,57.6,46.6,46.6,15242.050000000001,0
IPDN.US,D,20200707,000000,46.4,51.798,46.4,46.834,4524.150000000001,0
IPDN.US,D,20200708,000000,45.8,46.6,41,41.2,11537.900000000001,0
IPDN.US,D,20200709,000000,41.6,43.936,39.6,40.4,4508.6,0
IPDN.US,D,20200710,000000,39.6,45.4,39.6,44.2,8426.5,0
IPDN.US,D,20200713,000000,43.6,48,38.6,38.8,13534.900000000001,0
IPDN.US,D,20200714,000000,40.6,41.2,35.6,37.2,3033.7000000000003,0
IPDN.US,D,20200715,000000,37.4,41.8,37.4,39,3440.8,0
IPDN.US,D,20200716,000000,38,42.8,35.8,39.2,10894.75,0
IPDN.US,D,20200717,000000,43,43,37.6,37.6,1826.15,0
IPDN.US,D,20200720,000000,37.6,42.4,37.002,38.4,3673.05,0
IPDN.US,D,20200721,000000,38.2,40.6,37.6,37.6,1357.9,0
IPDN.US,D,20200722,000000,37.4,41.4,36,36.2,4320.900000000001,0
IPDN.US,D,20200723,000000,37.82,38.1,36,36.2,1286.5,0
IPDN.US,D,20200724,000000,37,41.8,36.206,38.6,6826.8,0
IPDN.US,D,20200727,000000,37,37,23.6,26.6,68097.7,0
IPDN.US,D,20200728,000000,27.6,29,25.63,27.4,61272.15,0
IPDN.US,D,20200729,000000,26.8,27.2,24.6,26.2,39332.850000000006,0
IPDN.US,D,20200730,000000,23.6,24.6,22.4,23,26449.75,0
IPDN.US,D,20200731,000000,23,23.4,20.2,20.8,20526.2,0
IPDN.US,D,20200803,000000,21,24.4,19.4,22.6,58413,0
IPDN.US,D,20200804,000000,24,25,22.6,23.178,22147.100000000002,0
IPDN.US,D,20200805,000000,25,44,23.2,29.8,1526477.8,0
IPDN.US,D,20200806,000000,26.8,32.6,26.6,31,91147.90000000001,0
IPDN.US,D,20200807,000000,31,32.6,28.2,30,45452.950000000004,0
IPDN.US,D,20200810,000000,28.8,29.8,26,27.2,60971.100000000006,0
IPDN.US,D,20200811,000000,26.8,26.8,24.6,25.6,26522.25,0
IPDN.US,D,20200812,000000,27.4,27.6,25.6,26.2,27455.4,0
IPDN.US,D,20200813,000000,24.6,25.8,24.4,25.4,12837.800000000001,0
IPDN.US,D,20200814,000000,24.4,25.76,23.998,24.2,7708.150000000001,0
IPDN.US,D,20200817,000000,24.2,24.922,22.2,22.6,8588.2,0
IPDN.US,D,20200818,000000,22.6,22.8,22,22.6,8516.050000000001,0
IPDN.US,D,20200819,000000,22,23.2,21.6,23,5190.05,0
IPDN.US,D,20200820,000000,22.8,23.064,20.4,21.4,12370.300000000001,0
IPDN.US,D,20200821,000000,21.6,23.1,21,21.4,16733.3,0
IPDN.US,D,20200824,000000,21.4,22.1,20.3,21,9903.150000000001,0
IPDN.US,D,20200825,000000,22,22.6,20.8,21.6,7538.200000000001,0
IPDN.US,D,20200826,000000,21.8,25,21.4,23.6,61979,0
IPDN.US,D,20200827,000000,23.2,25.4,22.2,25.2,61659.4,0
IPDN.US,D,20200828,000000,25,27.2,23.2,24.2,31688.850000000002,0
IPDN.US,D,20200831,000000,23.8,24,22,22.3,15073.300000000001,0
IPDN.US,D,20200901,000000,22.6,23,21.8,22,9487.6,0
IPDN.US,D,20200902,000000,21.8,22.4,21.2,22,13434.1,0
IPDN.US,D,20200903,000000,21.8,22.798,20.208,21.598,7819.35,0
IPDN.US,D,20200904,000000,21.6,21.6,18.102,18.8,71621.45,0
IPDN.US,D,20200908,000000,18,18.4,17,17.6,9199.75,0
IPDN.US,D,20200909,000000,17.984,19.8,17,18.96,23865.550000000003,0
IPDN.US,D,20200910,000000,18.8,18.8,17.802,18.398,2607.75,0
IPDN.US,D,20200911,000000,18.2,18.396,17,18.396,3483.6000000000004,0
IPDN.US,D,20200914,000000,18.322,19.16,18,19.16,4585.7,0
IPDN.US,D,20200915,000000,18.804,19.16,18.268,18.648,3125.8,0
IPDN.US,D,20200916,000000,18.936,19,18,19,2794,0
IPDN.US,D,20200917,000000,18.4,18.918,18.3,18.918,1802.15,0
IPDN.US,D,20200918,000000,18.4,19.8,18.4,18.524,3845.25,0
IPDN.US,D,20200921,000000,18.88,19.3809,18.4,18.422,2862.15,0
IPDN.US,D,20200922,000000,18.5,18.798,17,18.144,5418.75,0
IPDN.US,D,20200923,000000,18.354,18.354,16.25,16.354,6726.3,0
IPDN.US,D,20200924,000000,16.282,17,15.6,16.4,3426.8,0
IPDN.US,D,20200925,000000,15.614,28,15.202,24.8,149767.75,0
IPDN.US,D,20200928,000000,23.8,25,19.022,21.8,122610.05,0
IPDN.US,D,20200929,000000,19.01,23.598,17.936,21.2,87280.8,0
IPDN.US,D,20200930,000000,20.2,21.2,18.822,19.226,11339.35,0
IPDN.US,D,20201001,000000,19.26,20.796,19.021,19.1366,5968.6,0
IPDN.US,D,20201002,000000,18.4,20,18.4,19.542,7879.85,0
IPDN.US,D,20201005,000000,19,19.4,18.202,18.8,9947.95,0
IPDN.US,D,20201006,000000,18.6,20.8,18.202,18.834,14898.7,0
IPDN.US,D,20201007,000000,18.98,29.3,18.602,28.2,214575,0
IPDN.US,D,20201008,000000,24.8,26.2,21.6,23.2,254913.15000000002,0
IPDN.US,D,20201009,000000,22,23.244,21,22.2,41405.600000000006,0
IPDN.US,D,20201012,000000,21.6,22.6,21.6,22.2,14069.2,0
IPDN.US,D,20201013,000000,21.2,24.6,21.2,22.6,42470.65,0
IPDN.US,D,20201014,000000,22.2,23.2,21.6,22.2,35357.3,0
IPDN.US,D,20201015,000000,25.6,28.8,21.6,22.6,284515.60000000003,0
