<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RTC.US,D,20061218,000000,165.6,165.6,165.6,165.6,0,0
RTC.US,D,20061219,000000,170.2,222.8,166,221.6,232961.8,0
RTC.US,D,20061220,000000,234,249.2,201.6,204.4,145053.6,0
RTC.US,D,20061221,000000,204,224,195,205,49790.6,0
RTC.US,D,20061222,000000,210,251.6,204,250.2,126349.2,0
RTC.US,D,20061226,000000,288.2,315.8,262.6,270,369120.4,0
RTC.US,D,20061227,000000,273.4,281.8,248.4,260,133460.8,0
RTC.US,D,20061228,000000,260.6,351,255,350,393123.6,0
RTC.US,D,20061229,000000,338,368.6,315,316,386258.2,0
RTC.US,D,20070103,000000,338.6,342.8,289,298,173331.4,0
RTC.US,D,20070104,000000,301,322,295,301,127828.6,0
RTC.US,D,20070105,000000,300,306,282.8,288,70576.6,0
RTC.US,D,20070108,000000,287,294.2,273.2,276,53825,0
RTC.US,D,20070109,000000,282.8,304.8,280,286,109735.4,0
RTC.US,D,20070110,000000,280,290.8,262,262,59957.4,0
RTC.US,D,20070111,000000,265.8,276.2,255,258.6,44754.6,0
RTC.US,D,20070112,000000,265,288.4,257,285,102801.4,0
RTC.US,D,20070116,000000,288.6,301.4,275.8,279.8,91640.2,0
RTC.US,D,20070117,000000,280,289,276,277.6,31413.8,0
RTC.US,D,20070118,000000,281.8,281.8,262,264.2,29993.4,0
RTC.US,D,20070119,000000,260.6,276,260,271.4,21238.8,0
RTC.US,D,20070122,000000,272.8,273,261.2,265.2,13231.8,0
RTC.US,D,20070123,000000,264,283.2,263.6,271.2,34380.2,0
RTC.US,D,20070124,000000,271.8,278.8,268.4,270.6,18747.4,0
RTC.US,D,20070125,000000,270,272,260.8,263.6,18167.2,0
RTC.US,D,20070126,000000,264.4,272,261,269.6,19496.6,0
RTC.US,D,20070129,000000,271,271,262,262.4,11479,0
RTC.US,D,20070130,000000,266.8,267.8,261.2,262.6,8892.4,0
RTC.US,D,20070131,000000,261,261,233.4,233.8,51794.6,0
RTC.US,D,20070201,000000,234,242,226.2,228.2,22434.6,0
RTC.US,D,20070202,000000,231.8,236.8,229,230,12087.2,0
RTC.US,D,20070205,000000,230,238.8,217.8,225,19941.4,0
RTC.US,D,20070206,000000,225.6,232,222.4,223.4,12528.8,0
RTC.US,D,20070207,000000,223.8,247.2,221.2,237.8,49362.6,0
RTC.US,D,20070208,000000,237,241,225,229.4,12464.2,0
RTC.US,D,20070209,000000,231,235.6,220,220.2,15953,0
RTC.US,D,20070212,000000,223,223.2,206.2,208.6,27701.2,0
RTC.US,D,20070213,000000,207.6,215.6,204.6,210.4,14911,0
RTC.US,D,20070214,000000,208.4,236,205,226,68752.6,0
RTC.US,D,20070215,000000,225.6,235.8,219.8,231,24981,0
RTC.US,D,20070216,000000,228,235.6,227,231.6,8584.6,0
RTC.US,D,20070220,000000,235,235,225.6,228.8,9363.4,0
RTC.US,D,20070221,000000,227,231.6,222,223.2,8358.6,0
RTC.US,D,20070222,000000,222,228.8,220.8,224.2,6772.8,0
RTC.US,D,20070223,000000,222.4,222.4,216,217.8,6739.6,0
RTC.US,D,20070226,000000,217.2,217.2,210,211.6,7448.8,0
RTC.US,D,20070227,000000,204,205.8,180.2,187.2,31485.6,0
RTC.US,D,20070228,000000,189.4,192.8,184,186.8,14798.6,0
RTC.US,D,20070301,000000,179.8,187.6,177,183.4,14710.8,0
RTC.US,D,20070302,000000,182.2,189.4,179.2,181,9957.2,0
RTC.US,D,20070305,000000,177.6,183.8,170.2,171,11180.8,0
RTC.US,D,20070306,000000,177.6,182,176,178.2,11301.2,0
RTC.US,D,20070307,000000,177.2,189,176.2,183.6,15877,0
RTC.US,D,20070308,000000,188,190.8,178,181.4,11949.8,0
RTC.US,D,20070309,000000,182.6,184.2,176.2,180,8273.4,0
RTC.US,D,20070312,000000,179.8,181.6,175,178.8,6181.4,0
RTC.US,D,20070313,000000,176.8,179,170,170.6,8498,0
RTC.US,D,20070314,000000,170.4,174,166,171.4,9698.6,0
RTC.US,D,20070315,000000,171.4,179,167.6,171.4,7643.4,0
RTC.US,D,20070316,000000,173,173,160,164.2,11159.8,0
RTC.US,D,20070319,000000,166,168.8,163.2,164.6,6131.2,0
RTC.US,D,20070320,000000,166.2,173.6,162.2,170,10978,0
RTC.US,D,20070321,000000,171.2,189,170,186.4,29376.4,0
RTC.US,D,20070322,000000,185.2,209.6,182.4,203.8,51671.2,0
RTC.US,D,20070323,000000,204.6,212.4,200,200.8,17566.2,0
RTC.US,D,20070326,000000,202.4,207.6,193,195.6,9139.4,0
RTC.US,D,20070327,000000,195,197.8,189,190.8,4367,0
RTC.US,D,20070328,000000,202.2,219.4,201.8,209.2,54408,0
RTC.US,D,20070329,000000,211,219.4,200.6,210.6,18965.6,0
RTC.US,D,20070330,000000,209.8,214.4,202.2,203.8,8660.8,0
RTC.US,D,20070402,000000,205.6,210,196,201.4,9721.2,0
RTC.US,D,20070403,000000,205,212,199,200.4,10373.4,0
RTC.US,D,20070404,000000,201.8,204.4,194.4,195.8,8645.2,0
RTC.US,D,20070405,000000,230,245.6,225,240,250819.4,0
RTC.US,D,20070409,000000,244.4,244.4,225.4,227,29615,0
RTC.US,D,20070410,000000,227,233,220.6,222.8,14506.4,0
RTC.US,D,20070411,000000,221.6,232.4,216,228,20524.8,0
RTC.US,D,20070412,000000,223,229.8,223,225,5916.2,0
RTC.US,D,20070413,000000,226.6,239,222.6,232,17254.8,0
RTC.US,D,20070416,000000,235,237.6,225.6,229.2,12685.6,0
RTC.US,D,20070417,000000,230,231,221,224.8,9082,0
RTC.US,D,20070418,000000,222.2,225.8,219.2,221.6,5376.6,0
RTC.US,D,20070419,000000,216.4,218.2,210,210.6,10121.4,0
RTC.US,D,20070420,000000,213,217,206,208.6,8881.4,0
RTC.US,D,20070423,000000,208.6,215,202,202.4,9399.4,0
RTC.US,D,20070424,000000,204.4,210,200.4,208,11186.4,0
RTC.US,D,20070425,000000,209.2,209.6,200.6,203.2,7570.6,0
RTC.US,D,20070426,000000,203.6,205,199.6,200,7167,0
RTC.US,D,20070427,000000,200,213.8,199.2,212.6,18396.2,0
RTC.US,D,20070430,000000,212.4,212.4,198,199.4,9591.2,0
RTC.US,D,20070501,000000,199.2,201.8,186.6,191.2,12904.8,0
RTC.US,D,20070502,000000,190,198.6,188,196.6,5930.6,0
RTC.US,D,20070503,000000,197,200,194,194.4,3529.4,0
RTC.US,D,20070504,000000,195.2,196.2,189.2,191.6,4035.4,0
RTC.US,D,20070507,000000,190.4,192.8,185.6,187,7183.6,0
RTC.US,D,20070508,000000,187,187,183.2,187,2737,0
RTC.US,D,20070509,000000,184.8,197.2,184,192.6,7651,0
RTC.US,D,20070510,000000,193.2,193.2,181.6,182.2,10066.8,0
RTC.US,D,20070511,000000,184.2,193,142,142,87402,0
RTC.US,D,20070514,000000,143.4,144.6,136,137.4,26268.6,0
RTC.US,D,20070515,000000,138,138,132.4,132.8,14989,0
RTC.US,D,20070516,000000,133.4,139.8,129,138.4,19006,0
RTC.US,D,20070517,000000,137,138.4,133.4,134.4,5036.8,0
RTC.US,D,20070518,000000,134.6,135.2,131,131,6633,0
RTC.US,D,20070521,000000,131,141.8,130.4,135.8,13114.2,0
RTC.US,D,20070522,000000,135.6,140.4,135,139.6,5919.6,0
RTC.US,D,20070523,000000,139.2,141.4,134.8,135.8,5385.4,0
RTC.US,D,20070524,000000,135.6,136.2,131.2,132.8,5521.4,0
RTC.US,D,20070525,000000,132.2,134,130,130,3869,0
RTC.US,D,20070529,000000,130.2,130.2,127,128.8,3518,0
RTC.US,D,20070530,000000,126.2,128,123.6,126,8035,0
RTC.US,D,20070531,000000,126,126.4,124,124.4,2856.2,0
RTC.US,D,20070601,000000,122.2,129.2,122.2,128,6050,0
RTC.US,D,20070604,000000,127.8,127.8,122.4,124,5578.8,0
RTC.US,D,20070605,000000,126,127.8,123.2,126.6,3052.8,0
RTC.US,D,20070606,000000,128,128,123,123.8,3551.2,0
RTC.US,D,20070607,000000,124.2,124.2,120,120.8,4563,0
RTC.US,D,20070608,000000,120,123.2,117,122.2,4757.8,0
RTC.US,D,20070611,000000,123.6,123.6,119,119.8,2529.6,0
RTC.US,D,20070612,000000,119.6,119.6,116.8,117.8,4177.4,0
RTC.US,D,20070613,000000,119,119,115,115.8,3943,0
RTC.US,D,20070614,000000,115.8,117.2,111.6,115.6,5188.4,0
RTC.US,D,20070615,000000,114.6,116,113.4,114.4,3310.4,0
RTC.US,D,20070618,000000,114.8,123.6,114.8,123,10982.2,0
RTC.US,D,20070619,000000,123.4,149,123.4,146,59290.4,0
RTC.US,D,20070620,000000,154,169.4,152,158.4,131388.8,0
RTC.US,D,20070621,000000,156.8,158.4,149.4,152,26500.2,0
RTC.US,D,20070622,000000,152.8,152.8,142.8,143,13833.2,0
RTC.US,D,20070625,000000,141,142.2,122.8,122.8,29062.2,0
RTC.US,D,20070626,000000,124,129,122,126.6,14421.6,0
RTC.US,D,20070627,000000,128.8,128.8,122.6,123.8,10055.4,0
RTC.US,D,20070628,000000,124,127.4,122.2,124,5836.4,0
RTC.US,D,20070629,000000,125.6,127.4,124,125.6,5652.2,0
RTC.US,D,20070702,000000,125,128.2,123.2,125.4,2615.6,0
RTC.US,D,20070703,000000,126,158.6,124.8,153.4,42073.8,0
RTC.US,D,20070705,000000,168,169.6,155.6,161.4,68308,0
RTC.US,D,20070706,000000,161.4,162,151.8,155.2,16840,0
RTC.US,D,20070709,000000,156.6,177,152,174.6,44207.2,0
RTC.US,D,20070710,000000,172.8,172.8,165,171.2,10897.6,0
RTC.US,D,20070711,000000,174.6,174.6,166,166.8,7542.8,0
RTC.US,D,20070712,000000,173.6,179.8,162.6,171.2,32546.6,0
RTC.US,D,20070713,000000,166.4,171.6,166,167.4,7097.4,0
RTC.US,D,20070716,000000,166,172,164,166.4,6998.4,0
RTC.US,D,20070717,000000,166.6,169.6,160.4,162,9961.8,0
RTC.US,D,20070718,000000,160.4,161.6,158,160,3894.2,0
RTC.US,D,20070719,000000,160,165,152.8,155.2,7602.8,0
RTC.US,D,20070720,000000,153.8,158.8,149.6,151.2,5577.2,0
RTC.US,D,20070723,000000,152.4,173.8,151.4,169.2,21166.6,0
RTC.US,D,20070724,000000,166.6,175,163.8,165.4,13145.8,0
RTC.US,D,20070725,000000,166,171,159,164.2,11130.8,0
RTC.US,D,20070726,000000,176,181.8,159.8,167.8,32785,0
RTC.US,D,20070727,000000,168,168.4,160.2,161.8,10855.6,0
RTC.US,D,20070730,000000,161.2,162,148.8,151,14022.8,0
RTC.US,D,20070731,000000,150.6,155.2,137.8,137.8,18360,0
RTC.US,D,20070801,000000,137.8,137.8,127.2,129.4,9289.4,0
RTC.US,D,20070802,000000,132,143.4,128,141.2,12789,0
RTC.US,D,20070803,000000,140.2,142.6,131.8,134,5982.8,0
RTC.US,D,20070806,000000,131,134.8,126.2,128,8759,0
RTC.US,D,20070807,000000,127,127.8,124.8,127,4658.2,0
RTC.US,D,20070808,000000,130.8,140.8,127.2,134.4,13584.4,0
RTC.US,D,20070809,000000,133,137,127,127.8,8762.4,0
RTC.US,D,20070810,000000,126.2,130,123.6,129.4,7784.6,0
RTC.US,D,20070813,000000,132.2,137,131,132.4,3507.4,0
RTC.US,D,20070814,000000,133.6,134,127,127,3428.4,0
RTC.US,D,20070815,000000,127.8,131.2,122.8,124.2,5842,0
RTC.US,D,20070816,000000,122.8,123,112.6,122.8,9969.2,0
RTC.US,D,20070817,000000,124.4,130,117.8,124.8,4597,0
RTC.US,D,20070820,000000,127,127.6,122.6,126,3465.8,0
RTC.US,D,20070821,000000,126,129,123.4,126.8,2070.6,0
RTC.US,D,20070822,000000,127.6,135,127.6,132.8,5428.2,0
RTC.US,D,20070823,000000,134,135.2,128,133,3452.6,0
RTC.US,D,20070824,000000,134,136.8,132,135,2782.6,0
RTC.US,D,20070827,000000,135.8,151.6,135,150,13480.4,0
RTC.US,D,20070828,000000,148.8,148.8,140,140.4,5009.8,0
RTC.US,D,20070829,000000,140.2,152,140.2,147.4,5116.8,0
RTC.US,D,20070830,000000,145.8,156,145.8,150.4,8693.6,0
RTC.US,D,20070831,000000,154,154.8,147,147.2,3833.6,0
RTC.US,D,20070904,000000,145.2,146.4,141.6,144.8,3922.6,0
RTC.US,D,20070905,000000,143.6,144.4,141,142,1737.2,0
RTC.US,D,20070906,000000,142.2,142.4,137.8,139.8,2622.4,0
RTC.US,D,20070907,000000,138.4,138.4,130.2,133,4499.8,0
RTC.US,D,20070910,000000,133,133,130,133,1987.6,0
RTC.US,D,20070911,000000,133,138,131,131.2,3224,0
RTC.US,D,20070912,000000,133,136,130.6,133.8,1806.8,0
RTC.US,D,20070913,000000,134,137.8,131.8,133.6,2217.4,0
RTC.US,D,20070914,000000,133.6,135,131.8,132.6,1320.6,0
RTC.US,D,20070917,000000,134,134.8,132,132,1691,0
RTC.US,D,20070918,000000,133.6,134.8,130,134.2,3156.8,0
RTC.US,D,20070919,000000,135,145.6,134.8,144.6,10870.8,0
RTC.US,D,20070920,000000,145,156,145,154,8857.8,0
RTC.US,D,20070921,000000,161,167.2,156.4,159.4,19911,0
RTC.US,D,20070924,000000,159.4,173.6,150.4,167.2,17888.4,0
RTC.US,D,20070925,000000,168.4,173.6,160.4,164.8,13608.8,0
RTC.US,D,20070926,000000,172,190,166,190,30370.6,0
RTC.US,D,20070927,000000,207.6,207.6,177.8,180.8,43426.8,0
RTC.US,D,20070928,000000,180,180,166.4,170.4,15087.6,0
RTC.US,D,20071001,000000,170.4,178.8,165.6,170,12295.4,0
RTC.US,D,20071002,000000,170,199.8,166,194.2,22294.8,0
RTC.US,D,20071003,000000,192,215,188.4,193.4,40173.4,0
RTC.US,D,20071004,000000,195,199.2,182,185.2,15077.4,0
RTC.US,D,20071005,000000,190,194.8,181,188.2,8288,0
RTC.US,D,20071008,000000,192,193.6,185.2,187,4455,0
