<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OACCW.US,D,20241218,000000,0.5,0.55,0.5,0.55,187500,0
OACCW.US,D,20241223,000000,0.65,0.65,0.65,0.65,50033,0
OACCW.US,D,20241224,000000,0.75,0.75,0.68695,0.68695,705,0
OACCW.US,D,20241227,000000,0.712,0.712,0.65,0.7,31658,0
OACCW.US,D,20241230,000000,0.61,0.61,0.61,0.61,1556,0
OACCW.US,D,20241231,000000,0.71999,0.936,0.65,0.8788,7016,0
OACCW.US,D,20250102,000000,1.24,1.24,0.8788,0.8788,35488,0
OACCW.US,D,20250103,000000,1.22,1.22,0.74,1.13,2209,0
OACCW.US,D,20250106,000000,1.15,1.15,1.13,1.13,1760,0
OACCW.US,D,20250107,000000,1.04,1.06,0.84,0.9,6707,0
OACCW.US,D,20250113,000000,0.7387,0.7387,0.72,0.72,11541,0
OACCW.US,D,20250114,000000,0.75,0.75,0.72,0.75,53250,0
OACCW.US,D,20250115,000000,0.75,0.75,0.75,0.75,10124,0
OACCW.US,D,20250121,000000,0.8,0.83,0.74775,0.74775,9720,0
OACCW.US,D,20250122,000000,0.72,0.73,0.71,0.72,23607,0
OACCW.US,D,20250123,000000,0.73,0.82,0.73,0.75,4110,0
OACCW.US,D,20250127,000000,0.68,0.894,0.68,0.8,15224,0
OACCW.US,D,20250128,000000,0.8,0.8,0.68,0.725,6594,0
OACCW.US,D,20250129,000000,0.68,0.68,0.68,0.68,2420,0
OACCW.US,D,20250130,000000,0.71,0.7325,0.68,0.68,1093,0
OACCW.US,D,20250131,000000,0.68,0.776,0.65001,0.688751,9620,0
OACCW.US,D,20250205,000000,0.67,0.67,0.67,0.67,103,0
OACCW.US,D,20250210,000000,0.67,0.777,0.67,0.777,388,0
OACCW.US,D,20250213,000000,0.74,0.8,0.6708,0.6708,5537,0
OACCW.US,D,20250219,000000,0.7485,0.7789,0.682,0.72,9954,0
OACCW.US,D,20250220,000000,0.7604,0.7604,0.735,0.735,3185,0
OACCW.US,D,20250221,000000,0.778,0.7802,0.69,0.75,2606,0
OACCW.US,D,20250224,000000,0.7963,0.95,0.7,0.82,273821,0
OACCW.US,D,20250225,000000,0.856,1.295,0.76,0.82,26731,0
OACCW.US,D,20250226,000000,0.9,0.9958,0.72,0.72,16202,0
OACCW.US,D,20250227,000000,0.89,0.89,0.7039,0.7039,1828,0
OACCW.US,D,20250228,000000,0.7397,0.85,0.68,0.68,22492,0
OACCW.US,D,20250303,000000,0.68,0.7,0.68,0.69,2461,0
OACCW.US,D,20250304,000000,0.68,0.68,0.640251,0.65,11163,0
OACCW.US,D,20250307,000000,0.65,0.77,0.65,0.77,992,0
OACCW.US,D,20250310,000000,0.7401,0.7401,0.7,0.7,1145,0
OACCW.US,D,20250314,000000,0.7,0.7,0.7,0.7,502,0
OACCW.US,D,20250317,000000,0.7268,1.34,0.6553,0.7,98223,0
OACCW.US,D,20250318,000000,0.7713,0.7713,0.7001,0.7001,1828,0
OACCW.US,D,20250320,000000,0.7267,0.7848,0.7267,0.7656,1713,0
OACCW.US,D,20250321,000000,0.7702,0.7702,0.7702,0.7702,291,0
OACCW.US,D,20250324,000000,0.7711,0.7721,0.7711,0.7721,1286,0
OACCW.US,D,20250325,000000,0.7751,0.8,0.7751,0.8,498,0
OACCW.US,D,20250327,000000,0.7773,0.7773,0.744,0.75,20474,0
OACCW.US,D,20250328,000000,0.76,0.76,0.76,0.76,4963,0
OACCW.US,D,20250331,000000,0.75,0.75,0.75,0.75,422,0
OACCW.US,D,20250401,000000,0.72,0.72,0.64,0.64,9206,0
OACCW.US,D,20250402,000000,0.62,0.62,0.61,0.61,19293,0
OACCW.US,D,20250403,000000,0.61,0.87,0.61,0.62,14750,0
