<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QTRX.US,D,20171207,000000,16.25,17.73,15.56,17.47,2346092,0
QTRX.US,D,20171208,000000,17.5,18.75,17.35,18.18,268596,0
QTRX.US,D,20171211,000000,18.25,19.34,18.14,19.08,134818,0
QTRX.US,D,20171212,000000,19.85,19.85,18.9,19,216813,0
QTRX.US,D,20171213,000000,18.96,19.22,18.01,18.685,186060,0
QTRX.US,D,20171214,000000,18.75,18.9,18.33,18.72,111376,0
QTRX.US,D,20171215,000000,18.62,19.28,17,17.75,130187,0
QTRX.US,D,20171218,000000,18.23,19.68,17.041,18.64,189045,0
QTRX.US,D,20171219,000000,18.44,19.79,17.8969,19.54,136650,0
QTRX.US,D,20171220,000000,19.59,19.8,18.92,19.33,135774,0
QTRX.US,D,20171221,000000,19.37,20.36,19.07,19.68,261408,0
QTRX.US,D,20171222,000000,20.4,21.31,20.3777,21,252027,0
QTRX.US,D,20171226,000000,21.3,21.3,20.37,20.9,81145,0
QTRX.US,D,20171227,000000,21.16,22.65,20.39,20.89,61809,0
QTRX.US,D,20171228,000000,20.96,22.66,20.74,22.18,118534,0
QTRX.US,D,20171229,000000,21.83,23.7,21.36,21.47,93476,0
QTRX.US,D,20180102,000000,21.53,21.53,19.06,19.55,255411,0
QTRX.US,D,20180103,000000,19.76,20.6,18.72,19.08,205761,0
QTRX.US,D,20180104,000000,19.11,19.69,19.03,19.49,72537,0
QTRX.US,D,20180105,000000,19.42,20.5,19.31,19.48,105426,0
QTRX.US,D,20180108,000000,19.54,20.4,19.5,19.75,136799,0
QTRX.US,D,20180109,000000,19.76,20.39,19.76,20.185,80451,0
QTRX.US,D,20180110,000000,20.2,20.49,19.49,20,69467,0
QTRX.US,D,20180111,000000,19.9,20.57,19.55,20.11,140872,0
QTRX.US,D,20180112,000000,20.26,21.5,20.15,20.57,289977,0
QTRX.US,D,20180116,000000,20.75,21.96,20.75,20.91,151875,0
QTRX.US,D,20180117,000000,20.85,21.135,20.25,20.69,125685,0
QTRX.US,D,20180118,000000,20.54,21.4,20.54,21.06,97267,0
QTRX.US,D,20180119,000000,20.88,21.38,20.66,20.94,93193,0
QTRX.US,D,20180122,000000,20.9,21.4999,20.831,21.38,77542,0
QTRX.US,D,20180123,000000,21.57,23.49,21.57,23.1,71309,0
QTRX.US,D,20180124,000000,23.03,24.805,23.03,23.2,129956,0
QTRX.US,D,20180125,000000,23.12,24.6,23.02,24.28,96310,0
QTRX.US,D,20180126,000000,24.61,24.61,22.71,22.85,123750,0
QTRX.US,D,20180129,000000,22.85,22.85,20.8548,21.06,238241,0
QTRX.US,D,20180130,000000,21.08,21.9575,20.5989,21,59009,0
QTRX.US,D,20180131,000000,21.15,21.82,20.28,20.81,95756,0
QTRX.US,D,20180201,000000,20.16,20.603,19.75,19.99,77144,0
QTRX.US,D,20180202,000000,20.02,21.35,20.02,20.23,61977,0
QTRX.US,D,20180205,000000,20.16,21.04,18.73,19.04,153173,0
QTRX.US,D,20180206,000000,18.82,19.009,17.45,18.56,167380,0
QTRX.US,D,20180207,000000,19.02,19.68,18.46,19.23,71602,0
QTRX.US,D,20180208,000000,19.6,20.2,18.57,19.39,108231,0
QTRX.US,D,20180209,000000,19.21,19.95,19.115,19.49,38566,0
QTRX.US,D,20180212,000000,19.49,20.29,19.0256,20.11,149003,0
QTRX.US,D,20180213,000000,20.01,21.24,19.24,20.67,83348,0
QTRX.US,D,20180214,000000,20.22,21.2376,20.14,20.73,61646,0
QTRX.US,D,20180215,000000,20.97,23.3,20.97,21.32,81988,0
QTRX.US,D,20180216,000000,21.191,23.99,21.191,23.39,142440,0
QTRX.US,D,20180220,000000,23.52,23.7,22.23,22.46,110076,0
QTRX.US,D,20180221,000000,22,23.05,21.5,22.2,130154,0
QTRX.US,D,20180222,000000,22.22,23.48,22.22,22.86,82464,0
QTRX.US,D,20180223,000000,23.07,23.14,21.915,21.97,113605,0
QTRX.US,D,20180226,000000,22.4079,23.22,21.81,22.64,137844,0
QTRX.US,D,20180227,000000,22.49,23,21.53,21.95,116187,0
QTRX.US,D,20180228,000000,21.93,22.02,20.71,20.89,147771,0
QTRX.US,D,20180301,000000,20.595,21.395,20.02,20.56,109109,0
QTRX.US,D,20180302,000000,20.86,20.86,19.54,19.91,123104,0
QTRX.US,D,20180305,000000,19.46,20.78,19.45,20.1,118007,0
QTRX.US,D,20180306,000000,20.18,20.18,18.5501,19.42,165762,0
QTRX.US,D,20180307,000000,20.25,20.25,18.82,18.9,91706,0
QTRX.US,D,20180308,000000,19.02,19.67,18.44,18.52,85153,0
QTRX.US,D,20180309,000000,18.68,19.7,18.51,18.67,87403,0
QTRX.US,D,20180312,000000,18.81,19.99,18.61,19.85,82112,0
QTRX.US,D,20180313,000000,19.99,21.24,19.23,20.82,112424,0
QTRX.US,D,20180314,000000,20.91,21.09,20.19,20.63,194879,0
QTRX.US,D,20180315,000000,20.65,22,18.15,18.22,268362,0
QTRX.US,D,20180316,000000,18.22,18.58,17.5,17.7,870112,0
QTRX.US,D,20180319,000000,17.8,18.8405,16.86,17.14,170250,0
QTRX.US,D,20180320,000000,17.26,18.17,17.15,17.49,125028,0
QTRX.US,D,20180321,000000,17.54,17.54,17.02,17.04,83941,0
QTRX.US,D,20180322,000000,17,17.485,16.72,16.91,192214,0
