<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MNDY.US,D,20210610,000000,173.15,181.9999,155.01,178.87,2378176,0
MNDY.US,D,20210611,000000,179.75,194.99,176.57,189.31,560968,0
MNDY.US,D,20210614,000000,193.68,218.96,189.914,205.04,441607,0
MNDY.US,D,20210615,000000,210.95,217.76,198.03,210.44,221431,0
MNDY.US,D,20210616,000000,214.32,214.9899,205,214.12,379527,0
MNDY.US,D,20210617,000000,211.84,219.86,206.525,219.86,100587,0
MNDY.US,D,20210618,000000,219.8,237.5,218.16,232.51,173238,0
MNDY.US,D,20210621,000000,235,235.3963,208.9075,211.24,202727,0
MNDY.US,D,20210622,000000,210.77,220,210.77,219.01,124610,0
MNDY.US,D,20210623,000000,223.58,234.5,222.1025,233.25,164228,0
MNDY.US,D,20210624,000000,235,235.68,225.45,232.52,129991,0
MNDY.US,D,20210625,000000,233.5,233.5,227.9,232.37,144040,0
MNDY.US,D,20210628,000000,234,235,228.6,232.34,125664,0
MNDY.US,D,20210629,000000,233,233.355,228.001,231.03,130807,0
MNDY.US,D,20210630,000000,231.46,231.46,220.704,223.59,85213,0
MNDY.US,D,20210701,000000,222,230.575,218.02,229.95,139878,0
MNDY.US,D,20210702,000000,232.7,234.99,227.09,229.23,28994,0
MNDY.US,D,20210706,000000,234.99,256.16,232.01,232.47,202723,0
MNDY.US,D,20210707,000000,243.08,243.08,210.3,215.55,131669,0
MNDY.US,D,20210708,000000,214.57,225.21,203.38,220.44,108870,0
MNDY.US,D,20210709,000000,221.54,235.4994,220.47,232.04,80719,0
MNDY.US,D,20210712,000000,234.15,237.865,225.67,231.19,37788,0
MNDY.US,D,20210713,000000,231.2,232.8126,227.17,229.3,18616,0
MNDY.US,D,20210714,000000,230,230,222.875,224.05,32826,0
MNDY.US,D,20210715,000000,221.08,224.03,208.0301,209,140765,0
MNDY.US,D,20210716,000000,210.2,213.335,195.65,198.98,103823,0
MNDY.US,D,20210719,000000,194,210.5,188.82,210.48,104885,0
MNDY.US,D,20210720,000000,210,210,201.35,203.92,44933,0
MNDY.US,D,20210721,000000,204.32,210.495,204.32,208.08,13818,0
MNDY.US,D,20210722,000000,210.95,210.95,203.4173,205.39,19081,0
MNDY.US,D,20210723,000000,202.29,206,201.9478,204.93,27131,0
MNDY.US,D,20210726,000000,208.84,213.88,205.31,213.63,34387,0
MNDY.US,D,20210727,000000,215.39,215.55,210.395,214.1,53429,0
MNDY.US,D,20210728,000000,214,224.34,212.45,223.15,47020,0
MNDY.US,D,20210729,000000,222.28,225.655,218.2018,220.67,38934,0
MNDY.US,D,20210730,000000,219.4,224.9,219.4,221.29,25969,0
MNDY.US,D,20210802,000000,222.5,222.5,211.83,214.09,32263,0
MNDY.US,D,20210803,000000,214.21,214.21,204.5,204.5,51284,0
MNDY.US,D,20210804,000000,206.9,215.95,203.27,211.91,25680,0
MNDY.US,D,20210805,000000,215.61,225,215,225,58603,0
MNDY.US,D,20210806,000000,224.66,226.88,220.015,226,55339,0
MNDY.US,D,20210809,000000,222.9,225.35,218.8204,221.5,32210,0
MNDY.US,D,20210810,000000,220.89,234.789,219.865,229.83,86631,0
MNDY.US,D,20210811,000000,232.01,244.53,228.995,241.08,106338,0
MNDY.US,D,20210812,000000,245.84,248.74,236.0301,248.71,48480,0
MNDY.US,D,20210813,000000,250,269.52,244.27,267.9,88545,0
MNDY.US,D,20210816,000000,269.86,269.86,244.24,245.07,137680,0
MNDY.US,D,20210817,000000,277.97,317.6886,270,305,557557,0
MNDY.US,D,20210818,000000,305.88,358,304.725,355.98,485811,0
MNDY.US,D,20210819,000000,338,354.86,330.2279,349.08,413353,0
MNDY.US,D,20210820,000000,350,364.13,344.34,352.28,259701,0
MNDY.US,D,20210823,000000,355.6,391,355.6,390,312972,0
MNDY.US,D,20210824,000000,395.14,396.88,352.0103,360.41,415357,0
MNDY.US,D,20210825,000000,367.42,377.4399,350.62,351.45,140450,0
MNDY.US,D,20210826,000000,349.46,364.9402,341.4364,359.64,172886,0
MNDY.US,D,20210827,000000,362.94,364.4082,351.8736,357.19,122300,0
MNDY.US,D,20210830,000000,378.59,408.2328,371.01,382.98,339934,0
MNDY.US,D,20210831,000000,394.28,397.6611,366.51,379.36,229656,0
MNDY.US,D,20210901,000000,379.48,414.9699,377.445,406.49,255388,0
MNDY.US,D,20210902,000000,409,425.8436,395.01,396.1,205921,0
MNDY.US,D,20210903,000000,403.3416,409.27,379.12,379.81,189055,0
MNDY.US,D,20210907,000000,383,394.12,374.525,380.61,321998,0
MNDY.US,D,20210908,000000,383.65,400,374.45,389.18,264395,0
MNDY.US,D,20210909,000000,385,401.99,381,391.22,215210,0
MNDY.US,D,20210910,000000,381.26,386,364.69,371.97,440668,0
MNDY.US,D,20210913,000000,375.1,378.8199,362.1,369.23,230513,0
MNDY.US,D,20210914,000000,369.5,376.41,362,369.82,146517,0
MNDY.US,D,20210915,000000,367.87,377.88,357.76,375.97,240503,0
MNDY.US,D,20210916,000000,375.8,391.27,372,385.5,440290,0
MNDY.US,D,20210917,000000,385,385,369,374.15,192196,0
MNDY.US,D,20210920,000000,365.51,369.95,339.9,348.45,303800,0
MNDY.US,D,20210921,000000,355.9,376.58,353.8,367.33,313468,0
MNDY.US,D,20210922,000000,368.79,379.785,362.15,374,283595,0
MNDY.US,D,20210923,000000,374,377.97,364.01,370.5,234251,0
MNDY.US,D,20210924,000000,367.6,378.9224,356.15,366.99,289179,0
MNDY.US,D,20210927,000000,365.66,368.5,357,363.05,154368,0
MNDY.US,D,20210928,000000,360,360,328.5,329.7,436368,0
MNDY.US,D,20210929,000000,330,333.48,322.53,328.2,299731,0
MNDY.US,D,20210930,000000,329.49,338.71,322.02,326.2,450649,0
MNDY.US,D,20211001,000000,329.18,342.4,328.02,332.91,397140,0
MNDY.US,D,20211004,000000,327.51,338.99,317.59,329.09,737469,0
MNDY.US,D,20211005,000000,330.66,340.42,329.09,334.3,178821,0
MNDY.US,D,20211006,000000,329.19,350.48,325.35,348.3,338884,0
MNDY.US,D,20211007,000000,352.12,369.69,345.2332,346.26,332742,0
MNDY.US,D,20211008,000000,342.55,347.79,336.1,339.6,147555,0
MNDY.US,D,20211011,000000,341.14,352.858,335.06,338.09,137587,0
MNDY.US,D,20211012,000000,338.09,360.945,338.09,354.27,149313,0
MNDY.US,D,20211013,000000,357.16,366.95,352.3,364.48,170852,0
MNDY.US,D,20211014,000000,371.85,384.93,360.25,366.89,190959,0
MNDY.US,D,20211015,000000,366.5,366.5,347.93,358.71,166882,0
MNDY.US,D,20211018,000000,361,364.7317,350.1,358.9,135485,0
MNDY.US,D,20211019,000000,360.95,376.01,348.7847,361.5,309032,0
MNDY.US,D,20211020,000000,362.33,370.01,352.825,367.63,178714,0
MNDY.US,D,20211021,000000,371.65,385.6205,356,369.06,422334,0
MNDY.US,D,20211022,000000,370.29,380.695,361.88,379.26,243070,0
MNDY.US,D,20211025,000000,380,404.01,376.4077,382.69,385901,0
MNDY.US,D,20211026,000000,386.5,398.51,357.47,372.21,309282,0
MNDY.US,D,20211027,000000,368.47,407.98,368.47,392,469095,0
MNDY.US,D,20211028,000000,393.57,394.97,363.76,371.41,340266,0
MNDY.US,D,20211029,000000,371.01,380.53,364.4552,371.83,173854,0
MNDY.US,D,20211101,000000,380.5,386.19,367.1608,369.81,274562,0
MNDY.US,D,20211102,000000,370.42,370.42,358.15,365.34,181032,0
MNDY.US,D,20211103,000000,366.17,367.815,348,354,198257,0
