<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LIXTW.US,D,20201127,000000,0.9,6.77,0.8999,1.11,236662,0
LIXTW.US,D,20201130,000000,1.12,1.26,0.92,0.95,55283,0
LIXTW.US,D,20201201,000000,0.98,0.98,0.71,0.76,36658,0
LIXTW.US,D,20201202,000000,0.8,0.87,0.78,0.78,10631,0
LIXTW.US,D,20201203,000000,0.9851,1.1,0.8001,0.9699,22813,0
LIXTW.US,D,20201204,000000,0.81,0.81,0.76,0.804,33233,0
LIXTW.US,D,20201207,000000,0.81,0.85,0.8,0.825,19096,0
LIXTW.US,D,20201208,000000,0.8,0.8118,0.72,0.7203,68720,0
LIXTW.US,D,20201209,000000,0.7501,0.99,0.7204,0.98,15963,0
LIXTW.US,D,20201210,000000,0.97,0.97,0.79,0.801,5916,0
LIXTW.US,D,20201211,000000,0.79,0.79,0.79,0.79,268,0
LIXTW.US,D,20201214,000000,0.79,0.8,0.7545,0.79,3809,0
LIXTW.US,D,20201215,000000,0.79,0.79,0.7552,0.79,1730,0
LIXTW.US,D,20201216,000000,0.79,0.79,0.79,0.79,305,0
LIXTW.US,D,20201217,000000,0.9699,1.05,0.8786,1.05,28208,0
LIXTW.US,D,20201218,000000,1.01,1.45,1,1.3,78067,0
LIXTW.US,D,20201221,000000,1.0601,1.25,1.0601,1.18,5384,0
LIXTW.US,D,20201222,000000,1,1.18,0.912,0.98,78583,0
LIXTW.US,D,20201223,000000,0.9202,0.9202,0.92,0.92,1882,0
LIXTW.US,D,20201224,000000,0.97,0.98,0.9201,0.9201,2530,0
LIXTW.US,D,20201228,000000,0.9201,0.9201,0.9201,0.9201,1610,0
LIXTW.US,D,20201230,000000,0.75,0.8001,0.75,0.8,983,0
LIXTW.US,D,20201231,000000,0.85,0.8998,0.85,0.8998,7735,0
LIXTW.US,D,20210104,000000,0.9,0.9001,0.9,0.9001,422,0
LIXTW.US,D,20210105,000000,0.8,0.89,0.8,0.8002,2608,0
LIXTW.US,D,20210107,000000,0.82,0.82,0.76,0.82,5714,0
LIXTW.US,D,20210108,000000,0.81,0.97,0.7706,0.97,4854,0
LIXTW.US,D,20210112,000000,0.87,0.88,0.87,0.88,2273,0
LIXTW.US,D,20210113,000000,0.88,0.88,0.88,0.88,2221,0
LIXTW.US,D,20210114,000000,0.88,0.921,0.8,0.911,7309,0
LIXTW.US,D,20210119,000000,0.9645,1.4,0.77,1.1899,5717,0
LIXTW.US,D,20210120,000000,1.07,1.07,0.83,0.98,11705,0
LIXTW.US,D,20210121,000000,1.05,1.05,1,1,11496,0
LIXTW.US,D,20210122,000000,0.9995,0.9999,0.99,0.99,1101,0
LIXTW.US,D,20210125,000000,0.9891,0.9891,0.97,0.97,379,0
