<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MNTS.US,D,20200103,000000,6888,6895,6888,6895,21.42857142,0
MNTS.US,D,20200108,000000,6888,6916,6888,6916,322.4285712996,0
MNTS.US,D,20200109,000000,6909,6916,6909,6916,441.85142839469,0
MNTS.US,D,20200117,000000,6930,7000,6923,6979,172.16714278828,0
MNTS.US,D,20200121,000000,6916,6965,6916,6916,82.9999999668,0
MNTS.US,D,20200123,000000,6979,6979,6916,6916,19.285714278,0
MNTS.US,D,20200124,000000,6916,6923,6916,6916,21.42857142,0
MNTS.US,D,20200127,000000,6916,6923,6916,6923,1185.1128566688,0
MNTS.US,D,20200129,000000,6965,6965,6923,6958,155.74285708056,0
MNTS.US,D,20200131,000000,6921.25,6958,6921.25,6958,0.469999999812,0
MNTS.US,D,20200203,000000,6958,6958,6958,6958,0.937142856768,0
MNTS.US,D,20200204,000000,6923,6958,6923,6958,218.214285627,0
MNTS.US,D,20200206,000000,6930,6930,6930,6930,142.9285713714,0
MNTS.US,D,20200207,000000,6937,6937,6937,6937,357.142857,0
MNTS.US,D,20200210,000000,6937,6937,6937,6937,285.9999998856,0
MNTS.US,D,20200219,000000,6930,6930,6930,6930,1.55714285652,0
MNTS.US,D,20200221,000000,6930,6930,6930,6930,217.31428562736,0
MNTS.US,D,20200225,000000,6944,6944,6944,6944,3.7857142842,0
MNTS.US,D,20200228,000000,6944,6944,6895,6895,16.122857136408,0
MNTS.US,D,20200309,000000,6895,6895,6895,6895,5.472857140668,0
MNTS.US,D,20200310,000000,6895,6979,6895,6965,229.33571419398,0
MNTS.US,D,20200311,000000,6895,6972,6895,6965,201.7142856336,0
MNTS.US,D,20200312,000000,6895,6895,6895,6895,237.73714276205,0
MNTS.US,D,20200313,000000,6860,6860,6839,6839,24.197142847464,0
MNTS.US,D,20200318,000000,6650,6650,6580,6580,362.87857128342,0
MNTS.US,D,20200319,000000,6580,6615,6440,6615,2074.97999917,0
MNTS.US,D,20200320,000000,6783,6783,6608,6608,180.28714278503,0
MNTS.US,D,20200323,000000,6615,6615,6580,6615,763.4285711232,0
MNTS.US,D,20200326,000000,6720,6720,6720,6720,66.415714259148,0
MNTS.US,D,20200327,000000,6762,6762,6755,6755,88.577142821712,0
MNTS.US,D,20200330,000000,6767.46,6825,6755,6825,86.23571425122,0
MNTS.US,D,20200331,000000,6825,6825,6825,6825,0.547142856924,0
MNTS.US,D,20200402,000000,6756.19,6790,6756.19,6790,384.11571413207,0
MNTS.US,D,20200413,000000,6804,6895,6804,6895,9.834285710352,0
MNTS.US,D,20200427,000000,6797,6853,6797,6853,500.64857122831,0
MNTS.US,D,20200428,000000,6853,6853,6853,6853,31.075714273284,0
MNTS.US,D,20200501,000000,6797,6797,6797,6797,39.86428569834,0
MNTS.US,D,20200506,000000,6811,6825,6811,6811,2367.5485704816,0
MNTS.US,D,20200507,000000,6825,6825,6825,6825,3.1428571416,0
MNTS.US,D,20200513,000000,6818,6916,6790,6895,68.705714258232,0
MNTS.US,D,20200520,000000,6839,6839,6839,6839,964.00714247154,0
MNTS.US,D,20200521,000000,6860,6860,6860,6860,0.4285714284,0
MNTS.US,D,20200527,000000,6839,6909,6839,6909,303.27714273583,0
MNTS.US,D,20200528,000000,6916,6916,6839,6916,0.714285714,0
MNTS.US,D,20200529,000000,6839,6916,6825,6839,84.095714252076,0
MNTS.US,D,20200602,000000,6860,6860,6839,6846,2.568571427544,0
MNTS.US,D,20200603,000000,6860,6860,6860,6860,0.387142856988,0
MNTS.US,D,20200617,000000,6937.7,6937.7,6860,6867,40.568571412344,0
MNTS.US,D,20200618,000000,6860,6916,6860,6881,2.437142856168,0
MNTS.US,D,20200619,000000,6930,6937,6923,6930,15.797142850824,0
MNTS.US,D,20200624,000000,6965,6965,6965,6965,1.444285713708,0
MNTS.US,D,20200626,000000,6937,6937,6937,6937,0.1428571428,0
MNTS.US,D,20200629,000000,6937,6951,6937,6951,0.591428571192,0
MNTS.US,D,20200630,000000,6958,6965,6958,6965,199.56857134874,0
MNTS.US,D,20200701,000000,6965,7077,6965,6982.5,1728.6599993085,0
MNTS.US,D,20200702,000000,6979,6979,6930,6937,10.695714281436,0
MNTS.US,D,20200707,000000,7035,7035,6944,6979,315.37714273099,0
MNTS.US,D,20200715,000000,6993,7007,6993,7000,39.4999999842,0
MNTS.US,D,20200716,000000,7035,7042,6996.5,6996.5,6.112857140412,0
MNTS.US,D,20200717,000000,6986,6986,6986,6986,0.27142857132,0
MNTS.US,D,20200721,000000,7056,7056,7056,7056,1.428571428,0
MNTS.US,D,20200723,000000,7035,7035,7014,7014,110.69142852715,0
MNTS.US,D,20200729,000000,7070,7070,7007,7007,327.99142844023,0
MNTS.US,D,20200803,000000,7000,7000,6993,6993,19.824285706356,0
MNTS.US,D,20200804,000000,7007,7035,6944,7014,80.151428539368,0
MNTS.US,D,20200805,000000,6979,6979,6979,6979,71.1428571144,0
MNTS.US,D,20200811,000000,7014,7014,7014,7014,25.859999989656,0
MNTS.US,D,20200812,000000,7035,7035,7035,7035,0.29285714274,0
MNTS.US,D,20200813,000000,7091,7104.86,7024.5,7024.5,3.102857141616,0
MNTS.US,D,20200814,000000,6993,6993,6958,6958,0.412857142692,0
MNTS.US,D,20200817,000000,6958,6958,6923,6923,429.93571411374,0
MNTS.US,D,20200818,000000,6930,6930,6860,6860,12.044285709468,0
MNTS.US,D,20200819,000000,6874,6909,6825,6825,138.08571423048,0
MNTS.US,D,20200820,000000,6832,6832,6832,6832,715.00571399971,0
MNTS.US,D,20200821,000000,6832,6895,6832,6895,61.4999999754,0
MNTS.US,D,20200825,000000,6895,6923,6895,6923,2.972857141668,0
MNTS.US,D,20200826,000000,6937,6937,6930,6937,1036.8828567281,0
MNTS.US,D,20200827,000000,6909,6923,6909,6919.5,36.79999998528,0
MNTS.US,D,20200828,000000,6923,6923,6916,6916,250.14857132851,0
MNTS.US,D,20200831,000000,6923,6951,6923,6951,1339.1942851786,0
MNTS.US,D,20200901,000000,6951,6979,6916,6965,58.117142833896,0
MNTS.US,D,20200902,000000,6965,6965,6965,6965,45.509999981796,0
MNTS.US,D,20200903,000000,6947.5,6972,6947.5,6947.5,1.732857142164,0
MNTS.US,D,20200904,000000,6951,6951,6951,6951,0.19285714278,0
MNTS.US,D,20200908,000000,6951,6972,6951,6951,29.519999988192,0
MNTS.US,D,20200914,000000,6951,6951,6923,6926.85,6.805714282992,0
MNTS.US,D,20200915,000000,6930,7000,6930,6937,24.84285713292,0
MNTS.US,D,20200916,000000,6979,6979,6979,6979,0.147142857084,0
MNTS.US,D,20200917,000000,6975.5,6975.5,6975.5,6975.5,0.268571428464,0
MNTS.US,D,20200918,000000,6993,7028,6993,7028,144.98714279915,0
MNTS.US,D,20200921,000000,6944,7028,6944,7014,23.312857133532,0
MNTS.US,D,20200922,000000,6951,6993,6944,6993,3.074285713056,0
MNTS.US,D,20200923,000000,6951,6965,6944,6965,137.18714280227,0
MNTS.US,D,20200925,000000,6944,7007,6937,7007,3.1428571416,0
MNTS.US,D,20200928,000000,6993,7014,6951,7007,5.43571428354,0
