<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTLA.US,D,20160506,000000,22.17,24,22.17,22.17,4793470,0
NTLA.US,D,20160509,000000,22.9,24.24,22.7,23.92,719986,0
NTLA.US,D,20160510,000000,24.58,26,24.5,25.75,628299,0
NTLA.US,D,20160511,000000,26.1,26.25,25.06,25.25,359874,0
NTLA.US,D,20160512,000000,25.29,25.9999,23.54,23.54,577043,0
NTLA.US,D,20160513,000000,23.33,24,22.56,23.39,198114,0
NTLA.US,D,20160516,000000,23.55,25.13,23.55,24.98,270306,0
NTLA.US,D,20160517,000000,25,26.4,24.8001,26.29,403914,0
NTLA.US,D,20160518,000000,26.07,28.07,26.07,27.69,321256,0
NTLA.US,D,20160519,000000,27.64,27.99,25.3,26.54,228936,0
NTLA.US,D,20160520,000000,26.75,27.55,26.75,27.14,137221,0
NTLA.US,D,20160523,000000,27.7,28.5,27.15,28.29,232813,0
NTLA.US,D,20160524,000000,28.4,29.09,27.5,28.82,435092,0
NTLA.US,D,20160525,000000,29.38,29.8,28.79,29.2,153522,0
NTLA.US,D,20160526,000000,29.46,29.63,28.2299,29,253152,0
NTLA.US,D,20160527,000000,29.49,29.69,28.76,29.53,259515,0
NTLA.US,D,20160531,000000,29.98,30.4,29.1201,29.57,380838,0
NTLA.US,D,20160601,000000,29.36,29.8,29.05,29.13,157057,0
NTLA.US,D,20160602,000000,28.79,28.86,27.01,28.39,527511,0
NTLA.US,D,20160603,000000,28.37,29,27.0801,28.8,305067,0
NTLA.US,D,20160606,000000,29.68,29.7399,29.0173,29.275,133233,0
NTLA.US,D,20160607,000000,29.02,29.3503,27.0801,28.51,408919,0
NTLA.US,D,20160608,000000,28.85,29,28.038,28.35,142900,0
NTLA.US,D,20160609,000000,28.01,28.5,26.85,27.02,229220,0
NTLA.US,D,20160610,000000,26.66,27.5999,26.2501,27.04,204744,0
NTLA.US,D,20160613,000000,27.07,28,26.29,26.61,255314,0
NTLA.US,D,20160614,000000,26.19,27.03,25,26.75,384385,0
NTLA.US,D,20160615,000000,26.89,26.89,26.25,26.43,183633,0
NTLA.US,D,20160616,000000,26.62,26.985,26,26.56,132319,0
NTLA.US,D,20160617,000000,26.75,27.28,26.5,27.13,196470,0
NTLA.US,D,20160620,000000,27.55,27.77,27.22,27.61,163676,0
NTLA.US,D,20160621,000000,27.5,27.5,25.33,26.35,178133,0
NTLA.US,D,20160622,000000,26.75,27.12,25.9,26.54,201080,0
NTLA.US,D,20160623,000000,26.81,27.2,26,26.47,132263,0
NTLA.US,D,20160624,000000,26.54,27,25.575,26.17,693593,0
NTLA.US,D,20160627,000000,26.15,27,23.69,24.87,578933,0
NTLA.US,D,20160628,000000,25.7,26.97,24.37,24.59,136407,0
NTLA.US,D,20160629,000000,24.76,24.9266,21.77,22.7,337843,0
NTLA.US,D,20160630,000000,22.7,22.8994,20.701,21.35,273163,0
NTLA.US,D,20160701,000000,21.29,21.84,20.87,21.02,103399,0
NTLA.US,D,20160705,000000,20.68,21.03,19.52,19.85,153409,0
NTLA.US,D,20160706,000000,19.71,19.88,18.75,19.2,197154,0
NTLA.US,D,20160707,000000,19.03,19.59,18.65,19.01,212807,0
NTLA.US,D,20160708,000000,19.21,20.05,18.88,19.51,125135,0
NTLA.US,D,20160711,000000,19.54,20.25,19.54,19.93,114193,0
NTLA.US,D,20160712,000000,19.96,20.25,19.55,19.68,108109,0
NTLA.US,D,20160713,000000,19.8,19.8429,18.81,18.82,118583,0
NTLA.US,D,20160714,000000,18.81,19.61,18.22,18.29,129621,0
NTLA.US,D,20160715,000000,18.33,18.55,17.53,17.7594,139495,0
NTLA.US,D,20160718,000000,17.61,17.84,17.05,17.68,116646,0
NTLA.US,D,20160719,000000,17.61,17.79,17.21,17.28,118066,0
NTLA.US,D,20160720,000000,17.25,18.21,17.18,17.91,96849,0
NTLA.US,D,20160721,000000,18.02,19.63,18,19.31,330041,0
NTLA.US,D,20160722,000000,19.6,20.64,18.35,18.5,267496,0
NTLA.US,D,20160725,000000,18.62,19.47,18.51,18.6,120157,0
NTLA.US,D,20160726,000000,18.6,18.77,17.5,17.57,112571,0
NTLA.US,D,20160727,000000,17.55,18.52,17.26,18.45,118613,0
NTLA.US,D,20160728,000000,18.54,19.09,17.36,18.95,539809,0
NTLA.US,D,20160729,000000,19.34,19.696,18.9,18.92,149416,0
NTLA.US,D,20160801,000000,19.49,19.49,18.51,18.56,125195,0
NTLA.US,D,20160802,000000,18.6,18.6,17.56,17.95,127192,0
NTLA.US,D,20160803,000000,17.95,17.97,17.6,17.69,68225,0
NTLA.US,D,20160804,000000,17.82,18.1042,17.51,17.66,43674,0
NTLA.US,D,20160805,000000,19.07,20.3,18.1801,20.16,543691,0
NTLA.US,D,20160808,000000,20.5,20.52,19.27,19.37,135521,0
