<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SASR.US,D,20050225,000000,22.6999,23.1565,22.5869,23.1565,25996.268554986,0
SASR.US,D,20050228,000000,22.9481,23.1,22.5101,22.7252,39955.4583248,0
SASR.US,D,20050301,000000,22.7252,23.2177,22.5101,22.7252,44724.266016253,0
SASR.US,D,20050302,000000,22.6853,22.7807,22.5052,22.6366,18973.526336377,0
SASR.US,D,20050303,000000,22.8926,22.8926,22.4089,22.8421,16553.166379232,0
SASR.US,D,20050304,000000,23.2031,23.3774,22.7466,22.7972,21558.257088574,0
SASR.US,D,20050307,000000,22.9832,23.1262,22.6229,22.6366,18899.559478604,0
SASR.US,D,20050308,000000,22.5471,22.8304,22.4089,22.4089,63960.785624714,0
SASR.US,D,20050309,000000,22.4089,22.4692,22.2823,22.2979,24675.138289753,0
SASR.US,D,20050310,000000,22.2979,22.5802,22.2054,22.3369,43663.047070697,0
SASR.US,D,20050311,000000,22.6473,22.6473,22.2491,22.3592,56998.655136781,0
SASR.US,D,20050314,000000,22.5608,22.7972,22.2745,22.3115,47316.187990733,0
SASR.US,D,20050315,000000,22.7252,22.7466,21.9552,22.0419,31703.017095707,0
SASR.US,D,20050316,000000,21.9222,22.4,21.9222,22.3787,27701.615553652,0
SASR.US,D,20050317,000000,22.4089,23.1262,22.1986,23.0737,70315.771488423,0
SASR.US,D,20050318,000000,23.1565,23.2031,22.3309,22.3309,89674.541875704,0
SASR.US,D,20050321,000000,22.3309,22.6299,22.1392,22.4498,30922.255819208,0
SASR.US,D,20050322,000000,22.6084,22.6785,22.1771,22.366,32366.66418073,0
SASR.US,D,20050323,000000,22.1664,22.4127,22.1664,22.2745,42824.75601593,0
SASR.US,D,20050324,000000,22.3038,22.5101,22.1723,22.3523,27456.086678543,0
SASR.US,D,20050328,000000,22.4838,22.5655,22.1217,22.4419,40117.774484913,0
SASR.US,D,20050329,000000,22.2677,22.5655,22.109,22.1664,26855.105959134,0
SASR.US,D,20050330,000000,22.3719,22.9481,22.3719,22.9063,52211.355730884,0
SASR.US,D,20050331,000000,22.6853,22.9345,22.0953,22.3865,58266.364893622,0
SASR.US,D,20050401,000000,22.4419,22.4419,22.0876,22.1013,61725.342812003,0
SASR.US,D,20050404,000000,22.147,22.1986,21.6934,22.1217,64997.348951013,0
SASR.US,D,20050405,000000,22.2337,22.2531,21.8958,22.0205,21622.978089126,0
SASR.US,D,20050406,000000,22.2054,22.2337,21.8336,21.9222,25241.190215214,0
SASR.US,D,20050407,000000,21.7703,22.5247,21.6788,22.2287,12313.427184353,0
SASR.US,D,20050408,000000,22.0058,22.2599,21.671,21.8404,18443.430522333,0
SASR.US,D,20050411,000000,21.6447,21.7081,21.2038,21.2038,21559.284406044,0
SASR.US,D,20050412,000000,21.2038,21.9698,21.0588,21.6584,27998.510302216,0
SASR.US,D,20050413,000000,21.4091,21.5347,21.3819,21.4024,19463.556769127,0
SASR.US,D,20050414,000000,21.6204,21.6204,21.3819,21.3955,34782.914867999,0
SASR.US,D,20050415,000000,21.5669,21.5669,21.1269,21.2496,58338.277116457,0
SASR.US,D,20050418,000000,21.1269,21.4665,21.1269,21.4588,27938.92588901,0
SASR.US,D,20050419,000000,21.6126,21.9767,21.3011,21.7635,45623.168801695,0
SASR.US,D,20050420,000000,22.1314,22.1314,21.2777,21.2777,58957.749550311,0
SASR.US,D,20050421,000000,21.7431,22.3309,21.527,22.3309,38682.611980614,0
SASR.US,D,20050422,000000,21.9767,22.3787,21.7081,21.9844,33316.932839626,0
SASR.US,D,20050425,000000,22.0876,22.3865,21.7566,21.853,48661.973875225,0
SASR.US,D,20050426,000000,22.147,22.3923,21.819,21.8657,52759.943259371,0
SASR.US,D,20050427,000000,21.7081,21.9844,21.5066,21.819,14655.711013848,0
SASR.US,D,20050428,000000,21.6048,21.7304,21.2777,21.3011,46258.050997584,0
SASR.US,D,20050429,000000,21.3011,21.7128,21.1581,21.5123,32581.373531767,0
SASR.US,D,20050502,000000,21.4725,21.9143,21.1959,21.9143,124199.60005896,0
SASR.US,D,20050503,000000,21.8404,22.3309,21.7566,22.0486,27408.830074966,0
SASR.US,D,20050504,000000,22.1596,22.9949,22.0526,22.8565,17037.032907167,0
SASR.US,D,20050505,000000,22.6853,22.8849,22.4419,22.6697,21663.04347042,0
SASR.US,D,20050506,000000,22.4692,22.7904,22.4089,22.6853,26731.827862845,0
SASR.US,D,20050509,000000,22.6853,22.8488,22.5538,22.8488,25197.015564043,0
SASR.US,D,20050510,000000,22.5101,22.7388,22.1314,22.4205,44525.993744721,0
SASR.US,D,20050511,000000,22.476,22.476,21.7128,22.0953,38850.064728072,0
SASR.US,D,20050512,000000,22.3115,22.3523,21.5006,21.5006,10801.215869872,0
SASR.US,D,20050513,000000,21.5066,21.7879,21.5066,21.5416,81130.342485392,0
SASR.US,D,20050516,000000,21.4024,22.2491,21.4024,22.185,44486.955680897,0
SASR.US,D,20050517,000000,21.7566,22.3192,21.7566,22.2054,35316.092634449,0
SASR.US,D,20050518,000000,22.3369,23.6888,22.3369,23.0299,36820.085409177,0
SASR.US,D,20050519,000000,23.2294,23.4738,22.9832,22.9832,13345.881240775,0
SASR.US,D,20050520,000000,23.2732,23.3687,22.5608,22.9423,43557.233371382,0
SASR.US,D,20050523,000000,22.6162,23.0931,22.6162,22.8995,33784.362288056,0
SASR.US,D,20050524,000000,22.6697,22.9949,22.6697,22.8565,23831.71064764,0
SASR.US,D,20050525,000000,23.0931,23.0931,22.8031,22.8849,38873.693029861,0
