<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVDA.US,D,19990122,000000,0.0401271,0.0447103,0.0355331,0.0376018,740416863,0
NVDA.US,D,19990125,000000,0.0405864,0.0419634,0.0376018,0.0414991,139413824,0
NVDA.US,D,19990126,000000,0.0419634,0.0428759,0.0378386,0.0382868,93919355,0
NVDA.US,D,19990127,000000,0.0385123,0.0394331,0.0362297,0.0382868,67279765,0
NVDA.US,D,19990128,000000,0.0382868,0.0385123,0.0378386,0.0380583,62320835,0
NVDA.US,D,19990129,000000,0.0380583,0.0382868,0.0362297,0.0362297,67135680,0
NVDA.US,D,19990201,000000,0.0362297,0.037377,0.0362297,0.036919,42340959,0
NVDA.US,D,19990202,000000,0.0362297,0.037377,0.0330168,0.0341571,72003214,0
NVDA.US,D,19990203,000000,0.0337177,0.0353183,0.0334779,0.0348559,20961127,0
NVDA.US,D,19990204,000000,0.0353183,0.0378386,0.0348559,0.0366834,50256916,0
NVDA.US,D,19990205,000000,0.037377,0.0382868,0.0364567,0.0378386,37682947,0
NVDA.US,D,19990208,000000,0.0380583,0.0382868,0.0364567,0.0364567,42079279,0
NVDA.US,D,19990209,000000,0.037377,0.0376018,0.0346193,0.0350837,23800379,0
NVDA.US,D,19990210,000000,0.0350837,0.0359942,0.0341571,0.0348559,41045539,0
NVDA.US,D,19990211,000000,0.0348559,0.0392015,0.0348559,0.0378386,36452934,0
NVDA.US,D,19990212,000000,0.0382868,0.0401271,0.0382868,0.0398945,30538831,0
NVDA.US,D,19990216,000000,0.0405864,0.04218,0.0359942,0.0401271,58225371,0
NVDA.US,D,19990217,000000,0.0392015,0.0396677,0.037377,0.0380583,18540590,0
NVDA.US,D,19990218,000000,0.0392015,0.0396677,0.0376018,0.0385123,19809611,0
NVDA.US,D,19990219,000000,0.0382868,0.0405864,0.0378386,0.0398945,21052724,0
NVDA.US,D,19990222,000000,0.0405864,0.0410388,0.0380583,0.0401271,56511247,0
NVDA.US,D,19990223,000000,0.0410388,0.0428759,0.0387442,0.0419634,38206287,0
NVDA.US,D,19990224,000000,0.0481421,0.0502051,0.044251,0.0454024,167518929,0
NVDA.US,D,19990225,000000,0.0472315,0.0488351,0.0433452,0.0440182,40705352,0
NVDA.US,D,19990226,000000,0.0444845,0.0458586,0.0414991,0.0419634,47757932,0
NVDA.US,D,19990301,000000,0.0428759,0.0440182,0.0401271,0.04218,25265792,0
NVDA.US,D,19990302,000000,0.0419634,0.04218,0.0410388,0.0417307,15439579,0
NVDA.US,D,19990303,000000,0.0419634,0.0419634,0.0387442,0.038972,17310627,0
NVDA.US,D,19990304,000000,0.0408112,0.0410388,0.0378386,0.0380583,16329315,0
NVDA.US,D,19990305,000000,0.0385123,0.0403518,0.0385123,0.0401271,21772336,0
NVDA.US,D,19990308,000000,0.0392015,0.0419634,0.0385123,0.0408112,21288285,0
NVDA.US,D,19990309,000000,0.0408112,0.0426466,0.0408112,0.04218,39645642,0
NVDA.US,D,19990310,000000,0.0426466,0.0426466,0.0408112,0.0414991,64178733,0
NVDA.US,D,19990311,000000,0.0408112,0.0414991,0.0396677,0.0396677,15020865,0
NVDA.US,D,19990312,000000,0.0398945,0.0398945,0.0382868,0.038972,25409737,0
NVDA.US,D,19990315,000000,0.0398945,0.0410388,0.0396677,0.0405864,30159616,0
NVDA.US,D,19990316,000000,0.0408112,0.0412705,0.038972,0.0392015,21942510,0
NVDA.US,D,19990317,000000,0.0396677,0.0403518,0.0385123,0.0394331,14510454,0
NVDA.US,D,19990318,000000,0.0396677,0.0405864,0.0387442,0.0401271,13110558,0
NVDA.US,D,19990319,000000,0.0398945,0.0412705,0.0398945,0.0401271,29400494,0
NVDA.US,D,19990322,000000,0.0410388,0.0410388,0.038972,0.038972,10467489,0
NVDA.US,D,19990323,000000,0.0392015,0.0392015,0.0357676,0.0364567,44813824,0
NVDA.US,D,19990324,000000,0.0362297,0.0364567,0.0348559,0.0362297,17088025,0
NVDA.US,D,19990325,000000,0.0362297,0.0382868,0.0359942,0.0366834,11291817,0
NVDA.US,D,19990326,000000,0.037377,0.0401271,0.037377,0.0401271,24350028,0
NVDA.US,D,19990329,000000,0.0412705,0.04218,0.0405864,0.0412705,18527400,0
NVDA.US,D,19990330,000000,0.0412705,0.0417307,0.0376018,0.0378386,19299291,0
NVDA.US,D,19990331,000000,0.038972,0.0408112,0.0371475,0.0403518,41869987,0
NVDA.US,D,19990401,000000,0.0403518,0.0405864,0.0385123,0.0392015,8544193,0
NVDA.US,D,19990405,000000,0.0387442,0.0396677,0.0378386,0.0380583,27293895,0
NVDA.US,D,19990406,000000,0.0382868,0.0385123,0.0362297,0.036919,19377868,0
NVDA.US,D,19990407,000000,0.037377,0.0403518,0.036919,0.0401271,24781851,0
NVDA.US,D,19990408,000000,0.0403518,0.0419634,0.0398945,0.0408112,35550119,0
NVDA.US,D,19990409,000000,0.0410388,0.0410388,0.0398945,0.0401271,13345989,0
NVDA.US,D,19990412,000000,0.0396677,0.0396677,0.0378386,0.0385123,9773975,0
NVDA.US,D,19990413,000000,0.0392015,0.0392015,0.0362297,0.036919,10244957,0
NVDA.US,D,19990414,000000,0.0366834,0.0376018,0.0357676,0.0357676,13202114,0
NVDA.US,D,19990415,000000,0.0366834,0.0366834,0.0357676,0.0366834,10114242,0
NVDA.US,D,19990416,000000,0.0364567,0.0385123,0.0364567,0.0380583,10689940,0
NVDA.US,D,19990419,000000,0.0385123,0.0385123,0.0357676,0.0362297,8910459,0
NVDA.US,D,19990420,000000,0.0362297,0.0378386,0.0353183,0.0355331,18527400,0
NVDA.US,D,19990421,000000,0.0355331,0.0362297,0.0353183,0.0362297,10820815,0
NVDA.US,D,19990422,000000,0.0362297,0.0362297,0.0343868,0.0346193,62176800,0
NVDA.US,D,19990423,000000,0.0343868,0.0346193,0.032785,0.0330168,34555657,0
NVDA.US,D,19990426,000000,0.0330168,0.0334779,0.0304884,0.0311834,34202370,0
NVDA.US,D,19990427,000000,0.0320983,0.0348559,0.0314141,0.0346193,62072134,0
NVDA.US,D,19990428,000000,0.0348559,0.0348559,0.0332515,0.0343868,32750106,0
NVDA.US,D,19990429,000000,0.0343868,0.0346193,0.0337177,0.0343868,13149726,0
NVDA.US,D,19990430,000000,0.0348559,0.0362297,0.0343868,0.0348559,27581884,0
NVDA.US,D,19990503,000000,0.0353183,0.0353183,0.0341571,0.0350837,9263665,0
NVDA.US,D,19990504,000000,0.0350837,0.0350837,0.0325554,0.0332515,26194777,0
NVDA.US,D,19990505,000000,0.0334779,0.0339333,0.0314141,0.0339333,39501598,0
NVDA.US,D,19990506,000000,0.0337177,0.0343868,0.0323268,0.0332515,10022556,0
NVDA.US,D,19990507,000000,0.0323268,0.0337177,0.0323268,0.0334779,6974053,0
NVDA.US,D,19990510,000000,0.0332515,0.0341571,0.0332515,0.0334779,5443071,0
NVDA.US,D,19990511,000000,0.0348559,0.0362297,0.0341571,0.0353183,47391496,0
NVDA.US,D,19990512,000000,0.0355331,0.0364567,0.0350837,0.0362297,46004509,0
NVDA.US,D,19990513,000000,0.0362297,0.037377,0.0362297,0.0362297,19482574,0
NVDA.US,D,19990514,000000,0.0362297,0.0362297,0.0339333,0.0343868,8439427,0
NVDA.US,D,19990517,000000,0.0339333,0.0359942,0.0337177,0.0359942,10074944,0
NVDA.US,D,19990518,000000,0.0364567,0.0382868,0.0353183,0.0378386,41725822,0
NVDA.US,D,19990519,000000,0.0394331,0.0408112,0.0355331,0.0359942,123215304,0
NVDA.US,D,19990520,000000,0.0362297,0.0362297,0.0318705,0.0332515,48660677,0
NVDA.US,D,19990521,000000,0.032785,0.032785,0.0314141,0.0325554,82902487,0
NVDA.US,D,19990524,000000,0.032785,0.0334779,0.0318705,0.0323268,44983998,0
NVDA.US,D,19990525,000000,0.0325554,0.0330168,0.0323268,0.0325554,35537130,0
NVDA.US,D,19990526,000000,0.0325554,0.0341571,0.0325554,0.0325554,29151964,0
NVDA.US,D,19990527,000000,0.032785,0.032785,0.0323268,0.0323268,22544407,0
NVDA.US,D,19990528,000000,0.032785,0.032785,0.0323268,0.0325554,24506962,0
NVDA.US,D,19990601,000000,0.0325554,0.032785,0.0320983,0.032785,27254737,0
NVDA.US,D,19990602,000000,0.032785,0.032785,0.0314141,0.0314141,35550119,0
NVDA.US,D,19990603,000000,0.0323268,0.0325554,0.0320983,0.0323268,11815237,0
NVDA.US,D,19990604,000000,0.0325554,0.032785,0.0323268,0.0325554,21837764,0
NVDA.US,D,19990607,000000,0.032785,0.0334779,0.032785,0.0330168,34163242,0
NVDA.US,D,19990608,000000,0.0330168,0.0343868,0.0330168,0.0337177,42484934,0
NVDA.US,D,19990609,000000,0.0339333,0.0350837,0.0339333,0.0343868,26561293,0
NVDA.US,D,19990610,000000,0.0343868,0.0346193,0.0341571,0.0343868,10218758,0
NVDA.US,D,19990611,000000,0.0343868,0.0346193,0.0325554,0.0337177,17153523,0
NVDA.US,D,19990614,000000,0.0339333,0.0339333,0.0323268,0.0325554,14641349,0
NVDA.US,D,19990615,000000,0.0325554,0.032785,0.0320983,0.0325554,13633828,0
NVDA.US,D,19990616,000000,0.0330168,0.0343868,0.0325554,0.0334779,17873296,0
NVDA.US,D,19990617,000000,0.0332515,0.0337177,0.0325554,0.0325554,20869561,0
NVDA.US,D,19990618,000000,0.032785,0.032785,0.0311834,0.0311834,43322272,0
NVDA.US,D,19990621,000000,0.0323268,0.0330168,0.0314141,0.0330168,23041608,0
NVDA.US,D,19990622,000000,0.0330168,0.0330168,0.0316407,0.0323268,52782209,0
NVDA.US,D,19990623,000000,0.0320983,0.0330168,0.0316407,0.0330168,58186073,0
NVDA.US,D,19990624,000000,0.0332515,0.0332515,0.0320983,0.0323268,31402408,0
NVDA.US,D,19990625,000000,0.0320983,0.0330168,0.0320983,0.032785,20280803,0
NVDA.US,D,19990628,000000,0.0337177,0.0337177,0.0325554,0.0332515,30303240,0
NVDA.US,D,19990629,000000,0.0337177,0.0339333,0.0332515,0.0334779,25488354,0
NVDA.US,D,19990630,000000,0.0346193,0.0364567,0.0339333,0.0364567,73455518,0
NVDA.US,D,19990701,000000,0.0364567,0.0364567,0.032785,0.0346193,24650756,0
NVDA.US,D,19990702,000000,0.0350837,0.0371475,0.0343868,0.0371475,61928260,0
NVDA.US,D,19990706,000000,0.0376018,0.0376018,0.0366834,0.037377,54195375,0
NVDA.US,D,19990707,000000,0.0376018,0.0376018,0.0364567,0.0364567,17310627,0
NVDA.US,D,19990708,000000,0.0366834,0.0380583,0.0355331,0.037377,51277517,0
NVDA.US,D,19990709,000000,0.037377,0.0408112,0.037377,0.0405864,57793568,0
NVDA.US,D,19990712,000000,0.0428759,0.044251,0.0412705,0.0424127,109725320,0
NVDA.US,D,19990713,000000,0.0428759,0.0431057,0.0405864,0.0424127,38533405,0
NVDA.US,D,19990714,000000,0.0424127,0.04356,0.0405864,0.0408112,38153809,0
NVDA.US,D,19990715,000000,0.0412705,0.0424127,0.0410388,0.0410388,37761394,0
NVDA.US,D,19990716,000000,0.0417307,0.04218,0.0410388,0.0419634,28785648,0
NVDA.US,D,19990719,000000,0.0419634,0.04218,0.0405864,0.0408112,11959062,0
NVDA.US,D,19990720,000000,0.0408112,0.0408112,0.0387442,0.0401271,48909258,0
NVDA.US,D,19990721,000000,0.0396677,0.0396677,0.0378386,0.038972,30813680,0
NVDA.US,D,19990722,000000,0.0387442,0.0387442,0.0366834,0.0371475,58447763,0
NVDA.US,D,19990723,000000,0.036919,0.0382868,0.036919,0.0371475,22400392,0
NVDA.US,D,19990726,000000,0.0380583,0.0380583,0.037377,0.037377,16944211,0
NVDA.US,D,19990727,000000,0.037377,0.0376018,0.0366834,0.037377,27267806,0
NVDA.US,D,19990728,000000,0.037377,0.0385123,0.0371475,0.0380583,67227367,0
NVDA.US,D,19990729,000000,0.037377,0.0385123,0.036919,0.0382868,105983133,0
NVDA.US,D,19990730,000000,0.0382868,0.0394331,0.0382868,0.0385123,123463804,0
NVDA.US,D,19990802,000000,0.0385123,0.038972,0.0382868,0.0387442,85623842,0
NVDA.US,D,19990803,000000,0.0387442,0.0387442,0.0376018,0.0378386,69700342,0
NVDA.US,D,19990804,000000,0.0380583,0.0382868,0.0378386,0.0378386,25069580,0
NVDA.US,D,19990805,000000,0.0378386,0.0385123,0.037377,0.0385123,65670406,0
NVDA.US,D,19990806,000000,0.0382868,0.0385123,0.0382868,0.0385123,50400841,0
NVDA.US,D,19990809,000000,0.0385123,0.038972,0.0382868,0.0385123,8805863,0
NVDA.US,D,19990810,000000,0.0387442,0.0408112,0.0385123,0.0392015,57937612,0
NVDA.US,D,19990811,000000,0.0398945,0.04218,0.0394331,0.0417307,54038391,0
NVDA.US,D,19990812,000000,0.0419634,0.0449409,0.0417307,0.0437967,65997474,0
NVDA.US,D,19990813,000000,0.04356,0.044251,0.0428759,0.0433452,23551798,0
NVDA.US,D,19990816,000000,0.0437967,0.0437967,0.0401271,0.0417307,61313183,0
NVDA.US,D,19990817,000000,0.0417307,0.0424127,0.0408112,0.0417307,52991642,0
NVDA.US,D,19990818,000000,0.0412705,0.0433452,0.0405864,0.0426466,76517411,0
NVDA.US,D,19990819,000000,0.0458586,0.0541092,0.044251,0.0518125,536759047,0
NVDA.US,D,19990820,000000,0.0520423,0.0522719,0.0495241,0.0513634,96654000,0
NVDA.US,D,19990823,000000,0.0506643,0.0506643,0.0465426,0.0481421,139086747,0
NVDA.US,D,19990824,000000,0.0474581,0.0483788,0.0451755,0.0479156,109188831,0
NVDA.US,D,19990825,000000,0.0481421,0.0486054,0.0458586,0.0476939,96235336,0
NVDA.US,D,19990826,000000,0.0476939,0.0483788,0.0463127,0.0469969,75339676,0
NVDA.US,D,19990827,000000,0.0479156,0.0515931,0.0476939,0.0497567,150626995,0
NVDA.US,D,19990830,000000,0.0504347,0.0515931,0.0474581,0.0495241,43283113,0
NVDA.US,D,19990831,000000,0.0497567,0.0538797,0.0488351,0.0536499,215172055,0
NVDA.US,D,19990901,000000,0.0536499,0.0536499,0.0504347,0.0511337,154682929,0
NVDA.US,D,19990902,000000,0.0495241,0.0509039,0.0483788,0.0506643,93016610,0
NVDA.US,D,19990903,000000,0.0515931,0.0522719,0.0506643,0.0509039,71244233,0
NVDA.US,D,19990907,000000,0.0518125,0.0518125,0.0504347,0.0506643,34594996,0
NVDA.US,D,19990908,000000,0.0509039,0.0511337,0.0506643,0.0506643,46671873,0
NVDA.US,D,19990909,000000,0.0511337,0.0515931,0.0490628,0.0499754,57571126,0
NVDA.US,D,19990910,000000,0.0506643,0.0513634,0.0504347,0.0506643,46292348,0
NVDA.US,D,19990913,000000,0.0509039,0.0509039,0.0483788,0.0490628,47797060,0
NVDA.US,D,19990914,000000,0.0490628,0.0490628,0.0472315,0.0474581,68365653,0
NVDA.US,D,19990915,000000,0.0469969,0.0483788,0.0465426,0.0479156,58225371,0
NVDA.US,D,19990916,000000,0.0472315,0.0476939,0.0460801,0.0467673,43793384,0
NVDA.US,D,19990917,000000,0.0463127,0.0467673,0.0449409,0.0465426,47352297,0
NVDA.US,D,19990920,000000,0.0458586,0.0463127,0.0449409,0.0449409,62987979,0
