<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SABSW.US,D,20210210,000000,1.55,1.7,1.21,1.31,229282,0
SABSW.US,D,20210211,000000,1.32,1.4,1.32,1.39,56797,0
SABSW.US,D,20210212,000000,1.4,1.4,1.25,1.25,175877,0
SABSW.US,D,20210216,000000,1.3,1.35,1.25,1.2991,69766,0
SABSW.US,D,20210217,000000,1.4,1.4,1.31,1.33,20468,0
SABSW.US,D,20210218,000000,1.35,1.4,1.3003,1.37,274105,0
SABSW.US,D,20210219,000000,1.4,1.44,1.35,1.4,306602,0
SABSW.US,D,20210222,000000,1.4,1.7,1.39,1.54,356386,0
SABSW.US,D,20210223,000000,1.48,1.48,1.32,1.32,320373,0
SABSW.US,D,20210224,000000,1.36,1.5,1.3499,1.43,69567,0
SABSW.US,D,20210225,000000,1.4,1.45,1.25,1.25,54710,0
SABSW.US,D,20210226,000000,1.25,1.33,1.12,1.24,122290,0
SABSW.US,D,20210301,000000,1.29,1.3,1.22,1.22,13703,0
SABSW.US,D,20210302,000000,1.25,1.25,1.01,1.06,138525,0
SABSW.US,D,20210303,000000,1.05,1.05,0.9201,0.94,108802,0
SABSW.US,D,20210304,000000,0.9,0.9,0.71,0.7701,160197,0
SABSW.US,D,20210305,000000,0.773,0.888099,0.75,0.88,283887,0
SABSW.US,D,20210308,000000,0.930101,1.12,0.89,0.91,82690,0
SABSW.US,D,20210309,000000,0.92,0.95,0.85,0.95,10386,0
SABSW.US,D,20210310,000000,0.89,1.07,0.801,0.9,18888,0
SABSW.US,D,20210311,000000,0.9001,1.04,0.9001,1.02,41831,0
SABSW.US,D,20210312,000000,1.01,1.01,0.95,1,11862,0
SABSW.US,D,20210315,000000,0.979899,0.98,0.95,0.9501,20875,0
SABSW.US,D,20210316,000000,0.9,0.94,0.8709,0.8709,10292,0
SABSW.US,D,20210317,000000,0.83,0.867,0.83,0.867,3477,0
SABSW.US,D,20210318,000000,0.880101,0.880101,0.866,0.87,7106,0
SABSW.US,D,20210319,000000,0.865001,0.88,0.83,0.83,20857,0
SABSW.US,D,20210322,000000,0.83,0.88,0.81,0.85,49211,0
SABSW.US,D,20210323,000000,0.88,0.88,0.81,0.81,21605,0
SABSW.US,D,20210324,000000,0.851499,0.8798,0.7,0.725,52407,0
SABSW.US,D,20210325,000000,0.725,0.79,0.663101,0.717016,31124,0
SABSW.US,D,20210326,000000,0.76,0.76,0.685,0.75,5458,0
SABSW.US,D,20210329,000000,0.76,0.76,0.681,0.681,8685,0
SABSW.US,D,20210330,000000,0.7,0.7,0.57,0.6,72802,0
SABSW.US,D,20210331,000000,0.61,0.67,0.55,0.6,44272,0
SABSW.US,D,20210401,000000,0.6,0.6591,0.57,0.6591,33977,0
SABSW.US,D,20210405,000000,0.68,0.68,0.6001,0.6594,2335,0
SABSW.US,D,20210406,000000,0.69,0.69,0.5902,0.678281,12574,0
SABSW.US,D,20210407,000000,0.69,0.69,0.65,0.69,2311,0
SABSW.US,D,20210408,000000,0.7,0.7105,0.69,0.71,6743,0
SABSW.US,D,20210409,000000,0.69,0.7,0.65,0.65,34706,0
SABSW.US,D,20210412,000000,0.7,0.7,0.599999,0.7,46953,0
SABSW.US,D,20210413,000000,0.715001,0.75,0.6801,0.6801,44980,0
SABSW.US,D,20210414,000000,0.7099,0.739899,0.7099,0.739899,2887,0
SABSW.US,D,20210415,000000,0.8464,0.8464,0.6903,0.71,4000,0
SABSW.US,D,20210416,000000,0.779899,0.779899,0.69,0.69,9315,0
SABSW.US,D,20210419,000000,0.725,0.78,0.69,0.73669,23952,0
SABSW.US,D,20210420,000000,0.7243,0.74,0.68,0.71,21623,0
SABSW.US,D,20210421,000000,0.789899,0.79,0.69,0.705,5087,0
SABSW.US,D,20210422,000000,0.709899,0.77,0.7,0.77,38274,0
SABSW.US,D,20210423,000000,0.75,0.77,0.75,0.75,4479,0
SABSW.US,D,20210426,000000,0.76,0.84,0.76,0.79,58506,0
SABSW.US,D,20210427,000000,0.7901,0.819751,0.79,0.79,12057,0
SABSW.US,D,20210428,000000,0.849399,0.849399,0.79,0.79,610,0
SABSW.US,D,20210429,000000,0.790101,0.8495,0.79,0.8495,1284,0
SABSW.US,D,20210430,000000,0.79,0.790251,0.76,0.765,5200,0
SABSW.US,D,20210503,000000,0.78,0.78,0.7101,0.73,6701,0
SABSW.US,D,20210504,000000,0.72,0.78,0.67505,0.72,12990,0
SABSW.US,D,20210505,000000,0.722,0.78,0.722,0.751001,1800,0
SABSW.US,D,20210506,000000,0.752,0.7693,0.7,0.72,10180,0
SABSW.US,D,20210507,000000,0.74,0.75,0.74,0.74,7362,0
SABSW.US,D,20210510,000000,0.7,0.765,0.7,0.76,10365,0
SABSW.US,D,20210511,000000,0.770001,0.770001,0.691,0.73005,6086,0
SABSW.US,D,20210512,000000,0.75,0.75,0.701,0.72,3935,0
SABSW.US,D,20210513,000000,0.7,0.72,0.68,0.7,78714,0
SABSW.US,D,20210514,000000,0.7,0.7,0.7,0.7,250,0
SABSW.US,D,20210517,000000,0.67,0.6701,0.6601,0.67,6552,0
SABSW.US,D,20210518,000000,0.689899,0.7,0.66,0.69,19360,0
SABSW.US,D,20210519,000000,0.67,0.7,0.67,0.6775,13700,0
SABSW.US,D,20210520,000000,0.67,0.6702,0.67,0.6702,1485,0
SABSW.US,D,20210521,000000,0.67,0.7,0.66,0.6606,5049,0
SABSW.US,D,20210524,000000,0.6606,0.7,0.66,0.66,2989,0
SABSW.US,D,20210525,000000,0.6201,0.6899,0.6201,0.68,22872,0
SABSW.US,D,20210526,000000,0.640201,0.6881,0.640201,0.6601,4398,0
SABSW.US,D,20210527,000000,0.6601,0.6602,0.66,0.6602,1152,0
SABSW.US,D,20210528,000000,0.6999,0.7,0.6355,0.66,19609,0
SABSW.US,D,20210601,000000,0.67005,0.6899,0.6002,0.65,10771,0
SABSW.US,D,20210602,000000,0.689899,0.7,0.65,0.65,35867,0
SABSW.US,D,20210603,000000,0.65,0.65,0.64,0.640101,6587,0
SABSW.US,D,20210604,000000,0.64,0.65025,0.63,0.63,2142,0
SABSW.US,D,20210607,000000,0.6599,0.660101,0.659703,0.660101,2225,0
SABSW.US,D,20210608,000000,0.6899,0.6901,0.6002,0.63,19433,0
SABSW.US,D,20210609,000000,0.6799,0.685,0.67,0.67,13783,0
SABSW.US,D,20210610,000000,0.69,0.72,0.6899,0.72,12126,0
SABSW.US,D,20210611,000000,0.71,0.72,0.7,0.72,5236,0
SABSW.US,D,20210614,000000,0.72,0.78,0.72,0.741,14882,0
SABSW.US,D,20210615,000000,0.77,0.7999,0.7114,0.7482,1143,0
SABSW.US,D,20210616,000000,0.7799,0.79,0.721,0.73,18876,0
SABSW.US,D,20210618,000000,0.7,0.7999,0.7,0.7999,16702,0
SABSW.US,D,20210621,000000,0.7615,0.7615,0.761,0.761,1427,0
SABSW.US,D,20210622,000000,0.95,0.9501,0.8403,0.855,335793,0
SABSW.US,D,20210623,000000,0.85,0.9,0.812,0.9,106657,0
SABSW.US,D,20210624,000000,0.9,0.92,0.88,0.92,74062,0
SABSW.US,D,20210625,000000,0.93,0.93,0.85,0.85,52854,0
SABSW.US,D,20210628,000000,0.9,0.91,0.9,0.91,54962,0
SABSW.US,D,20210630,000000,0.9,0.92,0.9,0.9199,38776,0
SABSW.US,D,20210701,000000,0.925,0.925,0.8901,0.91,9325,0
SABSW.US,D,20210702,000000,0.91,0.94,0.89,0.92,33500,0
SABSW.US,D,20210706,000000,0.9037,0.9037,0.843,0.85,73582,0
SABSW.US,D,20210707,000000,0.86,0.93,0.86,0.89,46859,0
SABSW.US,D,20210708,000000,0.89,0.93,0.852,0.92,68564,0
SABSW.US,D,20210709,000000,0.97,0.9799,0.87,0.93,86206,0
SABSW.US,D,20210712,000000,0.880301,0.880301,0.880301,0.880301,500,0
SABSW.US,D,20210713,000000,0.9,0.97,0.89,0.960101,109471,0
SABSW.US,D,20210714,000000,0.9002,0.9155,0.9,0.902,10049,0
SABSW.US,D,20210715,000000,0.881,0.881,0.88,0.88,4873,0
SABSW.US,D,20210716,000000,0.9,0.9,0.88,0.88,3582,0
SABSW.US,D,20210719,000000,0.905501,0.93,0.84,0.9,21038,0
SABSW.US,D,20210720,000000,0.901,0.91,0.9,0.9,8654,0
SABSW.US,D,20210721,000000,0.91,0.911,0.871101,0.9,23091,0
SABSW.US,D,20210722,000000,0.8522,0.8761,0.8522,0.87605,18609,0
SABSW.US,D,20210723,000000,0.8512,0.857592,0.8101,0.84,19548,0
SABSW.US,D,20210726,000000,0.831,0.85,0.831,0.831,20621,0
SABSW.US,D,20210727,000000,0.8215,0.8215,0.7205,0.75,48351,0
SABSW.US,D,20210728,000000,0.7401,0.7401,0.73,0.74,5056,0
SABSW.US,D,20210729,000000,0.74,0.78,0.7101,0.7101,24059,0
SABSW.US,D,20210730,000000,0.7055,0.72,0.64674,0.6801,37877,0
SABSW.US,D,20210802,000000,0.71,0.71,0.6601,0.67,51690,0
SABSW.US,D,20210803,000000,0.6613,0.6613,0.64,0.64,41323,0
SABSW.US,D,20210804,000000,0.6212,0.6499,0.61,0.63,49099,0
SABSW.US,D,20210805,000000,0.62,0.649799,0.6032,0.61,36209,0
SABSW.US,D,20210806,000000,0.625,0.67,0.6112,0.6112,3386,0
