<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MRX.US,D,20240425,000000,19.5,19.75,18.8,18.99,7269152,0
MRX.US,D,20240426,000000,19.05,19.29,18.75,19,1387005,0
MRX.US,D,20240429,000000,19.27,19.4,18.91,19.34,580026,0
MRX.US,D,20240430,000000,19.07,19.48,19.07,19.26,198238,0
MRX.US,D,20240501,000000,19.36,19.36,18.67,19,537009,0
MRX.US,D,20240502,000000,18.91,19.03,18.71,18.85,487315,0
MRX.US,D,20240503,000000,18.85,19.295,18.5,18.93,525208,0
MRX.US,D,20240506,000000,19.23,19.33,18.96,19.15,375606,0
MRX.US,D,20240507,000000,19.24,19.29,19.01,19.17,362950,0
MRX.US,D,20240508,000000,19.01,19.28,19,19,426780,0
MRX.US,D,20240509,000000,19,19.2,19,19,208315,0
MRX.US,D,20240510,000000,19,19.07,19,19.04,201525,0
MRX.US,D,20240513,000000,19,19.2,19,19.14,134559,0
MRX.US,D,20240514,000000,19,19.54,19,19.51,129761,0
MRX.US,D,20240515,000000,19.6,20.15,19.29,19.35,402705,0
MRX.US,D,20240516,000000,19.43,20.5377,19,19,215341,0
MRX.US,D,20240517,000000,19.1,19.57,19,19.08,127777,0
MRX.US,D,20240520,000000,19.5,20.08,19.16,19.83,556673,0
MRX.US,D,20240521,000000,20.48,21.07,19.87,20.82,547882,0
MRX.US,D,20240522,000000,20.82,21.8,20.82,21.66,961256,0
MRX.US,D,20240523,000000,22.38,22.38,20.26,20.55,428966,0
MRX.US,D,20240524,000000,20.41,21.34,20.41,20.5,158076,0
MRX.US,D,20240528,000000,21.18,23.065,20.95,23,609318,0
MRX.US,D,20240529,000000,23.29,23.45,21.76,21.99,337780,0
MRX.US,D,20240530,000000,22.27,22.27,21.5,21.5,165820,0
MRX.US,D,20240531,000000,21.79,22.13,20.16,20.22,309811,0
MRX.US,D,20240603,000000,20.63,20.6663,19.495,19.62,472673,0
MRX.US,D,20240604,000000,19.61,20.9,18.62,18.71,465551,0
MRX.US,D,20240605,000000,18.73,20.25,18.13,20.09,607313,0
MRX.US,D,20240606,000000,20.09,20.66,19.71,20.01,169005,0
MRX.US,D,20240607,000000,20.01,20.13,19.46,20.01,134231,0
MRX.US,D,20240610,000000,19.89,20.15,19.1,19.36,336181,0
MRX.US,D,20240611,000000,19.32,19.5,18.8,19.4,324821,0
MRX.US,D,20240612,000000,19.4,19.64,18.8,19.25,440332,0
MRX.US,D,20240613,000000,19.25,19.505,18.99,19.41,249772,0
MRX.US,D,20240614,000000,19.1,19.2204,18.6001,19.09,105640,0
MRX.US,D,20240617,000000,18.85,19.24,18.7101,19.19,57081,0
MRX.US,D,20240618,000000,19.03,19.6,18.98,19.4,95005,0
MRX.US,D,20240620,000000,19.5,19.54,19.13,19.5,117658,0
MRX.US,D,20240621,000000,19.5,19.525,19.12,19.47,107581,0
MRX.US,D,20240624,000000,19.09,19.74,19.09,19.37,100740,0
MRX.US,D,20240625,000000,19.46,19.5,18.75,19.05,336737,0
MRX.US,D,20240626,000000,19,19.33,18.85,19.25,148090,0
MRX.US,D,20240627,000000,19.28,19.58,19.06,19.5,186409,0
MRX.US,D,20240628,000000,19.52,20.54,19.5,20,462903,0
MRX.US,D,20240701,000000,19.89,19.89,18.65,19.43,375424,0
MRX.US,D,20240702,000000,19.51,19.51,19.14,19.21,45967,0
MRX.US,D,20240703,000000,19.22,19.34,18.985,19.22,39044,0
MRX.US,D,20240705,000000,19.32,19.58,19.05,19.33,126264,0
MRX.US,D,20240708,000000,19.62,19.62,18.985,19.02,163802,0
MRX.US,D,20240709,000000,19.02,19.33,18.92,19.25,228754,0
MRX.US,D,20240710,000000,19.34,19.88,19.11,19.79,139883,0
MRX.US,D,20240711,000000,19.5,20.1,19.3,19.49,165824,0
MRX.US,D,20240712,000000,19.64,19.94,19.25,19.76,72500,0
MRX.US,D,20240715,000000,19.51,20.35,19.37,20.26,106723,0
MRX.US,D,20240716,000000,20.39,21,20.015,21,192910,0
MRX.US,D,20240717,000000,20.91,21.5,20.765,20.99,206942,0
MRX.US,D,20240718,000000,21,21.16,20.63,20.83,72259,0
MRX.US,D,20240719,000000,20.92,20.99,20.65,20.67,44433,0
MRX.US,D,20240722,000000,20.54,21.47,20.54,21.27,64311,0
MRX.US,D,20240723,000000,21.34,21.5,20.72,21.15,110020,0
MRX.US,D,20240724,000000,21.16,21.5,20.72,21.07,84133,0
MRX.US,D,20240725,000000,21.18,21.46,20.87,21.1,66470,0
MRX.US,D,20240726,000000,21.22,21.99,20.675,21.8,182887,0
MRX.US,D,20240729,000000,21.9,21.92,21.12,21.65,48713,0
MRX.US,D,20240730,000000,21.19,22.24,21.08,21.71,186290,0
MRX.US,D,20240731,000000,21.98,21.98,21.35,21.38,85521,0
MRX.US,D,20240801,000000,21.49,21.49,20.602,20.77,52206,0
MRX.US,D,20240802,000000,20.01,20.67,19,19.58,140146,0
MRX.US,D,20240805,000000,18.13,19.23,18.13,18.98,118778,0
MRX.US,D,20240806,000000,19.01,19.73,19,19.57,167596,0
MRX.US,D,20240807,000000,19.835,19.92,19.6,19.8,33849,0
MRX.US,D,20240808,000000,19.96,20.36,19.68,19.99,60328,0
MRX.US,D,20240809,000000,19.99,21.21,19.13,21.09,248222,0
MRX.US,D,20240812,000000,21.11,21.31,20.47,20.59,95778,0
MRX.US,D,20240813,000000,20.77,21.0485,20.22,20.88,133427,0
