<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MLTX.US,D,20201020,000000,10.16,10.75,10.16,10.49,614700,0
MLTX.US,D,20201021,000000,10.4,10.55,10.36,10.52,347237,0
MLTX.US,D,20201022,000000,10.52,10.8,10.4,10.8,64428,0
MLTX.US,D,20201023,000000,10.97,10.97,10.45,10.56,24370,0
MLTX.US,D,20201026,000000,10.58,10.65,10.24,10.49,172865,0
MLTX.US,D,20201027,000000,10.25,10.97,10.25,10.26,123902,0
MLTX.US,D,20201028,000000,10.25,10.33,10.17,10.17,15574,0
MLTX.US,D,20201029,000000,10.37,10.42,10.2583,10.2583,1342,0
MLTX.US,D,20201030,000000,10.23,10.2601,10.23,10.2601,5937,0
MLTX.US,D,20201102,000000,10.29,10.3294,10.28,10.3,1872,0
MLTX.US,D,20201103,000000,10.34,10.38,10.2001,10.315,4122,0
MLTX.US,D,20201104,000000,10.263,10.3,10.2,10.25,14525,0
MLTX.US,D,20201105,000000,10.22,10.4792,10.22,10.29,29272,0
MLTX.US,D,20201109,000000,10.38,10.4813,10.25,10.25,5365,0
MLTX.US,D,20201111,000000,10.37,10.37,10.3,10.3699,1161,0
MLTX.US,D,20201116,000000,10.56,10.58,10.45,10.45,1005,0
MLTX.US,D,20201117,000000,10.57,10.585,10.31,10.31,1807,0
MLTX.US,D,20201118,000000,10.58,10.6,10.4,10.45,3516,0
MLTX.US,D,20201119,000000,10.51,10.525,10.51,10.51,641,0
MLTX.US,D,20201120,000000,10.31,10.6,10.18,10.6,5377,0
MLTX.US,D,20201123,000000,10.57,10.6,10.4501,10.5,4011,0
MLTX.US,D,20201124,000000,10.41,10.56,10.41,10.56,612,0
MLTX.US,D,20201125,000000,10.76,10.76,10.51,10.51,231,0
MLTX.US,D,20201127,000000,10.7415,10.86,10.44,10.665,1327,0
MLTX.US,D,20201130,000000,10.5,10.5,10.4,10.4,4609,0
MLTX.US,D,20201201,000000,10.5007,10.83,10.5007,10.83,637,0
MLTX.US,D,20201202,000000,10.5,10.5,10.41,10.45,2114,0
MLTX.US,D,20201203,000000,10.7236,10.7236,10.5,10.5,3361,0
MLTX.US,D,20201204,000000,10.555,10.58,10.555,10.58,1179,0
MLTX.US,D,20201207,000000,10.88,10.88,10.52,10.52,7618,0
MLTX.US,D,20201208,000000,10.81,10.81,10.6,10.6,2782,0
MLTX.US,D,20201209,000000,10.74,10.74,10.55,10.6,7790,0
MLTX.US,D,20201210,000000,10.65,10.85,10.55,10.7,30850,0
MLTX.US,D,20201211,000000,10.8666,11.3749,10.55,11,79984,0
MLTX.US,D,20201214,000000,11.46,11.46,11.08,11.08,14213,0
MLTX.US,D,20201215,000000,11,11.05,10.55,10.63,104478,0
MLTX.US,D,20201216,000000,10.81,10.81,10.81,10.81,827,0
MLTX.US,D,20201217,000000,10.8541,10.8541,10.8541,10.8541,314,0
MLTX.US,D,20201218,000000,10.98,10.98,10.55,10.88,1520,0
MLTX.US,D,20201221,000000,10.88,11.57,10.61,10.86,5681,0
MLTX.US,D,20201222,000000,10.97,10.97,10.97,10.97,577,0
MLTX.US,D,20201223,000000,11.425,11.62,11.2,11.2,4233,0
MLTX.US,D,20201224,000000,11.3,11.48,11.02,11.02,1784,0
MLTX.US,D,20201228,000000,11.54,11.54,11.05,11.05,1301,0
MLTX.US,D,20201229,000000,11.05,11.49,11.02,11.02,6321,0
MLTX.US,D,20201230,000000,11.5435,11.75,10.58,10.94,6930,0
MLTX.US,D,20201231,000000,10.8105,11.43,10.8105,11.37,2267,0
MLTX.US,D,20210104,000000,10.82,11.5,10.81,10.84,98501,0
MLTX.US,D,20210105,000000,10.9,10.9,10.9,10.9,682,0
MLTX.US,D,20210106,000000,10.82,10.9,10.75,10.75,12162,0
MLTX.US,D,20210107,000000,10.875,11.08,10.77,10.975,25826,0
MLTX.US,D,20210108,000000,11.02,11.5,10.98,11.5,23510,0
MLTX.US,D,20210111,000000,11.4,11.4235,11.11,11.13,1301,0
MLTX.US,D,20210112,000000,11.49,11.5,11.16,11.5,2308,0
MLTX.US,D,20210113,000000,11.59,11.59,10.94,11,5530,0
MLTX.US,D,20210114,000000,11.5487,11.5487,11.03,11.03,1193,0
MLTX.US,D,20210115,000000,11.26,11.54,10.98,11.25,5612,0
MLTX.US,D,20210119,000000,10.98,10.98,10.98,10.98,322,0
MLTX.US,D,20210120,000000,10.99,11.275,10.95,11,44673,0
MLTX.US,D,20210121,000000,11.1,11.39,11.1,11.12,6593,0
MLTX.US,D,20210122,000000,11.11,11.2539,11.11,11.2,7324,0
MLTX.US,D,20210125,000000,11.21,11.21,10.95,11.1,7417,0
MLTX.US,D,20210126,000000,11.21,11.21,11,11.09,18536,0
MLTX.US,D,20210127,000000,11.1,11.1,10.76,10.95,61620,0
MLTX.US,D,20210128,000000,10.92,11.09,10.88,11.09,14703,0
MLTX.US,D,20210129,000000,11.06,11.06,11,11,1308,0
MLTX.US,D,20210201,000000,10.76,11.52,10.76,11,66174,0
MLTX.US,D,20210202,000000,11,11.02,10.95,10.99,72633,0
MLTX.US,D,20210203,000000,10.98,11.05,10.92,11,4092,0
MLTX.US,D,20210204,000000,11.09,11.09,10.88,11,7649,0
MLTX.US,D,20210205,000000,11.045,11.045,10.99,11,23155,0
MLTX.US,D,20210208,000000,10.99,11.04,10.9,10.98,89470,0
MLTX.US,D,20210209,000000,10.98,11.16,10.76,11,131155,0
MLTX.US,D,20210210,000000,11,11.5,11,11.5,28936,0
MLTX.US,D,20210211,000000,11.4,11.78,11.4,11.51,19640,0
MLTX.US,D,20210212,000000,11.71,11.76,11.05,11.47,14211,0
MLTX.US,D,20210216,000000,11.42,11.78,10.9947,11.26,9345,0
MLTX.US,D,20210217,000000,11.25,11.78,11.25,11.5,3965,0
MLTX.US,D,20210218,000000,12.165,12.76,11.8,12.71,39266,0
MLTX.US,D,20210219,000000,12.58,13,12.58,12.6035,33322,0
