<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NKGNW.US,D,20231005,000000,0.2,0.2025,0.1825,0.198,4553,0
NKGNW.US,D,20231006,000000,0.262,0.262,0.1625,0.1625,4956,0
NKGNW.US,D,20231011,000000,0.25,0.25,0.2271,0.228,1944,0
NKGNW.US,D,20231013,000000,0.198,0.198,0.19,0.19,3257,0
NKGNW.US,D,20231016,000000,0.1525,0.1525,0.07,0.07,14301,0
NKGNW.US,D,20231017,000000,0.1042,0.17,0.09,0.09,8143,0
NKGNW.US,D,20231018,000000,0.1237,0.148351,0.1225,0.1225,3456,0
NKGNW.US,D,20231020,000000,0.14,0.14,0.14,0.14,109,0
NKGNW.US,D,20231023,000000,0.153901,0.154763,0.1073,0.1073,15867,0
NKGNW.US,D,20231024,000000,0.11,0.1949,0.11,0.1949,31000,0
NKGNW.US,D,20231025,000000,0.1485,0.1515,0.11,0.11,45170,0
NKGNW.US,D,20231026,000000,0.11,0.1111,0.1,0.1099,16091,0
NKGNW.US,D,20231027,000000,0.1398,0.18,0.1398,0.16,6300,0
NKGNW.US,D,20231030,000000,0.1428,0.15,0.071,0.071,13589,0
NKGNW.US,D,20231031,000000,0.08,0.08,0.0606,0.0606,1797,0
NKGNW.US,D,20231109,000000,0.1,0.2875,0.1,0.11,7382,0
NKGNW.US,D,20231114,000000,0.0707,0.09,0.0707,0.09,432,0
NKGNW.US,D,20231115,000000,0.1465,0.1675,0.08,0.1674,2849,0
NKGNW.US,D,20231206,000000,0.1599,0.1599,0.1599,0.1599,377,0
NKGNW.US,D,20231215,000000,0.1569,0.1599,0.1569,0.1599,527,0
NKGNW.US,D,20231221,000000,0.11,0.11,0.11,0.11,5900,0
NKGNW.US,D,20231222,000000,0.13,0.13,0.13,0.13,207,0
NKGNW.US,D,20231226,000000,0.1,0.1,0.09,0.09,35696,0
NKGNW.US,D,20231227,000000,0.1111,0.1111,0.0808,0.1,94412,0
NKGNW.US,D,20231228,000000,0.08,0.1287,0.08,0.1287,202,0
NKGNW.US,D,20231229,000000,0.12,0.12,0.08,0.0808,3066,0
NKGNW.US,D,20240104,000000,0.0707,0.0707,0.07,0.07,216,0
NKGNW.US,D,20240105,000000,0.0707,0.0707,0.07,0.07,35336,0
NKGNW.US,D,20240112,000000,0.07,0.07,0.061,0.061,17811,0
NKGNW.US,D,20240122,000000,0.061,0.061,0.061,0.061,1100,0
NKGNW.US,D,20240125,000000,0.06,0.06,0.036,0.036,19278,0
NKGNW.US,D,20240126,000000,0.036,0.036,0.036,0.036,3342,0
NKGNW.US,D,20240130,000000,0.04,0.04,0.04,0.04,300,0
NKGNW.US,D,20240131,000000,0.04,0.04,0.04,0.04,109,0
NKGNW.US,D,20240201,000000,0.04,0.04,0.036,0.036,6478,0
NKGNW.US,D,20240202,000000,0.08,0.1015,0.08,0.09,1000,0
NKGNW.US,D,20240205,000000,0.0899,0.0899,0.0875,0.0875,721,0
NKGNW.US,D,20240207,000000,0.0373,0.0373,0.026,0.026,35118,0
NKGNW.US,D,20240222,000000,0.0775,0.0775,0.0775,0.0775,120,0
NKGNW.US,D,20240304,000000,0.0286,0.0704,0.0286,0.0663,35513,0
NKGNW.US,D,20240305,000000,0.075,0.075,0.0302,0.0675,30004,0
NKGNW.US,D,20240306,000000,0.0775,0.2501,0.0775,0.175,552301,0
NKGNW.US,D,20240307,000000,0.126,0.16946,0.116,0.1675,9986,0
NKGNW.US,D,20240308,000000,0.159,0.1975,0.106,0.1975,11846,0
NKGNW.US,D,20240311,000000,0.1511,0.1999,0.1411,0.16,54497,0
NKGNW.US,D,20240312,000000,0.131,0.16,0.0925,0.1489,65569,0
NKGNW.US,D,20240313,000000,0.148,0.2,0.091,0.154,116456,0
NKGNW.US,D,20240314,000000,0.1659,0.2375,0.1404,0.1703,9563,0
NKGNW.US,D,20240315,000000,0.2,0.2175,0.14,0.14,19251,0
NKGNW.US,D,20240318,000000,0.1415,0.1765,0.14,0.14,12651,0
NKGNW.US,D,20240319,000000,0.1695,0.29,0.1559,0.2,52572,0
NKGNW.US,D,20240320,000000,0.18,0.18,0.1561,0.1601,8538,0
NKGNW.US,D,20240321,000000,0.1776,0.1998,0.14,0.1699,10589,0
NKGNW.US,D,20240322,000000,0.19,0.1996,0.1465,0.1465,6500,0
NKGNW.US,D,20240325,000000,0.1717,0.1717,0.1717,0.1717,130,0
NKGNW.US,D,20240326,000000,0.1525,0.1949,0.1202,0.1943,68461,0
NKGNW.US,D,20240327,000000,0.145,0.1644,0.1203,0.16,8650,0
NKGNW.US,D,20240401,000000,0.1,0.1,0.1,0.1,7000,0
NKGNW.US,D,20240402,000000,0.1582,0.1582,0.1125,0.1449,320,0
NKGNW.US,D,20240403,000000,0.101,0.1449,0.101,0.1449,710,0
NKGNW.US,D,20240404,000000,0.1335,0.1335,0.1002,0.101,555,0
NKGNW.US,D,20240405,000000,0.1105,0.1105,0.101,0.101,2900,0
NKGNW.US,D,20240408,000000,0.1,0.1,0.0525,0.0965,13800,0
NKGNW.US,D,20240410,000000,0.0963,0.0972,0.096,0.0972,1700,0
NKGNW.US,D,20240411,000000,0.098,0.098,0.0972,0.0972,1003,0
NKGNW.US,D,20240412,000000,0.0961,0.0961,0.0961,0.0961,100,0
NKGNW.US,D,20240417,000000,0.066,0.066,0.066,0.066,173,0
NKGNW.US,D,20240419,000000,0.0939,0.0939,0.0729,0.0729,374,0
NKGNW.US,D,20240422,000000,0.096,0.1248,0.0951,0.1248,12414,0
NKGNW.US,D,20240423,000000,0.1584,0.16,0.136,0.16,9800,0
NKGNW.US,D,20240424,000000,0.14,0.15,0.14,0.15,883,0
NKGNW.US,D,20240425,000000,0.1399,0.14,0.1399,0.14,1199,0
NKGNW.US,D,20240426,000000,0.1031,0.1033,0.0858,0.0858,9236,0
NKGNW.US,D,20240429,000000,0.1584,0.1584,0.094,0.1076,22691,0
NKGNW.US,D,20240430,000000,0.13,0.13,0.1199,0.1199,5449,0
NKGNW.US,D,20240501,000000,0.1348,0.147,0.1124,0.147,9844,0
NKGNW.US,D,20240502,000000,0.1188,0.12,0.1125,0.1126,1004,0
NKGNW.US,D,20240506,000000,0.1,0.1,0.099,0.09975,2095,0
NKGNW.US,D,20240507,000000,0.099,0.1,0.0753,0.0753,8759,0
NKGNW.US,D,20240509,000000,0.075,0.075,0.0576,0.06,4480,0
NKGNW.US,D,20240510,000000,0.0576,0.0576,0.0475,0.0475,8233,0
NKGNW.US,D,20240513,000000,0.057,0.057,0.0565,0.057,2698,0
NKGNW.US,D,20240514,000000,0.0451,0.046,0.031,0.046,32119,0
NKGNW.US,D,20240515,000000,0.0369,0.0814,0.0333,0.0613,48773,0
NKGNW.US,D,20240516,000000,0.072,0.073,0.072,0.073,2555,0
NKGNW.US,D,20240517,000000,0.07317,0.09,0.073,0.09,2921,0
NKGNW.US,D,20240520,000000,0.1,0.1675,0.0851,0.1535,46355,0
NKGNW.US,D,20240521,000000,0.1485,0.16,0.1485,0.1485,62038,0
NKGNW.US,D,20240523,000000,0.14,0.1788,0.131,0.1575,44910,0
NKGNW.US,D,20240524,000000,0.15375,0.15375,0.1475,0.15,6076,0
NKGNW.US,D,20240529,000000,0.1,0.1431,0.0675,0.0675,11176,0
NKGNW.US,D,20240531,000000,0.08,0.08,0.08,0.08,100,0
NKGNW.US,D,20240603,000000,0.12,0.15,0.12,0.15,3398,0
NKGNW.US,D,20240604,000000,0.135,0.135,0.135,0.135,4001,0
NKGNW.US,D,20240605,000000,0.09,0.09,0.085,0.085,1399,0
NKGNW.US,D,20240610,000000,0.08,0.08,0.08,0.08,1272,0
NKGNW.US,D,20240614,000000,0.08,0.1238,0.08,0.1188,5996,0
NKGNW.US,D,20240626,000000,0.099,0.1,0.087,0.087,2150,0
NKGNW.US,D,20240705,000000,0.089999,0.1,0.089999,0.098501,1958,0
NKGNW.US,D,20240710,000000,0.099,0.099,0.099,0.099,237,0
NKGNW.US,D,20240717,000000,0.08,0.085,0.08,0.085,6321,0
NKGNW.US,D,20240718,000000,0.0891,0.0911,0.06,0.076,28572,0
NKGNW.US,D,20240719,000000,0.099,0.099,0.079549,0.079549,10000,0
NKGNW.US,D,20240722,000000,0.085,0.085,0.085,0.085,421,0
NKGNW.US,D,20240723,000000,0.085,0.097,0.085,0.097,7701,0
NKGNW.US,D,20240724,000000,0.0926,0.0926,0.0926,0.0926,882,0
NKGNW.US,D,20240726,000000,0.0891,0.0925,0.0891,0.0925,5618,0
NKGNW.US,D,20240729,000000,0.092,0.092,0.092,0.092,100,0
NKGNW.US,D,20240730,000000,0.0923,0.0923,0.091049,0.091049,800,0
NKGNW.US,D,20240731,000000,0.0912,0.0918,0.0912,0.0918,1518,0
NKGNW.US,D,20240801,000000,0.0923,0.0923,0.09,0.0923,7869,0
NKGNW.US,D,20240802,000000,0.09,0.092,0.09,0.092,1400,0
NKGNW.US,D,20240805,000000,0.09,0.09,0.09,0.09,1600,0
NKGNW.US,D,20240806,000000,0.099,0.1,0.09,0.09,10700,0
NKGNW.US,D,20240809,000000,0.09,0.09,0.09,0.09,500,0
NKGNW.US,D,20240813,000000,0.09,0.09,0.09,0.09,100,0
NKGNW.US,D,20240815,000000,0.131557,0.131557,0.131557,0.131557,1000,0
NKGNW.US,D,20240816,000000,0.1312,0.1316,0.1312,0.1316,671,0
NKGNW.US,D,20240820,000000,0.1312,0.1312,0.1312,0.1312,739,0
NKGNW.US,D,20240822,000000,0.09,0.0901,0.09,0.0901,1946,0
NKGNW.US,D,20240823,000000,0.1325,0.1325,0.090101,0.090101,290,0
NKGNW.US,D,20240826,000000,0.09,0.1325,0.09,0.1325,200,0
NKGNW.US,D,20240905,000000,0.09,0.090213,0.09,0.0901,3600,0
NKGNW.US,D,20240906,000000,0.09,0.1113,0.09,0.09,31656,0
NKGNW.US,D,20240909,000000,0.0899,0.0993,0.085,0.09,11679,0
NKGNW.US,D,20240910,000000,0.0849,0.0849,0.075,0.0775,11600,0
NKGNW.US,D,20240911,000000,0.0825,0.084952,0.07,0.0701,49108,0
NKGNW.US,D,20240913,000000,0.082737,0.082737,0.082737,0.082737,1000,0
NKGNW.US,D,20240916,000000,0.0849,0.0849,0.08,0.0849,1510,0
NKGNW.US,D,20240917,000000,0.0601,0.06142,0.0601,0.06142,2400,0
NKGNW.US,D,20240919,000000,0.07,0.07,0.0601,0.0601,1300,0
NKGNW.US,D,20240920,000000,0.0699,0.0699,0.0601,0.0601,700,0
NKGNW.US,D,20240924,000000,0.05,0.05,0.05,0.05,47917,0
NKGNW.US,D,20240930,000000,0.0785,0.0785,0.0707,0.0707,300,0
NKGNW.US,D,20241001,000000,0.0833,0.0833,0.0785,0.0785,200,0
NKGNW.US,D,20241002,000000,0.05,0.0501,0.05,0.05,2802,0
NKGNW.US,D,20241003,000000,0.0569,0.0569,0.0339,0.0339,15255,0
NKGNW.US,D,20241004,000000,0.042,0.081,0.0358,0.0767,86424,0
NKGNW.US,D,20241007,000000,0.062,0.0696,0.0439,0.0439,34849,0
NKGNW.US,D,20241008,000000,0.0401,0.069,0.04,0.0595,32219,0
NKGNW.US,D,20241009,000000,0.0411,0.055,0.0352,0.0352,21344,0
NKGNW.US,D,20241010,000000,0.04,0.0401,0.0301,0.0301,7075,0
NKGNW.US,D,20241014,000000,0.028,0.0351,0.0252,0.0252,1171,0
NKGNW.US,D,20241015,000000,0.0251,0.034,0.0202,0.0262,16702,0
NKGNW.US,D,20241017,000000,0.0394,0.06,0.0306,0.06,24599,0
NKGNW.US,D,20241018,000000,0.0414,0.045034,0.0248,0.0248,10414,0
NKGNW.US,D,20241021,000000,0.03325,0.0414,0.032,0.032,36531,0
NKGNW.US,D,20241022,000000,0.041,0.0477,0.032,0.0379,25873,0
NKGNW.US,D,20241023,000000,0.0343,0.0343,0.0343,0.0343,1410,0
NKGNW.US,D,20241024,000000,0.032,0.0327,0.0251,0.0327,1400,0
NKGNW.US,D,20241030,000000,0.041,0.0434,0.0369,0.0369,26125,0
NKGNW.US,D,20241031,000000,0.0315,0.0315,0.0315,0.0315,322,0
NKGNW.US,D,20241101,000000,0.0251,0.0251,0.0251,0.0251,316,0
NKGNW.US,D,20241105,000000,0.026,0.026,0.0251,0.0251,1300,0
NKGNW.US,D,20241107,000000,0.0251,0.0251,0.0248,0.0248,5131,0
NKGNW.US,D,20241108,000000,0.02265,0.02265,0.02265,0.02265,1300,0
