<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SVUHF.US,D,20231212,000000,30.61,31.395,19.3,20.5,22648.24,0
SVUHF.US,D,20231213,000000,18.8,22.5,14.75,19.16,13537.2,0
SVUHF.US,D,20231214,000000,26.15,41.775,24,28.405,752612.28,0
SVUHF.US,D,20231215,000000,23.52,26.05,20,22.5,32380.36,0
SVUHF.US,D,20231218,000000,23,25,19.795,23.25,22890.08,0
SVUHF.US,D,20231219,000000,20.895,28.5,20,21.76,76064.5,0
SVUHF.US,D,20231220,000000,21.345,24,20.94,22.25,23321.36,0
SVUHF.US,D,20231221,000000,21.75,21.75,20.05,20.1,13895.66,0
SVUHF.US,D,20231222,000000,20,20.4999,16.365,19.9,12438.28,0
SVUHF.US,D,20231226,000000,19,19.42,18.1,18.5,6896.860000000001,0
SVUHF.US,D,20231227,000000,18.45,19.93,18,18.65,10125.72,0
SVUHF.US,D,20231228,000000,18.92,18.96,17.25,18.325,7748.860000000001,0
SVUHF.US,D,20231229,000000,18.45,19,17.45,17.885,3300.94,0
SVUHF.US,D,20240102,000000,19.9,19.9,17.565,18.8509,4142.86,0
SVUHF.US,D,20240103,000000,19,19,16.715,17.24,18595.16,0
SVUHF.US,D,20240104,000000,16.85,17,16.235,16.495,10649.52,0
SVUHF.US,D,20240105,000000,15.5,15.755,12.13,13,30809.32,0
SVUHF.US,D,20240108,000000,12.9,13.95,12.5,13.45,3662.8,0
SVUHF.US,D,20240109,000000,13.5,13.65,9.25,11.485,24792.34,0
SVUHF.US,D,20240110,000000,11.14,11.35,9.515,9.97,7326.84,0
SVUHF.US,D,20240111,000000,9.925,11.75,9.925,11.2,12445.58,0
SVUHF.US,D,20240112,000000,11.2,18.425,11,16.375,407547.4,0
SVUHF.US,D,20240116,000000,14,16.05,12.38,12.465,35887.8,0
SVUHF.US,D,20240117,000000,12.75,13.025,11.03,12.05,11354.28,0
SVUHF.US,D,20240118,000000,13,15.4094,11.5,12.025,23819.3,0
SVUHF.US,D,20240119,000000,12.75,13.415,11.98,12.2899,10889.62,0
SVUHF.US,D,20240122,000000,12.25,12.55,12.25,12.25,2576.16,0
SVUHF.US,D,20240123,000000,12.75,13.2,12,12.31,5509.28,0
SVUHF.US,D,20240124,000000,12,13.525,12,12.735,3511.02,0
SVUHF.US,D,20240125,000000,12.505,12.805,11.51,11.73,3280.54,0
SVUHF.US,D,20240126,000000,11.685,12.27,11.55,11.615,3014.18,0
SVUHF.US,D,20240129,000000,12.005,12.305,11,11.805,4852.32,0
SVUHF.US,D,20240130,000000,11.45,12.08,10.435,11.5,2789.36,0
SVUHF.US,D,20240131,000000,11.2,11.9,10.585,10.59,2054.4,0
SVUHF.US,D,20240201,000000,10.55,11.3,10.075,10.17,1882.52,0
SVUHF.US,D,20240202,000000,10.45,10.49,9.585,10,3514.64,0
SVUHF.US,D,20240205,000000,9.8,10.5,9.65,10.245,3935.78,0
SVUHF.US,D,20240206,000000,9.85,10.2,9.04,9.1,7172.74,0
SVUHF.US,D,20240207,000000,9.07,9.5,8.515,9,3807.4,0
SVUHF.US,D,20240208,000000,9.8,9.8,8.56,9,6280.68,0
SVUHF.US,D,20240209,000000,9.05,9.995,8.98,9.25,9796.42,0
SVUHF.US,D,20240212,000000,8.97,17.5,8.97,11.7,259003.54,0
SVUHF.US,D,20240213,000000,11.1,13,10.15,11,23424.100000000002,0
SVUHF.US,D,20240214,000000,10.4,10.955,9.025,9.25,10586.84,0
SVUHF.US,D,20240215,000000,10,17,9.35,11.35,188330.76,0
SVUHF.US,D,20240216,000000,10,12.995,10,11.225,44747.9,0
SVUHF.US,D,20240220,000000,10.9,11.225,10.035,10.98,7290.4800000000005,0
SVUHF.US,D,20240221,000000,10.65,11,9.805,9.81,8312.94,0
SVUHF.US,D,20240222,000000,10.15,10.5,9.15,9.4,5351.02,0
SVUHF.US,D,20240223,000000,9.5,9.95,9.15,9.86995,7697.4400000000005,0
SVUHF.US,D,20240226,000000,9.595,10.76,9.5,9.9757,5983.64,0
SVUHF.US,D,20240227,000000,9.75,10.76,9.67,10.38,10904.380000000001,0
SVUHF.US,D,20240228,000000,10.44,10.525,9.78,9.85,2824.66,0
SVUHF.US,D,20240229,000000,10.45,10.76,9.85,10.65,4431.88,0
SVUHF.US,D,20240301,000000,10.055,11.705,10.055,11.035,6379.34,0
SVUHF.US,D,20240304,000000,11.375,12.5,10.9,11.95,15064.06,0
SVUHF.US,D,20240305,000000,12,13.5,12,13.18,35630.92,0
SVUHF.US,D,20240306,000000,14.5,14.5,11.55,12.745,21120.4,0
