<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JCSE.US,D,20220422,000000,42.6,71.9691,42.6,57,399889.66662668,0
JCSE.US,D,20220425,000000,53.1,62.04,53.1,55.83,62908.333327042,0
JCSE.US,D,20220426,000000,47.97,53.31,33.75,48.63,155343.99998447,0
JCSE.US,D,20220427,000000,42.96,57.63,12.18,15.36,1781110.6664886,0
JCSE.US,D,20220428,000000,12.51,14.01,10.83,12.51,780253.66658864,0
JCSE.US,D,20220429,000000,12,13.7943,12,13.05,282938.33330504,0
JCSE.US,D,20220502,000000,12.57,13.5,12.15,12.84,107497.66665592,0
JCSE.US,D,20220503,000000,12.96,15.3,12.7113,14.91,316601.33330167,0
JCSE.US,D,20220504,000000,13.83,18.3,13.26,17.4,203860.66664628,0
JCSE.US,D,20220505,000000,16.68,22.0224,16.68,21.72,231903.99997681,0
JCSE.US,D,20220506,000000,23.46,23.46,19.38,20.46,147723.33331856,0
JCSE.US,D,20220509,000000,19.74,24.6042,18,22.41,155624.99998444,0
JCSE.US,D,20220510,000000,22.98,29.85,22.44,28.38,147196.33331861,0
JCSE.US,D,20220511,000000,27.75,29.49,27.33,28.5201,61841.333327149,0
JCSE.US,D,20220512,000000,28.38,32.34,27.186,30.75,44194.99999558,0
JCSE.US,D,20220513,000000,30.87,34.8,19.065,31.35,146482.33331869,0
JCSE.US,D,20220516,000000,31.3503,34.5,31.3503,33.63,16284.333331705,0
JCSE.US,D,20220517,000000,33.24,34.56,33.18,33.81,7021.3333326312,0
JCSE.US,D,20220518,000000,33,34.335,29.94,32.64,15254.333331808,0
JCSE.US,D,20220519,000000,31.35,41.3223,30,40.8,34171.333329916,0
JCSE.US,D,20220520,000000,43.17,45,36.18,43.35,32123.666663454,0
JCSE.US,D,20220523,000000,40.14,48.57,37.626,46.11,32623.999996738,0
JCSE.US,D,20220524,000000,42.51,48,40.56,41.76,39336.3333294,0
JCSE.US,D,20220525,000000,38.16,39.42,31.83,33.48,17463.333331587,0
JCSE.US,D,20220526,000000,34.59,36.81,32.3064,33.36,1815.6666664851,0
JCSE.US,D,20220527,000000,36.75,45.9,34.8,44.97,15745.333331759,0
JCSE.US,D,20220531,000000,42.87,42.87,34.2,34.8,31089.999996891,0
JCSE.US,D,20220601,000000,36,39.3,36,36.48,5581.3333327752,0
JCSE.US,D,20220602,000000,37.095,43.5,35.6622,41.67,6173.6666660493,0
JCSE.US,D,20220603,000000,44.4,47.1,40.17,46.68,10101.666665656,0
JCSE.US,D,20220606,000000,44.13,46.17,43.47,44.31,41377.333329196,0
JCSE.US,D,20220607,000000,43.38,45.87,40.44,44.535,2310.9999997689,0
JCSE.US,D,20220608,000000,41.4,45.75,41.4,44.0928,3743.333332959,0
JCSE.US,D,20220609,000000,45.18,45.18,41.0388,42.15,614.6666666052,0
JCSE.US,D,20220610,000000,42.5301,42.5301,37.59,37.95,14682.666665198,0
JCSE.US,D,20220613,000000,37.7697,37.7697,30.66,34.14,52647.333328069,0
JCSE.US,D,20220614,000000,32.757,32.76,31.0035,31.0035,2668.9999997331,0
JCSE.US,D,20220615,000000,30.87,35.61,28.8,35.55,6833.6666659833,0
JCSE.US,D,20220616,000000,34.02,44.7,32.7,42.9,25753.333330758,0
JCSE.US,D,20220617,000000,43.47,43.47,35.1,43.47,27075.666663959,0
JCSE.US,D,20220621,000000,41.85,42.75,39.06,40.38,6318.6666660348,0
JCSE.US,D,20220622,000000,39.15,45.6,39.15,45.6,8626.3333324707,0
JCSE.US,D,20220623,000000,45.51,53.46,43.56,53.1,20808.333331252,0
JCSE.US,D,20220624,000000,47.07,49.08,20.61,37.86,725841.99992742,0
JCSE.US,D,20220627,000000,35.7,41.76,33.87,36,146525.99998535,0
JCSE.US,D,20220628,000000,38.76,39,31.8,39,97626.666656904,0
JCSE.US,D,20220629,000000,38.61,38.61,34.455,36.93,23199.666664347,0
JCSE.US,D,20220630,000000,36.87,38.52,35.97,37.5,5623.9999994376,0
JCSE.US,D,20220701,000000,36.66,39,36.1662,38.22,19284.333331405,0
JCSE.US,D,20220705,000000,38.235,38.235,36.48,37.14,5545.6666661121,0
JCSE.US,D,20220706,000000,37.14,37.92,33.27,36.6,62127.666660454,0
JCSE.US,D,20220707,000000,36.24,37.83,33.33,36.84,41947.333329139,0
JCSE.US,D,20220708,000000,38.34,43.422,37.77,40.47,43306.333329003,0
