<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RPTX.US,D,20200619,000000,32.05,34,29.85,30.8,4806251,0
RPTX.US,D,20200622,000000,31.35,33,30.24,32.99,490576,0
RPTX.US,D,20200623,000000,33,33.5,32.01,32.95,472550,0
RPTX.US,D,20200624,000000,32.5,32.97,31.25,32.9,574895,0
RPTX.US,D,20200625,000000,32.9,33.12,32.3,32.6,183886,0
RPTX.US,D,20200626,000000,32.95,32.95,31.5,32.3,400636,0
RPTX.US,D,20200629,000000,32.06,32.6,30.755,31.25,159605,0
RPTX.US,D,20200630,000000,31.24,31.64,30.5,31.02,173549,0
RPTX.US,D,20200701,000000,30.93,31.15,29.18,29.69,148226,0
RPTX.US,D,20200702,000000,29.66,30.5,28.2,29.14,151899,0
RPTX.US,D,20200706,000000,29.71,30.04,29.14,29.74,90195,0
RPTX.US,D,20200707,000000,29.85,29.85,26,27.5,186565,0
RPTX.US,D,20200708,000000,27.5,28.38,27.015,28.08,115316,0
RPTX.US,D,20200709,000000,28,28,25.01,26.26,274845,0
RPTX.US,D,20200710,000000,25.84,26.0999,25.05,25.15,169244,0
RPTX.US,D,20200713,000000,25.16,25.8,23.7,24.01,205844,0
RPTX.US,D,20200714,000000,23.71,24.42,22.755,23.21,258806,0
RPTX.US,D,20200715,000000,24.51,25.21,22.13,22.52,396838,0
RPTX.US,D,20200716,000000,22.6,23.48,22,22.79,176651,0
RPTX.US,D,20200717,000000,23,23.483,22.2,22.9,107574,0
RPTX.US,D,20200720,000000,23.33,23.75,22.5,23.09,305393,0
RPTX.US,D,20200721,000000,23.49,23.8569,22.74,23.01,55621,0
RPTX.US,D,20200722,000000,23.02,23.2,22.405,22.5,45549,0
RPTX.US,D,20200723,000000,22.41,23.27,22.11,22.36,22739,0
RPTX.US,D,20200724,000000,22.7,22.7,21.55,21.55,274548,0
RPTX.US,D,20200727,000000,21.64,22.24,21.45,21.75,59266,0
RPTX.US,D,20200728,000000,21.63,22.93,21.63,22.74,52452,0
RPTX.US,D,20200729,000000,22.9,24.57,22.9,24.57,70712,0
RPTX.US,D,20200730,000000,24.5,25.1,23.52,23.89,26609,0
RPTX.US,D,20200731,000000,23.78,24.4134,23.75,23.86,36991,0
RPTX.US,D,20200803,000000,23.86,24.95,23.34,23.98,31565,0
RPTX.US,D,20200804,000000,23.98,24.99,23.98,24.08,36807,0
RPTX.US,D,20200805,000000,24.1,24.68,24.04,24.33,21373,0
RPTX.US,D,20200806,000000,24.168,24.93,24,24.04,16393,0
RPTX.US,D,20200807,000000,24.1,24.8,24.1,24.72,161944,0
RPTX.US,D,20200810,000000,24.76,25.73,24.76,25.3,24827,0
RPTX.US,D,20200811,000000,25.54,25.54,23.96,23.96,12941,0
RPTX.US,D,20200812,000000,23.96,23.96,22.7,23.28,143615,0
RPTX.US,D,20200813,000000,23.28,24.06,22.8875,24.06,63958,0
RPTX.US,D,20200814,000000,23.64,24.12,22.95,23.89,30916,0
RPTX.US,D,20200817,000000,24.08,26.23,22.75,25.65,97478,0
RPTX.US,D,20200818,000000,25.6576,25.6576,24.61,24.81,14082,0
