<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IVDA.US,D,20220404,000000,28.64,28.64,24.64,25.84,74768,0
IVDA.US,D,20220405,000000,26.48,28.32,21.2,24.48,275802.75,0
IVDA.US,D,20220406,000000,29.68,30.56,22.16,24.24,838446.25,0
IVDA.US,D,20220407,000000,21.92,21.92,18.24,18.8,105795.75,0
IVDA.US,D,20220408,000000,17.6,18.4792,16.72,17.44,53820.875,0
IVDA.US,D,20220411,000000,24.4,38.96,22.56,24.48,6853118.125,0
IVDA.US,D,20220412,000000,21.52,21.8392,18.48,19.76,211545.875,0
IVDA.US,D,20220413,000000,17.6,18.88,17.52,17.68,77975.625,0
IVDA.US,D,20220414,000000,17.92,17.92,16.56,16.72,34745.5,0
IVDA.US,D,20220418,000000,18.4,23.84,17.2,20.32,565466.5,0
IVDA.US,D,20220419,000000,17.68,20.64,17.68,20.56,55754.125,0
IVDA.US,D,20220420,000000,19.52,20.24,19.36,20,15249.25,0
IVDA.US,D,20220421,000000,20.16,20.48,18.16,18.4776,19674,0
IVDA.US,D,20220422,000000,18.16,18.4608,18,18.24,5667.25,0
IVDA.US,D,20220425,000000,18,18.32,16.32,16.72,23785.875,0
IVDA.US,D,20220426,000000,18.8,18.8,16.32,16.64,21730.125,0
IVDA.US,D,20220427,000000,16.64,17.2,14.16,14.48,37457.75,0
IVDA.US,D,20220428,000000,14.64,14.8,13.92,14.16,24613.375,0
IVDA.US,D,20220429,000000,14.08,14.72,13.76,14.56,50015.125,0
IVDA.US,D,20220502,000000,14.08,14.24,12.32,12.56,22595.75,0
IVDA.US,D,20220503,000000,12.4,12.6264,12.24,12.48,7692.75,0
IVDA.US,D,20220504,000000,13.84,14.4,12.72,13.76,36461.375,0
IVDA.US,D,20220505,000000,13.68,13.68,11.7648,12.16,31603,0
IVDA.US,D,20220506,000000,12.24,12.32,11.84,12,5508,0
IVDA.US,D,20220509,000000,12,12.2,10.4,10.48,12092.75,0
IVDA.US,D,20220510,000000,10.96,10.96,9.12,9.76,16007,0
IVDA.US,D,20220511,000000,9.68,9.68,7.7672,8.96,19984,0
IVDA.US,D,20220512,000000,8.72,8.72,8.1496,8.56,2471.75,0
IVDA.US,D,20220513,000000,8.5608,10.32,8.5608,9.912,7173.875,0
IVDA.US,D,20220516,000000,10.16,10.24,9.6,9.68,3859.5,0
IVDA.US,D,20220517,000000,10.4,10.4,9.76,10.24,3530.125,0
IVDA.US,D,20220518,000000,12.4,12.56,9.92,11.6,12462.875,0
IVDA.US,D,20220519,000000,11.36,11.6,10.72,10.72,6174.375,0
IVDA.US,D,20220520,000000,10.48,12.04,10.48,12,11747.625,0
IVDA.US,D,20220523,000000,10.64,12.232,10.64,11.76,7140.5,0
IVDA.US,D,20220524,000000,11.44,12.32,11.2,11.2072,1858,0
IVDA.US,D,20220525,000000,10.8,11.7592,10.8,11.0576,3108.375,0
IVDA.US,D,20220526,000000,10.08,12.8792,10.08,11.92,8046.625,0
IVDA.US,D,20220527,000000,11.5192,12.6064,10.9248,12.08,1032.5,0
IVDA.US,D,20220531,000000,11.52,12.3504,11.52,12,2906.125,0
IVDA.US,D,20220601,000000,11.2808,12.4,11.2808,11.76,1222.75,0
IVDA.US,D,20220602,000000,12.4,13.6,12.16,13.52,6405,0
IVDA.US,D,20220603,000000,13.6,13.6792,11.9848,12.8,3599.5,0
IVDA.US,D,20220606,000000,12.4,12.8,11.76,11.84,3986.375,0
IVDA.US,D,20220607,000000,12,12,10.64,12,4015.5,0
IVDA.US,D,20220608,000000,13.28,13.28,11.36,11.68,3394.625,0
IVDA.US,D,20220609,000000,12.8,13.52,11.7016,13.44,6918.5,0
IVDA.US,D,20220610,000000,13.44,14,12.08,13.92,5186.125,0
IVDA.US,D,20220613,000000,12.64,13.2,11.8408,11.92,2790,0
IVDA.US,D,20220614,000000,11.6,12.4,11.04,11.68,2055.625,0
IVDA.US,D,20220615,000000,11.12,12.64,10.4,11.36,3342.625,0
IVDA.US,D,20220616,000000,12.4752,12.4752,10.96,11.6,1799.75,0
IVDA.US,D,20220617,000000,11.6,12,10.08,10.08,3976.125,0
IVDA.US,D,20220621,000000,10.16,11.0688,10.16,10.32,1508.5,0
IVDA.US,D,20220622,000000,10.24,10.56,10.08,10.08,1237,0
IVDA.US,D,20220623,000000,9.76,10.776,9.76,9.76,697.75,0
IVDA.US,D,20220624,000000,9.84,10.04,9.52,9.6,4349.875,0
IVDA.US,D,20220627,000000,9.68,11.2744,9.68,10.16,6490.5,0
IVDA.US,D,20220628,000000,11.6,12.4,10.56,12.16,8830.75,0
IVDA.US,D,20220629,000000,12,12,10.88,11.6,1411.375,0
IVDA.US,D,20220630,000000,10.96,11.2792,10.0008,10.56,3575.375,0
IVDA.US,D,20220701,000000,10.24,11.6,10.24,11.2,369.75,0
IVDA.US,D,20220705,000000,11.6,11.6,10.32,10.4,3075,0
IVDA.US,D,20220706,000000,10.32,11,9.76,9.84,3222.625,0
IVDA.US,D,20220707,000000,10.24,11.0216,10,10.4,1282.125,0
IVDA.US,D,20220708,000000,10.48,10.808,10.1056,10.16,2820.125,0
IVDA.US,D,20220711,000000,10,10,9.76,9.84,1326.75,0
IVDA.US,D,20220712,000000,9.68,10,9.68,9.92,910.625,0
IVDA.US,D,20220713,000000,9.76,10,9.68,9.84,927.375,0
IVDA.US,D,20220714,000000,9.68,10,9.36,9.92,4775.375,0
IVDA.US,D,20220715,000000,9.768,9.9552,9.52,9.84,1048.375,0
IVDA.US,D,20220718,000000,9.6,9.76,9.36,9.6,2077.875,0
IVDA.US,D,20220719,000000,9.68,9.76,9.44,9.6,1060,0
IVDA.US,D,20220720,000000,9.44,9.5328,9.04,9.44,1945.375,0
IVDA.US,D,20220721,000000,9.36,9.6,9.2,9.28,1368.25,0
IVDA.US,D,20220722,000000,9.04,9.6,8.88,9.28,2342.625,0
IVDA.US,D,20220725,000000,9.2,9.28,8.88,9.08,738.75,0
IVDA.US,D,20220726,000000,8.96,9.6,8.64,9.52,14753.125,0
IVDA.US,D,20220727,000000,9.6,10.3176,8.72,9.6,10445.75,0
IVDA.US,D,20220728,000000,9,9.52,8.88,9.52,2879.375,0
IVDA.US,D,20220729,000000,9.52,10,9.2008,9.76,4971.875,0
IVDA.US,D,20220801,000000,9.84,10.24,9.52,10.24,2495.25,0
IVDA.US,D,20220802,000000,9.84,10.32,9.1208,10.08,5547.25,0
IVDA.US,D,20220803,000000,10.0792,10.1328,9.7272,10.08,5404.5,0
IVDA.US,D,20220804,000000,10.72,12.32,9.464,10.64,20814,0
IVDA.US,D,20220805,000000,10.0008,11.6,9.44,10.64,35058.25,0
IVDA.US,D,20220808,000000,12.648,17.04,12.08,14.24,2336157.875,0
IVDA.US,D,20220809,000000,12.4,12.88,10.16,11.2,113660.375,0
IVDA.US,D,20220810,000000,10.8,11.04,10,10.88,24127.875,0
