<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NPFI.US,D,20240308,000000,25.29,25.29,25.285,25.285,189904,0
NPFI.US,D,20240311,000000,25.2373,25.26,25.225,25.235,603,0
NPFI.US,D,20240312,000000,25.26,25.26,25.26,25.26,8,0
NPFI.US,D,20240313,000000,25.34,25.345,25.33,25.345,505,0
NPFI.US,D,20240314,000000,25.32,25.32,25.32,25.32,3,0
NPFI.US,D,20240315,000000,25.28,25.28,25.28,25.28,6,0
NPFI.US,D,20240318,000000,25.3599,25.3599,25.315,25.315,2988,0
NPFI.US,D,20240319,000000,25.32,25.32,25.32,25.32,6,0
NPFI.US,D,20240320,000000,25.4,25.4,25.365,25.365,1994,0
NPFI.US,D,20240321,000000,25.41,25.41,25.41,25.41,3,0
NPFI.US,D,20240322,000000,25.45,25.45,25.45,25.45,3,0
NPFI.US,D,20240325,000000,25.47,25.47,25.47,25.47,20,0
NPFI.US,D,20240326,000000,25.46,25.46,25.46,25.46,4,0
NPFI.US,D,20240327,000000,25.505,25.505,25.505,25.505,6,0
NPFI.US,D,20240328,000000,25.51,25.51,25.51,25.51,3,0
NPFI.US,D,20240401,000000,25.4,25.4,25.4,25.4,6,0
NPFI.US,D,20240402,000000,25.37,25.37,25.37,25.37,19,0
NPFI.US,D,20240403,000000,25.37,25.37,25.37,25.37,22,0
NPFI.US,D,20240404,000000,25.35,25.35,25.35,25.35,10,0
NPFI.US,D,20240405,000000,25.37,25.37,25.37,25.37,10,0
NPFI.US,D,20240408,000000,25.38,25.38,25.38,25.38,30,0
NPFI.US,D,20240409,000000,25.39,25.39,25.39,25.39,35,0
NPFI.US,D,20240410,000000,25.31,25.31,25.31,25.31,5,0
NPFI.US,D,20240411,000000,25.31,25.31,25.31,25.31,8,0
NPFI.US,D,20240412,000000,25.25,25.25,25.25,25.25,2,0
NPFI.US,D,20240415,000000,25.17,25.17,25.17,25.17,13,0
NPFI.US,D,20240416,000000,25.09,25.09,25.09,25.09,12,0
NPFI.US,D,20240417,000000,25.11,25.11,25.11,25.11,5,0
NPFI.US,D,20240418,000000,24.985,24.985,24.985,24.985,23,0
NPFI.US,D,20240419,000000,24.9992,24.9992,24.9992,24.9992,30,0
NPFI.US,D,20240422,000000,25.055,25.055,25.055,25.055,13,0
NPFI.US,D,20240423,000000,25.085,25.085,25.085,25.085,9,0
NPFI.US,D,20240424,000000,25.09,25.09,25.09,25.09,26,0
NPFI.US,D,20240425,000000,25.045,25.045,25.045,25.045,12,0
NPFI.US,D,20240426,000000,25.075,25.075,25.075,25.075,8,0
NPFI.US,D,20240429,000000,25.1523,25.1523,25.1523,25.1523,35,0
NPFI.US,D,20240430,000000,25.1219,25.1219,25.1219,25.1219,37,0
NPFI.US,D,20240501,000000,25.0277,25.0277,25.0277,25.0277,9,0
NPFI.US,D,20240502,000000,25.125,25.125,25.125,25.125,21,0
NPFI.US,D,20240503,000000,25.215,25.215,25.215,25.215,58,0
NPFI.US,D,20240506,000000,25.27,25.27,25.27,25.27,10,0
NPFI.US,D,20240507,000000,25.308,25.308,25.308,25.308,6,0
NPFI.US,D,20240508,000000,25.295,25.295,25.295,25.295,12,0
NPFI.US,D,20240509,000000,25.3166,25.3166,25.3166,25.3166,7,0
NPFI.US,D,20240510,000000,25.315,25.315,25.315,25.315,10,0
NPFI.US,D,20240513,000000,25.321,25.321,25.321,25.321,9,0
NPFI.US,D,20240514,000000,25.335,25.335,25.335,25.335,24,0
NPFI.US,D,20240515,000000,25.395,25.395,25.395,25.395,1,0
NPFI.US,D,20240516,000000,25.415,25.415,25.415,25.415,18,0
NPFI.US,D,20240517,000000,25.4547,25.4547,25.4547,25.4547,32,0
NPFI.US,D,20240520,000000,25.465,25.465,25.465,25.465,21,0
NPFI.US,D,20240521,000000,25.465,25.465,25.465,25.465,90,0
NPFI.US,D,20240522,000000,25.4155,25.4155,25.4155,25.4155,38,0
NPFI.US,D,20240523,000000,25.385,25.385,25.385,25.385,4,0
NPFI.US,D,20240524,000000,25.42,25.42,25.42,25.42,20,0
NPFI.US,D,20240528,000000,25.415,25.415,25.415,25.415,16,0
NPFI.US,D,20240529,000000,25.375,25.375,25.375,25.375,5,0
NPFI.US,D,20240530,000000,25.39,25.39,25.3707,25.3707,47393,0
NPFI.US,D,20240531,000000,25.4299,25.4299,25.4299,25.4299,84,0
NPFI.US,D,20240603,000000,25.3057,25.3057,25.3057,25.3057,7,0
NPFI.US,D,20240604,000000,25.32,25.32,25.32,25.32,16,0
NPFI.US,D,20240605,000000,25.38,25.38,25.335,25.335,102,0
NPFI.US,D,20240606,000000,25.315,25.315,25.315,25.315,22,0
NPFI.US,D,20240607,000000,25.3,25.3,25.25,25.285,1536,0
NPFI.US,D,20240610,000000,25.32,25.32,25.285,25.285,1015,0
NPFI.US,D,20240611,000000,25.2709,25.2709,25.2709,25.2709,10,0
NPFI.US,D,20240612,000000,25.335,25.335,25.335,25.335,4,0
NPFI.US,D,20240613,000000,25.355,25.355,25.355,25.355,4,0
