<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STRO.US,D,20180927,000000,15.12,15.9,14.58,15.2,2703197,0
STRO.US,D,20180928,000000,15.32,15.45,14.8,15,213390,0
STRO.US,D,20181001,000000,15,15.2,14.65,14.65,133064,0
STRO.US,D,20181002,000000,14.61,15,14.5,14.8,71866,0
STRO.US,D,20181003,000000,14.99,15.1,14.7,14.77,151464,0
STRO.US,D,20181004,000000,14.92,14.92,12,14.66,102400,0
STRO.US,D,20181005,000000,14.68,14.99,14.62,14.85,47157,0
STRO.US,D,20181008,000000,14.74,15.07,14.6,14.66,39509,0
STRO.US,D,20181009,000000,14.21,14.98,14.21,14.85,36655,0
STRO.US,D,20181010,000000,14.79,14.9899,14.51,14.69,29301,0
STRO.US,D,20181011,000000,14.59,14.79,14.25,14.43,118208,0
STRO.US,D,20181012,000000,14.75,14.85,14.3,14.39,85739,0
STRO.US,D,20181015,000000,14.34,14.97,14.34,14.42,8604,0
STRO.US,D,20181016,000000,14.42,14.77,14.4044,14.41,10095,0
STRO.US,D,20181017,000000,14.4,14.8753,14.3,14.4,23196,0
STRO.US,D,20181018,000000,14.32,14.73,14.32,14.55,43569,0
STRO.US,D,20181019,000000,14.57,14.75,14.5,14.53,33799,0
STRO.US,D,20181022,000000,14.47,14.73,14.45,14.48,80327,0
STRO.US,D,20181023,000000,14.39,14.48,14.1,14.12,85792,0
STRO.US,D,20181024,000000,14.08,14.75,14,14,83887,0
STRO.US,D,20181025,000000,14.1,14.66,13.85,13.85,127996,0
STRO.US,D,20181026,000000,13.76,14.3,12.89,13.54,57927,0
STRO.US,D,20181029,000000,13.65,14.22,12.0101,12.97,29721,0
STRO.US,D,20181030,000000,12.83,13.39,12.12,12.35,15809,0
STRO.US,D,20181031,000000,12.27,12.65,11.76,11.88,24734,0
STRO.US,D,20181101,000000,11.8,12.04,11.66,11.99,35354,0
STRO.US,D,20181102,000000,12.03,12.18,11.42,12.1,36701,0
STRO.US,D,20181105,000000,12,12.4842,11.75,11.75,24333,0
STRO.US,D,20181106,000000,11.95,12.95,10.825,12.11,80181,0
STRO.US,D,20181107,000000,12.06,13.6,12.06,13,23012,0
STRO.US,D,20181108,000000,13.04,14.75,12.5763,14.23,32432,0
STRO.US,D,20181109,000000,14.13,14.33,13.225,13.41,48716,0
STRO.US,D,20181112,000000,13.36,14.41,12.69,13.57,11848,0
STRO.US,D,20181113,000000,13.62,14.1,13.28,13.3,24025,0
STRO.US,D,20181114,000000,13.23,13.965,11.58,11.62,74300,0
STRO.US,D,20181115,000000,11.55,12.87,11.55,12.63,33294,0
STRO.US,D,20181116,000000,12.65,13.3,12.15,12.49,42152,0
STRO.US,D,20181119,000000,12.58,12.58,11.09,11.56,112074,0
STRO.US,D,20181120,000000,11.46,11.785,9.5001,9.93,104293,0
STRO.US,D,20181121,000000,9.71,10.7,9.71,9.92,25934,0
STRO.US,D,20181123,000000,9.74,11.01,9.65,10.81,28044,0
STRO.US,D,20181126,000000,10.81,11.86,10.65,10.85,63847,0
STRO.US,D,20181127,000000,10.79,11.045,9.74,10.08,32505,0
STRO.US,D,20181128,000000,10.02,10.73,9.84,10.29,21244,0
STRO.US,D,20181129,000000,10.29,10.85,10.01,10.58,28658,0
STRO.US,D,20181130,000000,10.48,11.35,10.14,10.49,160149,0
STRO.US,D,20181203,000000,10.69,11.748,9.8,11.1,128970,0
STRO.US,D,20181204,000000,11.1,11.33,9.86,10.22,34626,0
STRO.US,D,20181206,000000,9.79,10.96,9.77,10.04,26311,0
STRO.US,D,20181207,000000,9.95,10.64,9.75,10.27,34379,0
STRO.US,D,20181210,000000,10.44,12.05,10,11.96,32467,0
STRO.US,D,20181211,000000,12.05,12.05,9.75,10.13,56025,0
STRO.US,D,20181212,000000,10.32,10.439,9.99,10.1,50894,0
STRO.US,D,20181213,000000,10.19,11.74,9.5,10.2,57219,0
STRO.US,D,20181214,000000,10.57,10.6605,9.6501,10.22,75588,0
STRO.US,D,20181217,000000,10.33,10.5249,9.53,10.1,66371,0
STRO.US,D,20181218,000000,9.905,10.38,8.88,9.75,63172,0
STRO.US,D,20181219,000000,9.78,10,9.42,9.75,42363,0
STRO.US,D,20181220,000000,9.84,9.88,8.9,9.11,61604,0
STRO.US,D,20181221,000000,9.21,9.5,8.64,8.99,607389,0
STRO.US,D,20181224,000000,8.94,9.22,8.5,9,32874,0
STRO.US,D,20181226,000000,9.12,9.885,8.62,9.52,25510,0
STRO.US,D,20181227,000000,9.47,9.47,8.55,9.19,62671,0
STRO.US,D,20181228,000000,9.156,9.156,8.59,8.69,19522,0
STRO.US,D,20181231,000000,8.58,9.47,8.58,9.02,32554,0
STRO.US,D,20190102,000000,8.86,10.5,8.86,10.09,36000,0
STRO.US,D,20190103,000000,10,10.37,9.13,9.2,57398,0
STRO.US,D,20190104,000000,9.8,11.46,9.47,11.21,85485,0
STRO.US,D,20190107,000000,11.21,11.9,10.0601,11.54,63722,0
STRO.US,D,20190108,000000,11.63,11.84,11.35,11.71,24430,0
STRO.US,D,20190109,000000,11.85,12,11.38,11.87,46628,0
STRO.US,D,20190110,000000,11.87,12.05,11.43,11.59,9425,0
STRO.US,D,20190111,000000,11.52,11.52,10.6,10.82,11981,0
STRO.US,D,20190114,000000,10.83,10.8313,9.5,9.61,57042,0
STRO.US,D,20190115,000000,9.79,10.69,9.75,10.68,19100,0
STRO.US,D,20190116,000000,10.76,10.9,10.09,10.52,41859,0
STRO.US,D,20190117,000000,10.36,11.1095,9.6,9.77,17105,0
STRO.US,D,20190118,000000,9.82,10.8,9.82,10,13812,0
STRO.US,D,20190122,000000,9.8,10.15,9.73,9.76,6705,0
STRO.US,D,20190123,000000,9.8,10.63,9.78,10.5,13685,0
STRO.US,D,20190124,000000,10.67,10.67,9.74,10.17,3738,0
STRO.US,D,20190125,000000,10.17,10.55,9.82,10.55,5213,0
STRO.US,D,20190128,000000,10.45,10.75,10.02,10.37,7628,0
STRO.US,D,20190129,000000,10.19,10.45,10.07,10.45,5136,0
STRO.US,D,20190130,000000,10.44,10.69,10.17,10.68,5311,0
STRO.US,D,20190131,000000,10.65,10.72,10.3,10.58,7796,0
STRO.US,D,20190201,000000,10.51,11.06,10.35,10.63,7734,0
STRO.US,D,20190204,000000,10.325,11.495,10.31,10.725,55222,0
STRO.US,D,20190205,000000,10.8,10.9,10.4,10.66,22248,0
STRO.US,D,20190206,000000,10.96,10.96,10.25,10.54,18204,0
STRO.US,D,20190207,000000,10.22,10.83,10.21,10.46,6352,0
STRO.US,D,20190208,000000,10.49,10.93,10.27,10.42,14805,0
STRO.US,D,20190211,000000,10.56,11.95,10.56,11.27,19530,0
STRO.US,D,20190212,000000,11.41,11.425,10.4621,10.9,16482,0
STRO.US,D,20190213,000000,10.96,10.99,10.28,10.4,27081,0
STRO.US,D,20190214,000000,10.42,11.42,9.69,9.69,34251,0
STRO.US,D,20190215,000000,9.91,10.24,9.83,9.86,16798,0
STRO.US,D,20190219,000000,9.89,10.4,9.89,10.32,6334,0
STRO.US,D,20190220,000000,10.31,10.5,10,10.03,8954,0
STRO.US,D,20190221,000000,10.6,11.13,9.89,10.1,9461,0
STRO.US,D,20190222,000000,9.95,10.655,9.885,10.64,7977,0
STRO.US,D,20190225,000000,10.2752,10.48,10.03,10.03,7481,0
STRO.US,D,20190226,000000,10.19,10.2783,9.47,9.62,18995,0
