<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBRX.US,D,20160602,000000,809.085,854.07,684.885,719.985,5196.4000025982,0
MBRX.US,D,20160603,000000,719.985,809.07,719.985,800.985,2790.2666680618,0
MBRX.US,D,20160606,000000,826.185,862.185,792.885,800.985,3061.4666681974,0
MBRX.US,D,20160607,000000,799.185,799.185,726.3,746.985,1488.5333340776,0
MBRX.US,D,20160608,000000,762.285,773.985,690.285,753.285,1394.4666673639001,0
MBRX.US,D,20160609,000000,730.785,776.685,719.985,727.185,2502.5333345846,0
MBRX.US,D,20160610,000000,731.685,731.685,642.585,659.685,1345.5333340061,0
MBRX.US,D,20160613,000000,664.185,664.185,567.885,574.635,1498.7333340827001,0
MBRX.US,D,20160614,000000,574.185,574.185,555.285,561.585,541.8666669376,0
MBRX.US,D,20160615,000000,553.485,664.185,553.485,587.685,2562.9333346148,0
MBRX.US,D,20160616,000000,603.885,655.185,562.485,591.285,3350.5333350086003,0
MBRX.US,D,20160617,000000,572.385,617.385,572.385,602.085,403.0666668682,0
MBRX.US,D,20160620,000000,604.785,604.785,558.885,582.735,800.4000004002,0
MBRX.US,D,20160621,000000,607.485,620.085,571.485,619.185,617.6666669755,0
MBRX.US,D,20160622,000000,614.685,616.485,589.485,602.985,218.8000001094,0
MBRX.US,D,20160623,000000,586.785,631.155,572.025,629.085,603.333333635,0
MBRX.US,D,20160624,000000,573.285,634.485,573.285,615.585,541.0000002705,0
MBRX.US,D,20160627,000000,615.585,628.185,602.985,606.585,252.73333345970002,0
MBRX.US,D,20160628,000000,628.08,628.185,593.985,608.385,300.00000015,0
MBRX.US,D,20160629,000000,628.185,628.185,590.385,597.6,215.0666667742,0
MBRX.US,D,20160630,000000,619.185,619.185,590.385,596.685,307.333333487,0
MBRX.US,D,20160701,000000,614.685,634.485,587.685,633.135,1084.2666672088,0
MBRX.US,D,20160705,000000,624.585,647.985,602.985,616.485,627.7333336472,0
MBRX.US,D,20160706,000000,629.085,632.22,587.685,594.885,413.6666668735,0
MBRX.US,D,20160707,000000,594.885,612.885,594.885,608.385,124.1333333954,0
MBRX.US,D,20160708,000000,616.485,616.485,603.57,611.085,275.8000001379,0
MBRX.US,D,20160711,000000,628.185,634.485,599.385,624.585,528.8000002644001,0
MBRX.US,D,20160712,000000,620.985,633.585,597.675,621.885,276.1333334714,0
MBRX.US,D,20160713,000000,621.885,627.285,609.375,624.585,184.6000000923,0
MBRX.US,D,20160714,000000,624.585,631.245,603.885,613.785,223.06666677820002,0
MBRX.US,D,20160715,000000,620.985,629.085,599.385,618.105,443.9333335553,0
MBRX.US,D,20160718,000000,625.485,625.485,600.195,620.805,235.46666678440002,0
MBRX.US,D,20160719,000000,611.985,611.985,593.985,594.885,485.73333357620004,0
MBRX.US,D,20160720,000000,593.985,601.185,584.985,584.985,227.4666667804,0
MBRX.US,D,20160721,000000,589.485,589.485,569.685,576.885,221.2000001106,0
MBRX.US,D,20160722,000000,580.485,589.395,572.22,584.985,240.9333334538,0
MBRX.US,D,20160725,000000,586.785,662.385,567.885,611.985,1227.4000006137,0
MBRX.US,D,20160726,000000,625.485,625.485,611.775,625.485,104.4666667189,0
MBRX.US,D,20160727,000000,624.96,636.645,623.685,631.785,376.9333335218,0
MBRX.US,D,20160728,000000,640.785,647.085,613.785,625.485,317.9333334923,0
MBRX.US,D,20160729,000000,626.385,633.585,626.385,628.185,126.1333333964,0
MBRX.US,D,20160801,000000,631.785,633.585,609.99,630.885,243.6000001218,0
MBRX.US,D,20160802,000000,633.585,633.585,593.985,620.985,298.80000014940003,0
MBRX.US,D,20160803,000000,627.285,633.585,589.485,601.185,330.1333334984,0
MBRX.US,D,20160804,000000,626.385,626.385,584.985,597.585,396.5333335316,0
MBRX.US,D,20160805,000000,596.685,607.485,585.885,590.295,115.4666667244,0
MBRX.US,D,20160808,000000,587.685,616.485,584.085,586.635,133.4666667334,0
MBRX.US,D,20160809,000000,590.385,590.385,557.985,562.485,612.3333336395,0
MBRX.US,D,20160810,000000,562.485,564.285,553.5,559.785,159.8000000799,0
MBRX.US,D,20160811,000000,560.685,582.195,506.685,578.685,747.4666670404,0
MBRX.US,D,20160812,000000,567.885,575.085,549.075,564.285,165.5333334161,0
MBRX.US,D,20160815,000000,564.285,574.185,540.885,562.485,123.6666667285,0
MBRX.US,D,20160816,000000,564.21,564.21,530.985,555.285,262.0666667977,0
MBRX.US,D,20160817,000000,556.185,556.185,545.475,547.185,62.4000000312,0
MBRX.US,D,20160818,000000,556.185,556.185,523.785,523.785,188.8666667611,0
MBRX.US,D,20160819,000000,548.985,548.985,526.485,526.485,107.6666667205,0
MBRX.US,D,20160822,000000,528.285,571.485,517.485,566.085,572.8000002864001,0
MBRX.US,D,20160823,000000,575.985,605.685,557.985,575.085,281.2000001406,0
MBRX.US,D,20160824,000000,577.785,577.785,538.185,541.8,203.2000001016,0
MBRX.US,D,20160825,000000,551.685,554.655,515.46,545.385,339.26666683630003,0
MBRX.US,D,20160826,000000,558.885,558.885,537.3,539.985,54.666666694,0
MBRX.US,D,20160829,000000,557.985,557.985,539.985,545.385,70.0666667017,0
MBRX.US,D,20160830,000000,540.885,553.485,526.485,540.885,62.000000031,0
MBRX.US,D,20160831,000000,540.735,557.985,527.385,557.985,392.9333335298,0
MBRX.US,D,20160901,000000,557.985,593.985,553.485,567.885,830.5333337486001,0
MBRX.US,D,20160902,000000,576.885,584.985,551.505,572.385,278.4666668059,0
MBRX.US,D,20160906,000000,564.285,593.985,552.585,584.985,298.80000014940003,0
MBRX.US,D,20160907,000000,584.085,602.085,580.77,598.485,449.93333355830003,0
MBRX.US,D,20160908,000000,592.185,606.585,572.385,606.585,364.2000001821,0
MBRX.US,D,20160909,000000,598.485,615.585,584.985,585.885,633.6666669835,0
MBRX.US,D,20160912,000000,574.185,584.985,564.09,575.985,133.2000000666,0
MBRX.US,D,20160913,000000,584.085,584.085,546.3,575.085,198.666666766,0
MBRX.US,D,20160914,000000,558.03,593.985,540.885,558.885,276.9333334718,0
MBRX.US,D,20160915,000000,564.285,584.985,538.185,575.085,987.9333338273,0
MBRX.US,D,20160916,000000,561.585,575.985,543.585,549.885,492.000000246,0
MBRX.US,D,20160919,000000,555.285,575.985,527.385,536.385,956.0666671447,0
MBRX.US,D,20160920,000000,545.385,557.37,518.085,521.085,462.5333335646,0
MBRX.US,D,20160921,000000,529.185,555.285,524.295,550.785,105.46666671940001,0
MBRX.US,D,20160922,000000,551.685,552.585,530.985,536.385,88.5333333776,0
MBRX.US,D,20160923,000000,537.285,547.59,510.285,513.885,298.7333334827,0
MBRX.US,D,20160926,000000,521.985,529.14,494.985,495,110.8000000554,0
MBRX.US,D,20160927,000000,501.285,546.285,499.485,537.285,821.6000004108,0
MBRX.US,D,20160928,000000,548.985,570.585,527.835,528.735,980.8666671571,0
MBRX.US,D,20160929,000000,532.785,553.485,503.085,548.085,695.0000003475,0
MBRX.US,D,20160930,000000,552.585,558.885,513.885,513.885,581.6000002908,0
MBRX.US,D,20161003,000000,515.685,547.185,515.685,530.985,240.8000001204,0
MBRX.US,D,20161004,000000,537.285,547.185,507.585,507.585,481.2666669073,0
MBRX.US,D,20161005,000000,513.885,527.685,501.285,520.935,168.1333334174,0
MBRX.US,D,20161006,000000,516.585,521.895,450.885,459.885,178.93333342280002,0
MBRX.US,D,20161007,000000,462.585,490.485,421.185,442.785,398.8000001994,0
MBRX.US,D,20161010,000000,438.285,449.985,393.3,398.685,609.4666669714001,0
MBRX.US,D,20161011,000000,381.585,395.475,377.985,381.585,401.7333335342,0
MBRX.US,D,20161012,000000,380.685,387.885,361.8,367.2,220.8000001104,0
MBRX.US,D,20161013,000000,368.1,382.485,344.79,359.1,167.2666667503,0
MBRX.US,D,20161014,000000,357.3,359.925,254.25,282.585,1337.9333340023,0
MBRX.US,D,20161017,000000,294.3,306.9,256.5,257.4,859.2666670963,0
MBRX.US,D,20161018,000000,253.8,253.8,210.6,214.2,1944.2000009721,0
MBRX.US,D,20161019,000000,219.6,243,211.5,242.1,1162.7333339147,0
MBRX.US,D,20161020,000000,252,393.285,241.2,389.685,16415.4000082077,0
MBRX.US,D,20161021,000000,315,372.585,298.8,311.4,7278.6000036393,0
MBRX.US,D,20161024,000000,312.3,328.5,262.8,271.8,2568.000001284,0
MBRX.US,D,20161025,000000,274.5,283.2,236.7,268.2,1847.0000009235,0
MBRX.US,D,20161026,000000,283.5,332.1,270.9,320.4,5291.8000026459,0
MBRX.US,D,20161027,000000,328.5,338.76,294.3,295.2,4027.6000020138,0
MBRX.US,D,20161028,000000,305.1,309.51,261,274.95,1345.4666673394001,0
MBRX.US,D,20161031,000000,279.9,323.1,263.7,304.2,1573.4666674534,0
MBRX.US,D,20161101,000000,301.5,322.2,279,307.8,743.2000003716,0
MBRX.US,D,20161102,000000,305.1,305.1,294.3,300.6,499.0666669162,0
MBRX.US,D,20161103,000000,292.5,298.8,279.9,280.8,405.80000020290004,0
MBRX.US,D,20161104,000000,279,284.865,270,278.1,940.2000004701,0
MBRX.US,D,20161107,000000,276.3,277.185,270,272.7,202.4000001012,0
MBRX.US,D,20161108,000000,272.205,287.865,271.8,274.5,191.26666676230002,0
MBRX.US,D,20161109,000000,283.5,283.5,253.8,272.625,704.3333336855001,0
MBRX.US,D,20161110,000000,269.1,287.1,252,253.8,483.7333335752,0
MBRX.US,D,20161111,000000,260.1,260.1,247.5,251.1,487.4000002437,0
MBRX.US,D,20161114,000000,253.8,256.5,245.7,245.7,293.8000001469,0
MBRX.US,D,20161115,000000,248.4,253.8,243,247.5,210.4666667719,0
MBRX.US,D,20161116,000000,246.6,253.8,234.975,236.34,637.8000003189001,0
MBRX.US,D,20161117,000000,252.9,292.5,249.3,272.7,2626.4666679799,0
MBRX.US,D,20161118,000000,281.7,281.7,243,265.5,1165.9333339163,0
MBRX.US,D,20161121,000000,263.7,270,261,270,395.4000001977,0
MBRX.US,D,20161122,000000,269.1,271.8,256.5,259.05,281.0666668072,0
MBRX.US,D,20161123,000000,257.4,265.5,253.8,253.8,157.4000000787,0
MBRX.US,D,20161125,000000,255.6,274.5,247.5,269.985,253.6000001268,0
MBRX.US,D,20161128,000000,268.2,270,243,245.7,387.6000001938,0
MBRX.US,D,20161129,000000,249.3,257.4,243,244.47,300.4666668169,0
MBRX.US,D,20161130,000000,250.2,250.2,243,243.9,82.9333333748,0
MBRX.US,D,20161201,000000,250.2,254.7,243,249.3,408.000000204,0
MBRX.US,D,20161202,000000,247.5,252,235.8,236.7,407.5333335371,0
MBRX.US,D,20161205,000000,241.2,252,225,225,586.3333336265,0
MBRX.US,D,20161206,000000,225.9,231.135,217.8,217.8,446.3333335565,0
MBRX.US,D,20161207,000000,219.345,225,216,225,476.73333357170003,0
MBRX.US,D,20161208,000000,216,239.4,216,216,902.2666671178,0
MBRX.US,D,20161209,000000,211.5,211.5,190.8,190.8,486.60000024330003,0
MBRX.US,D,20161212,000000,192.6,198.84,154.8,167.295,1038.8000005194,0
MBRX.US,D,20161213,000000,172.8,180,151.29,162,1833.0000009165,0
MBRX.US,D,20161214,000000,165.6,181.71,156.6,161.1,774.4666670539,0
MBRX.US,D,20161215,000000,160.2,170.1,146.985,163.8,472.666666903,0
MBRX.US,D,20161216,000000,171.615,171.615,147.6,148.5,610.3333336385,0
MBRX.US,D,20161219,000000,134.097,144,134.097,138.597,1182.2000005911,0
MBRX.US,D,20161220,000000,139.497,139.497,131.397,131.397,415.4666668744,0
MBRX.US,D,20161221,000000,131.595,134.997,126.717,127.797,412.9333335398,0
MBRX.US,D,20161222,000000,127.14,151.575,127.14,135.897,517.1333335919,0
MBRX.US,D,20161223,000000,134.997,177.3,134.997,176.4,1455.5333340611,0
MBRX.US,D,20161227,000000,175.5,324.405,173.7,247.5,38981.5333528241,0
MBRX.US,D,20161228,000000,252,252,200.79,213.3,2693.1333346799,0
MBRX.US,D,20161229,000000,211.5,233.595,180,198.9,1385.2000006926,0
MBRX.US,D,20161230,000000,198.9,207,194.04,205.2,652.7333336597001,0
MBRX.US,D,20170103,000000,200.7,202.5,180.9,184.5,809.3333337380001,0
MBRX.US,D,20170104,000000,186.75,189,182.7,183.6,386.4666668599,0
MBRX.US,D,20170105,000000,183.6,198,183.6,196.2,752.8000003764,0
MBRX.US,D,20170106,000000,198.9,198.9,183.6,190.8,356.33333351150003,0
MBRX.US,D,20170109,000000,191.7,196.95,187.2,189.9,173.6666667535,0
