<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVNI.US,D,20231003,000000,6.48,6.48,4.62,4.77,56798,0
NVNI.US,D,20231004,000000,4.69,4.69,3.7,3.97,50061,0
NVNI.US,D,20231005,000000,4.0482,4.78,3.38,3.7,42328,0
NVNI.US,D,20231006,000000,3.81,4.07,3.6391,3.7214,36243,0
NVNI.US,D,20231009,000000,3.9,4.34,3.64,3.7,38437,0
NVNI.US,D,20231010,000000,3.95,3.9899,3.2,3.2001,48041,0
NVNI.US,D,20231011,000000,3.34,3.67,3.285,3.495,19136,0
NVNI.US,D,20231012,000000,3.39,3.7099,3.37,3.37,11237,0
NVNI.US,D,20231013,000000,3.08,3.45,3.07,3.35,4317,0
NVNI.US,D,20231016,000000,3.37,3.5,3.17,3.47,6190,0
NVNI.US,D,20231017,000000,3.48,3.5163,3.1,3.5163,1913,0
NVNI.US,D,20231018,000000,3.33,3.4,3.2001,3.32,4236,0
NVNI.US,D,20231019,000000,3.21,3.2701,3.09,3.13,34667,0
NVNI.US,D,20231020,000000,3.09,3.36,3.03,3.08,13691,0
NVNI.US,D,20231023,000000,3.09,3.2423,2.7,2.91,33561,0
NVNI.US,D,20231024,000000,3,3.2388,3,3.12,6047,0
NVNI.US,D,20231025,000000,3.14,3.14,3.12,3.13,1092,0
NVNI.US,D,20231026,000000,2.93,3.11,2.6,2.72,9850,0
NVNI.US,D,20231030,000000,2.75,2.9639,2.75,2.895,1707,0
NVNI.US,D,20231031,000000,2.9711,2.9711,2.3801,2.52,6686,0
NVNI.US,D,20231101,000000,2.7317,2.7317,2.4826,2.4826,7929,0
NVNI.US,D,20231102,000000,2.39,2.5,2.39,2.5,4112,0
NVNI.US,D,20231103,000000,2.74,2.7499,2.39,2.545,6600,0
NVNI.US,D,20231106,000000,2.49,2.75,2.49,2.75,1234,0
NVNI.US,D,20231107,000000,2.42,2.7499,1.9715,1.9999,33848,0
NVNI.US,D,20231108,000000,2.03,2.5,2.03,2.5,8561,0
NVNI.US,D,20231109,000000,2.48,2.48,2.08,2.08,5828,0
NVNI.US,D,20231110,000000,2.13,2.42,2.13,2.4,16919,0
NVNI.US,D,20231113,000000,2.49,2.49,2.295,2.48,1469,0
NVNI.US,D,20231114,000000,2.4454,2.5,2.32,2.35,6889,0
NVNI.US,D,20231115,000000,2.26,2.43,2.1248,2.17,4729,0
NVNI.US,D,20231116,000000,2.19,2.45,2.18,2.32,8917,0
NVNI.US,D,20231117,000000,2.3,2.301,2.2,2.2,9368,0
NVNI.US,D,20231120,000000,2.21,2.42,2.2,2.3,8047,0
NVNI.US,D,20231122,000000,2.15,2.35,2.15,2.29,2310,0
NVNI.US,D,20231127,000000,2.3377,2.34,2.2601,2.2601,1490,0
NVNI.US,D,20231128,000000,2.25,2.25,2.2163,2.2163,12438,0
NVNI.US,D,20231129,000000,2.34,2.35,2.2,2.34,240745,0
NVNI.US,D,20231130,000000,2.08,2.15,1.8,1.87,209185,0
NVNI.US,D,20231201,000000,1.81,1.94,1.72,1.81,53014,0
NVNI.US,D,20231204,000000,1.84,1.92,1.8,1.81,19039,0
NVNI.US,D,20231205,000000,1.81,1.82,1.29,1.71,14608,0
NVNI.US,D,20231206,000000,1.62,1.74,1.3601,1.67,53287,0
NVNI.US,D,20231207,000000,1.59,1.59,1.29,1.47,19922,0
NVNI.US,D,20231208,000000,1.7,1.7,1.52,1.6,8829,0
NVNI.US,D,20231211,000000,1.5601,1.8321,1.5503,1.7,26695,0
NVNI.US,D,20231212,000000,1.57,1.84,1.57,1.75,2384,0
NVNI.US,D,20231213,000000,1.73,1.85,1.51,1.66,20131,0
NVNI.US,D,20231214,000000,1.8,1.8,1.53,1.7,14971,0
NVNI.US,D,20231215,000000,1.81,1.81,1.6,1.65,7359,0
NVNI.US,D,20231218,000000,1.6164,1.6704,1.56,1.6,8018,0
