<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RUSHB.US,D,20050225,000000,4.30335,4.57419,4.29905,4.39827,85579.596292471,0
RUSHB.US,D,20050228,000000,4.37713,4.52513,4.36031,4.50846,39062.748398638,0
RUSHB.US,D,20050301,000000,4.44293,4.55433,4.42649,4.55025,19938.213617706,0
RUSHB.US,D,20050302,000000,4.41508,4.66035,4.41508,4.61053,53006.244828767,0
RUSHB.US,D,20050303,000000,4.49567,4.56237,4.48775,4.55856,51358.853395985,0
RUSHB.US,D,20050304,000000,4.58263,4.6274,4.52942,4.62313,8805.6077146055,0
RUSHB.US,D,20050307,000000,4.62313,4.6274,4.47971,4.52513,13920.380554083,0
RUSHB.US,D,20050308,000000,4.4834,4.52513,4.394,4.50424,42311.299512111,0
RUSHB.US,D,20050309,000000,4.39827,4.52111,4.28305,4.4834,16205.770165696,0
RUSHB.US,D,20050310,000000,4.4594,4.56997,4.4594,4.56997,106086.46046087,0
RUSHB.US,D,20050311,000000,4.50846,4.59107,4.46369,4.51249,73627.14731899,0
RUSHB.US,D,20050314,000000,4.50846,4.59107,4.50846,4.52942,26914.585007977,0
RUSHB.US,D,20050315,000000,4.61482,4.61482,4.34844,4.50424,123424.90855276,0
RUSHB.US,D,20050316,000000,4.4594,4.52513,4.35221,4.50424,70651.363542844,0
RUSHB.US,D,20050317,000000,4.57849,4.57849,4.41508,4.51683,54154.333338983,0
RUSHB.US,D,20050318,000000,4.56575,4.56575,4.41094,4.55856,198374.28398151,0
RUSHB.US,D,20050321,000000,4.52513,4.55856,4.47971,4.50846,17736.041159851,0
RUSHB.US,D,20050322,000000,4.43073,4.58263,4.43073,4.47588,68923.837073106,0
RUSHB.US,D,20050323,000000,4.4594,4.6189,4.4594,4.55025,89033.108173541,0
RUSHB.US,D,20050324,000000,4.61482,4.61482,4.38134,4.4834,159624.37043867,0
RUSHB.US,D,20050328,000000,4.394,4.55856,4.394,4.54162,35014.387974019,0
RUSHB.US,D,20050329,000000,4.54162,4.54162,4.47588,4.47588,5606.3704700271,0
RUSHB.US,D,20050330,000000,4.57419,4.62313,4.5459,4.6189,42915.394406079,0
RUSHB.US,D,20050331,000000,4.61053,4.61482,4.48775,4.61053,101860.87831992,0
RUSHB.US,D,20050401,000000,4.61482,4.6189,4.41891,4.54162,86619.810714481,0
RUSHB.US,D,20050404,000000,4.43073,4.55856,4.39827,4.40243,115782.7999324,0
RUSHB.US,D,20050405,000000,4.47971,4.51683,4.38977,4.45103,182670.89885516,0
RUSHB.US,D,20050406,000000,4.51683,4.5459,4.33656,4.41891,33827.773003729,0
RUSHB.US,D,20050407,000000,4.41891,4.41891,4.32819,4.37713,38013.287626211,0
