<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SYBX.US,D,20151001,000000,761.235,838.935,734.985,740.235,12215.466672774,0
SYBX.US,D,20151002,000000,724.485,747.585,716.085,739.185,1508.6000007543,0
SYBX.US,D,20151005,000000,740.235,760.125,729.735,734.985,1069.0000005345,0
SYBX.US,D,20151006,000000,736.035,740.235,729.735,737.085,587.6000002938,0
SYBX.US,D,20151007,000000,737.085,760.185,659.385,675.135,386.66666686,0
SYBX.US,D,20151008,000000,684.585,708.735,602.685,654.135,285.7333334762,0
SYBX.US,D,20151009,000000,666.735,666.735,632.085,645.735,68.6000000343,0
SYBX.US,D,20151012,000000,641.535,710.835,641.535,678.285,92.8000000464,0
SYBX.US,D,20151013,000000,667.785,703.485,660.435,661.485,61.9333333643,0
SYBX.US,D,20151014,000000,677.235,699.285,644.685,656.235,174.2666667538,0
SYBX.US,D,20151015,000000,646.785,688.785,645.735,660.435,118.0666667257,0
SYBX.US,D,20151016,000000,663.585,663.585,629.985,629.985,531.4666669324,0
SYBX.US,D,20151019,000000,679.335,682.485,614.235,623.685,206.66666677,0
SYBX.US,D,20151020,000000,608.985,611.085,606.885,611.085,74.000000037,0
SYBX.US,D,20151021,000000,603.735,613.185,603.735,606.885,154.2666667438,0
SYBX.US,D,20151022,000000,594.285,597.435,581.685,594.285,45.7333333562,0
SYBX.US,D,20151023,000000,590.085,605.835,590.085,605.835,553.33333361,0
SYBX.US,D,20151026,000000,608.985,759.135,598.485,632.085,396.2000001981,0
SYBX.US,D,20151027,000000,650.985,650.985,601.635,618.435,63.8000000319,0
SYBX.US,D,20151028,000000,606.885,632.085,606.885,613.185,33.33333335,0
SYBX.US,D,20151029,000000,629.985,717.135,614.235,622.635,929.5333337981,0
SYBX.US,D,20151030,000000,606.885,661.485,600.585,606.885,77.1333333719,0
SYBX.US,D,20151102,000000,603.735,631.56,601.635,608.985,340.00000017,0
SYBX.US,D,20151103,000000,608.985,618.435,601.635,605.835,29.5333333481,0
SYBX.US,D,20151104,000000,617.385,618.435,608.985,617.385,70.8666667021,0
SYBX.US,D,20151105,000000,619.485,667.785,611.085,623.685,51.4000000257,0
SYBX.US,D,20151106,000000,625.785,660.435,605.835,658.335,116.2000000581,0
SYBX.US,D,20151109,000000,681.42,681.42,633.135,654.135,76.0666667047,0
SYBX.US,D,20151110,000000,631.035,653.085,629.985,639.435,47.6000000238,0
SYBX.US,D,20151111,000000,619.485,652.035,607.935,652.035,53.33333336,0
SYBX.US,D,20151112,000000,655.185,656.235,625.785,646.785,86.66666671,0
