<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SWTX.US,D,20190913,000000,24.5,26.44,22.6,22.63,4066445,0
SWTX.US,D,20190916,000000,22.59,24.01,20.89,23.73,547919,0
SWTX.US,D,20190917,000000,23.77,24.182,22.83,23.56,270815,0
SWTX.US,D,20190918,000000,23.55,25.01,22.88,24.01,313482,0
SWTX.US,D,20190919,000000,24.84,25.31,24.15,24.85,182771,0
SWTX.US,D,20190920,000000,24.99,26.855,24.99,26.16,196045,0
SWTX.US,D,20190923,000000,26.2,27.98,26.2,27.82,218956,0
SWTX.US,D,20190924,000000,27.97,28.62,26.57,27.15,191927,0
SWTX.US,D,20190925,000000,27.09,27.715,23.95,23.95,419870,0
SWTX.US,D,20190926,000000,23.9,24.7561,18.79,18.8,338156,0
SWTX.US,D,20190927,000000,19.45,20.9581,17.66,19.32,264056,0
SWTX.US,D,20190930,000000,19.34,22.7,19.34,21.68,187728,0
SWTX.US,D,20191001,000000,21.53,22.64,18.115,18.53,348498,0
SWTX.US,D,20191002,000000,18.5,19.07,17.67,18.45,152409,0
SWTX.US,D,20191003,000000,18.28,19.2,17.8,19.2,101778,0
SWTX.US,D,20191004,000000,19.08,19.62,18,18.15,150636,0
SWTX.US,D,20191007,000000,18.25,18.91,18,18.67,106659,0
SWTX.US,D,20191008,000000,18.71,19.5,18.45,19.33,239843,0
SWTX.US,D,20191009,000000,19.53,20.24,18.74,18.9,46842,0
SWTX.US,D,20191010,000000,19,19.49,18.075,18.74,83596,0
SWTX.US,D,20191011,000000,18.75,19.99,18.75,18.96,44421,0
SWTX.US,D,20191014,000000,19.93,19.93,18.76,19.03,224347,0
SWTX.US,D,20191015,000000,18.9,19.6869,18.9,19.03,363399,0
SWTX.US,D,20191016,000000,18.93,20.36,18.9222,19.28,54389,0
SWTX.US,D,20191017,000000,19.54,19.91,19.23,19.7,27515,0
SWTX.US,D,20191018,000000,19.52,19.81,19.12,19.27,26765,0
SWTX.US,D,20191021,000000,19.47,20.81,19.14,20.6,110253,0
