<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMCF.US,D,20231214,000000,26.02,26.43,26.02,26.3928,608,0
SMCF.US,D,20231215,000000,26.28,26.28,26.2,26.2392,201,0
SMCF.US,D,20231218,000000,26.71,26.71,26.5128,26.5128,1052,0
SMCF.US,D,20231219,000000,26.91,26.91,26.8938,26.8938,105,0
SMCF.US,D,20231220,000000,26.87,27.02,26.4873,26.4873,205,0
SMCF.US,D,20231221,000000,26.71,26.8376,26.71,26.8376,201,0
SMCF.US,D,20231222,000000,27,27.03,26.9303,26.9303,201,0
SMCF.US,D,20231226,000000,27.03,27.25,27.03,27.2008,201,0
SMCF.US,D,20231227,000000,27.28,27.28,27.1793,27.1793,203,0
SMCF.US,D,20231228,000000,27.2,27.2,27.065,27.065,100,0
SMCF.US,D,20231229,000000,26.87,26.91,26.8536,26.8536,250,0
SMCF.US,D,20240102,000000,26.89,26.89,26.83,26.8622,202,0
SMCF.US,D,20240103,000000,26.58,26.58,26.5703,26.5703,100,0
SMCF.US,D,20240104,000000,26.65,26.65,26.4114,26.4114,330,0
SMCF.US,D,20240105,000000,26.51,26.5248,26.51,26.5248,253,0
SMCF.US,D,20240108,000000,26.31,26.6307,26.31,26.6307,203,0
SMCF.US,D,20240109,000000,26.59,26.59,26.3,26.3178,219,0
SMCF.US,D,20240110,000000,26.42,26.42,26.19,26.2356,428,0
SMCF.US,D,20240111,000000,26.12,26.2607,26.06,26.2607,202,0
SMCF.US,D,20240112,000000,26.62,26.62,26.18,26.257,200,0
SMCF.US,D,20240116,000000,26.15,26.15,25.87,25.8744,200,0
SMCF.US,D,20240117,000000,25.71,25.7564,25.65,25.7564,441,0
SMCF.US,D,20240118,000000,26,26,25.77,25.9549,201,0
SMCF.US,D,20240119,000000,26.2,26.2,25.86,26.18,212,0
SMCF.US,D,20240122,000000,26.39,26.4987,26.39,26.4987,227,0
SMCF.US,D,20240123,000000,26.7,26.7,26.27,26.2878,201,0
SMCF.US,D,20240124,000000,26.67,26.67,26.351,26.351,261,0
SMCF.US,D,20240125,000000,26.7,26.7,26.39,26.4458,215,0
SMCF.US,D,20240126,000000,26.68,26.68,26.6,26.6,109,0
SMCF.US,D,20240129,000000,26.7,26.7706,26.52,26.7706,611,0
SMCF.US,D,20240130,000000,26.78,26.97,26.76,26.9474,2706,0
SMCF.US,D,20240131,000000,26.92,26.92,26.33,26.3667,8411,0
SMCF.US,D,20240201,000000,26.71,26.71,26.37,26.4897,6614,0
SMCF.US,D,20240202,000000,26.4,26.45,26.17,26.45,3593,0
SMCF.US,D,20240205,000000,26.01,26.22,26.01,26.145,8809,0
SMCF.US,D,20240206,000000,26.15,26.15,26.1459,26.1459,420,0
SMCF.US,D,20240207,000000,26.22,26.34,26.22,26.295,607,0
SMCF.US,D,20240208,000000,26.39,26.6125,26.39,26.6125,3572,0
SMCF.US,D,20240209,000000,26.81,26.88,26.64,26.88,201,0
SMCF.US,D,20240212,000000,27.05,27.3001,27.05,27.3001,114,0
SMCF.US,D,20240213,000000,26.64,26.6747,26.64,26.6747,106,0
SMCF.US,D,20240214,000000,27.15,27.15,26.9684,27.0627,319,0
SMCF.US,D,20240215,000000,27.36,27.5243,27.36,27.5243,2978,0
SMCF.US,D,20240216,000000,27.31,27.45,27.31,27.3666,2360,0
SMCF.US,D,20240220,000000,27.3,27.3,27.0485,27.0485,3572,0
SMCF.US,D,20240221,000000,27.25,27.25,27.1876,27.1876,113,0
SMCF.US,D,20240222,000000,27.41,27.4131,27.13,27.4131,707,0
SMCF.US,D,20240223,000000,27.57,27.59,27.5459,27.5459,1526,0
SMCF.US,D,20240226,000000,27.63,27.64,27.615,27.615,409,0
SMCF.US,D,20240227,000000,27.94,27.94,27.75,27.8484,910,0
SMCF.US,D,20240228,000000,27.62,27.82,27.61,27.6724,1133,0
SMCF.US,D,20240229,000000,27.89,27.89,27.68,27.8498,1683,0
SMCF.US,D,20240301,000000,28.07,28.07,27.78,28.0445,700,0
SMCF.US,D,20240304,000000,28.31,28.31,28.01,28.01,1141,0
SMCF.US,D,20240305,000000,28.02,28.13,28.02,28.0271,998,0
SMCF.US,D,20240306,000000,28.39,28.39,28.04,28.1828,3130,0
SMCF.US,D,20240307,000000,28.49,28.52,28.4786,28.4786,944,0
SMCF.US,D,20240308,000000,28.68,28.68,28.3887,28.3887,1710,0
SMCF.US,D,20240311,000000,28.41,28.41,28.282,28.282,438,0
SMCF.US,D,20240312,000000,28.32,28.3694,28.32,28.3694,108,0
SMCF.US,D,20240313,000000,28.67,28.77,28.6,28.7565,1765,0
SMCF.US,D,20240314,000000,28.94,28.94,28.4517,28.4517,675,0
SMCF.US,D,20240315,000000,28.15,28.63,28.15,28.5282,1019,0
SMCF.US,D,20240318,000000,28.74,28.74,28.5541,28.5541,884,0
SMCF.US,D,20240319,000000,28.5,28.9103,28.5,28.9103,496,0
SMCF.US,D,20240320,000000,28.66,29.3362,28.66,29.3362,434,0
SMCF.US,D,20240321,000000,29.67,29.78,29.67,29.78,239,0
SMCF.US,D,20240322,000000,29.71,29.71,29.53,29.53,776,0
SMCF.US,D,20240325,000000,29.73,29.73,29.5818,29.5818,318,0
SMCF.US,D,20240326,000000,29.8,29.8,29.4241,29.4241,320,0
SMCF.US,D,20240327,000000,29.71,29.9197,29.71,29.9197,283,0
SMCF.US,D,20240328,000000,30.14,30.14,30.07,30.1345,338,0
SMCF.US,D,20240401,000000,30.2531,30.2531,29.9741,29.9741,1315,0
SMCF.US,D,20240402,000000,29.62,29.6798,29.38,29.5374,2402,0
SMCF.US,D,20240403,000000,29.61,29.7804,29.61,29.7804,137,0
SMCF.US,D,20240404,000000,30.16,30.16,29.5418,29.5418,215,0
SMCF.US,D,20240405,000000,29.69,29.7957,29.69,29.7957,226,0
SMCF.US,D,20240408,000000,29.94,29.94,29.7637,29.7637,128,0
SMCF.US,D,20240409,000000,30.03,30.03,29.6808,29.6808,115,0
SMCF.US,D,20240410,000000,29.33,29.33,29.23,29.24,325,0
SMCF.US,D,20240411,000000,29.45,29.45,29.2234,29.2234,395,0
SMCF.US,D,20240412,000000,29.34,29.34,28.92,28.92,329,0
SMCF.US,D,20240415,000000,29.17,29.17,28.601,28.601,102,0
SMCF.US,D,20240416,000000,28.57,28.57,28.4078,28.4078,156,0
SMCF.US,D,20240417,000000,28.69,28.69,28.2106,28.2106,103,0
SMCF.US,D,20240418,000000,28.41,28.41,28.2095,28.2095,170,0
SMCF.US,D,20240419,000000,28.47,28.47,28.47,28.47,132,0
SMCF.US,D,20240422,000000,28.61,28.6327,28.61,28.6327,166,0
SMCF.US,D,20240423,000000,28.79,29.0482,28.79,29.0482,3200,0
SMCF.US,D,20240424,000000,29.13,29.15,29.06,29.15,3450,0
SMCF.US,D,20240425,000000,28.98,29.0769,28.72,29.0769,2318,0
SMCF.US,D,20240426,000000,29.23,29.23,29.0933,29.0933,41474,0
SMCF.US,D,20240429,000000,29.29,29.29,29.08,29.2465,3791,0
SMCF.US,D,20240430,000000,29.215,29.215,28.5925,28.5925,807,0
SMCF.US,D,20240501,000000,28.4002,28.52,28.4002,28.4061,305,0
SMCF.US,D,20240502,000000,28.78,28.78,28.62,28.75,203,0
SMCF.US,D,20240503,000000,29.21,29.21,29,29.18,552,0
SMCF.US,D,20240506,000000,29.35,29.57,29.35,29.489,375,0
SMCF.US,D,20240507,000000,29.55,29.55,29.32,29.32,1312,0
SMCF.US,D,20240508,000000,29.31,29.32,29.2809,29.2809,5654,0
SMCF.US,D,20240509,000000,29.4,29.59,29.4,29.5874,4917,0
SMCF.US,D,20240510,000000,29.81,29.81,29.36,29.4164,915,0
SMCF.US,D,20240513,000000,29.75,29.75,29.3666,29.3666,2716,0
SMCF.US,D,20240514,000000,29.49,29.52,29.45,29.52,1068,0
SMCF.US,D,20240515,000000,29.69,29.7873,29.69,29.7873,3241,0
SMCF.US,D,20240516,000000,29.88,29.88,29.5524,29.5524,1125,0
SMCF.US,D,20240517,000000,29.62,29.6393,29.54,29.6393,940,0
SMCF.US,D,20240520,000000,29.82,29.82,29.74,29.75,3615,0
SMCF.US,D,20240521,000000,29.75,29.77,29.73,29.77,1041,0
SMCF.US,D,20240522,000000,29.8,29.8,29.33,29.35,2141,0
SMCF.US,D,20240523,000000,29.41,29.41,29.0647,29.0647,209,0
SMCF.US,D,20240524,000000,29.41,29.41,29.18,29.2584,1563,0
SMCF.US,D,20240528,000000,29.43,29.43,29.2,29.22,1850,0
SMCF.US,D,20240529,000000,29.17,29.17,28.8413,28.8413,570,0
SMCF.US,D,20240530,000000,29.09,29.15,28.99,29.15,6519,0
SMCF.US,D,20240531,000000,29.21,29.4983,29.21,29.4983,580,0
SMCF.US,D,20240603,000000,29.07,29.1177,29.07,29.1177,5232,0
SMCF.US,D,20240604,000000,28.57,28.57,28.5331,28.5331,3565,0
SMCF.US,D,20240605,000000,28.54,28.7369,28.54,28.7369,983,0
SMCF.US,D,20240606,000000,28.64,28.6452,28.52,28.6452,1276,0
SMCF.US,D,20240607,000000,28.56,28.6245,28.4731,28.4731,1368,0
SMCF.US,D,20240610,000000,28.41,28.68,28.41,28.68,712,0
SMCF.US,D,20240611,000000,28.41,28.4112,28.41,28.4112,223,0
SMCF.US,D,20240612,000000,28.84,29.02,28.7123,28.7123,3989,0
SMCF.US,D,20240613,000000,28.768,28.768,28.47,28.47,176,0
SMCF.US,D,20240614,000000,28.25,28.25,27.9807,27.9807,1102,0
SMCF.US,D,20240617,000000,28.06,28.27,28.06,28.27,226,0
SMCF.US,D,20240618,000000,28.32,28.43,28.32,28.43,122,0
SMCF.US,D,20240620,000000,28.52,28.52,28.4,28.4,204,0
SMCF.US,D,20240621,000000,28.18,28.2499,28.18,28.2499,103,0
SMCF.US,D,20240624,000000,28.45,28.8348,28.45,28.7225,373,0
SMCF.US,D,20240625,000000,28.44,28.72,28.44,28.44,155,0
SMCF.US,D,20240626,000000,28.35,28.35,28.3086,28.3086,103,0
SMCF.US,D,20240627,000000,28.45,28.45,28.29,28.29,174,0
SMCF.US,D,20240628,000000,28.5,28.5,28.4,28.4603,253,0
SMCF.US,D,20240701,000000,28.62,28.62,28.43,28.43,216,0
SMCF.US,D,20240702,000000,28.43,28.48,28.43,28.4495,306,0
SMCF.US,D,20240703,000000,28.56,28.56,28.4793,28.4793,147,0
SMCF.US,D,20240705,000000,28.58,28.58,28.0522,28.0522,1621,0
SMCF.US,D,20240708,000000,28.23,28.3,28.1,28.12,5641,0
SMCF.US,D,20240709,000000,28.15,28.15,28.06,28.06,177,0
SMCF.US,D,20240710,000000,28.24,28.24,28.19,28.24,11262,0
SMCF.US,D,20240711,000000,28.64,29.23,28.57,29.23,5437,0
