<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PTIX.US,D,20210428,000000,9.12,9.28,8.8,8.96,192444,0
PTIX.US,D,20210429,000000,9.32,9.64,8.92,9.44,201625,0
PTIX.US,D,20210430,000000,9.36,9.44,8.9692,9.04,63609.25,0
PTIX.US,D,20210503,000000,9.12,9.12,8.64,8.76,75006.75,0
PTIX.US,D,20210504,000000,8.44,8.76,8.0764,8.32,140152,0
PTIX.US,D,20210505,000000,8,8.2,7.44,7.6,97837.5,0
PTIX.US,D,20210506,000000,7.72,7.872,7.368,7.52,29402.75,0
PTIX.US,D,20210507,000000,7.68,8.88,7.52,8.52,1005404.75,0
PTIX.US,D,20210510,000000,10.08,19.56,9.88,13.08,31341884,0
PTIX.US,D,20210511,000000,15.72,16.8,12.4,13.88,8068319,0
PTIX.US,D,20210512,000000,12.9252,13.76,11.6,12,746673.25,0
PTIX.US,D,20210513,000000,12.2,12.4,9.2,9.36,393074.25,0
PTIX.US,D,20210514,000000,9.12,9.36,8.08,8.76,393842,0
PTIX.US,D,20210517,000000,8.68,8.68,8.2,8.24,116444.25,0
PTIX.US,D,20210518,000000,8.16,8.92,8.0796,8.6,329648.25,0
PTIX.US,D,20210519,000000,8.56,8.56,8,8.32,133288,0
PTIX.US,D,20210520,000000,8.56,9,8.44,8.72,105629.75,0
PTIX.US,D,20210521,000000,8.64,8.72,8.28,8.64,86120,0
PTIX.US,D,20210524,000000,8.56,8.8,8.04,8.44,243030.75,0
PTIX.US,D,20210525,000000,8.44,12.4,8.4,10.88,1317243,0
PTIX.US,D,20210526,000000,11.88,16,10.04,10.76,5750207.5,0
PTIX.US,D,20210527,000000,10.12,10.16,9.36,9.68,437860,0
PTIX.US,D,20210528,000000,9.48,9.5736,8.84,8.92,219599.25,0
PTIX.US,D,20210601,000000,8.8,9.36,8.64,9,179914.5,0
PTIX.US,D,20210602,000000,9,9.36,8.8768,9.2,126864.5,0
PTIX.US,D,20210603,000000,9.04,10.56,8.92,10.4,471689.75,0
PTIX.US,D,20210604,000000,10.6,11.12,9.84,10.16,231772,0
PTIX.US,D,20210607,000000,9.72,10.4,9.4,9.92,111007,0
PTIX.US,D,20210608,000000,9.84,10.24,9.56,10.08,66663.75,0
PTIX.US,D,20210609,000000,9.72,9.96,9.28,9.44,164522.75,0
PTIX.US,D,20210610,000000,9.64,12.52,9.36,10.68,1175402.25,0
PTIX.US,D,20210611,000000,14.36,16.76,10.92,11.88,5729171,0
PTIX.US,D,20210614,000000,11.6872,12.2,10.48,11.8,424781.75,0
PTIX.US,D,20210615,000000,10.92,13.44,10.52,12.08,496944.75,0
PTIX.US,D,20210616,000000,11.16,13.76,11.08,12.44,1005294.5,0
PTIX.US,D,20210617,000000,12.96,13.9128,11.8,13.48,1585239,0
PTIX.US,D,20210618,000000,13.64,14.92,11.76,11.76,1626852.75,0
PTIX.US,D,20210621,000000,11.16,11.44,10.76,11.08,451970.75,0
PTIX.US,D,20210622,000000,11.2,11.52,10.484,11.08,279315,0
PTIX.US,D,20210623,000000,11.24,12.56,11.2,12.24,481167.5,0
PTIX.US,D,20210624,000000,12.44,12.9196,11.5892,12.44,458430.25,0
PTIX.US,D,20210625,000000,12.24,13.16,12.16,12.64,342165.75,0
PTIX.US,D,20210628,000000,12.8,12.96,12.08,12.28,161327.25,0
PTIX.US,D,20210629,000000,12.44,12.44,11.44,11.72,306022.25,0
PTIX.US,D,20210630,000000,11.4908,12.34,11.24,11.52,282232.75,0
PTIX.US,D,20210701,000000,11.52,11.88,10.64,10.8,241256.75,0
PTIX.US,D,20210702,000000,10.92,11.06,10.28,10.8,185589.25,0
PTIX.US,D,20210706,000000,11.04,11.04,10.52,10.6,108810.75,0
PTIX.US,D,20210707,000000,10.64,10.7744,9.52,9.6,257676.5,0
PTIX.US,D,20210708,000000,9.72,10.64,9.72,10.44,147194.25,0
PTIX.US,D,20210709,000000,10.3936,11,10.16,10.92,120417.75,0
PTIX.US,D,20210712,000000,10.92,11.12,10.4808,11.08,53424.25,0
PTIX.US,D,20210713,000000,11.04,11.04,9.8,9.8,131894.25,0
PTIX.US,D,20210714,000000,10.68,10.68,9.6,9.64,65225,0
PTIX.US,D,20210715,000000,9.76,10,9.4,9.72,54052.75,0
PTIX.US,D,20210716,000000,9.64,9.72,8.88,9.28,85304.5,0
PTIX.US,D,20210719,000000,9.12,9.48,8.76,9.4,44508,0
PTIX.US,D,20210720,000000,9.56,9.8368,9,9.32,48612,0
PTIX.US,D,20210721,000000,9.56,10.48,9.4,10.28,48136.5,0
PTIX.US,D,20210722,000000,10.24,10.48,9.64,9.88,56513.5,0
PTIX.US,D,20210723,000000,9.76,10.08,9.6,9.84,75666,0
PTIX.US,D,20210726,000000,8.48,8.92,8.12,8.92,100979.25,0
PTIX.US,D,20210727,000000,8.72,8.72,8.16,8.48,30995.5,0
PTIX.US,D,20210728,000000,8.4,9.16,8.4,9.04,57125.75,0
PTIX.US,D,20210729,000000,9.24,9.24,8.76,8.92,23822,0
PTIX.US,D,20210730,000000,8.44,8.88,8.4,8.64,11350,0
PTIX.US,D,20210802,000000,8.52,9.16,8.42,8.92,38969.5,0
PTIX.US,D,20210803,000000,9,9,8.56,8.72,13307.25,0
PTIX.US,D,20210804,000000,8.56,8.88,8.32,8.36,55850.75,0
PTIX.US,D,20210805,000000,8.44,8.44,8.16,8.24,75770.75,0
PTIX.US,D,20210806,000000,8.24,8.52,7.68,7.88,78283.25,0
PTIX.US,D,20210809,000000,7.8,9.2,7.52,9.04,580808.5,0
