<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMCC.US,D,20210302,000000,593.4,600,540.03,585,1799.9833336933,0
IMCC.US,D,20210303,000000,684,697.8,600,615.354,1786.3833336906,0
IMCC.US,D,20210304,000000,644.4,644.4,548.4,566.4,1141.766666895,0
IMCC.US,D,20210305,000000,622.8,622.8,487.86,524.4,455.38333342441,0
IMCC.US,D,20210308,000000,570,570,488.4,492,711.88333347571,0
IMCC.US,D,20210309,000000,492,492,452.4,492,534.91666677365,0
IMCC.US,D,20210310,000000,492,499.908,480.6,492,645.15000012903,0
IMCC.US,D,20210311,000000,480.6,524.994,467.406,488.4,1115.1166668897,0
IMCC.US,D,20210312,000000,486,501.66,477,480,637.86666679424,0
IMCC.US,D,20210315,000000,504,504,465,486,551.10000011022,0
IMCC.US,D,20210316,000000,486,498,456.006,483.6,341.13333340156,0
IMCC.US,D,20210317,000000,487.8,487.8,456.606,480,353.08333340395,0
IMCC.US,D,20210318,000000,484.2,484.2,465.006,480,1114.2500002228,0
IMCC.US,D,20210319,000000,460.8,481.2,460.8,481.2,399.88333341331,0
IMCC.US,D,20210322,000000,504,504,479.4,480,284.60000005692,0
IMCC.US,D,20210323,000000,477.6,477.6,457.2,472.2,234.41666671355,0
IMCC.US,D,20210324,000000,453,473.994,436.5,464.4,285.46666672376,0
IMCC.US,D,20210325,000000,464.4,464.4,417,422.4,615.58333345645,0
IMCC.US,D,20210326,000000,432,462.6,429,429.6,540.90000010818,0
IMCC.US,D,20210329,000000,459.6,480,432,450,504.53333343424,0
IMCC.US,D,20210330,000000,464.4,464.4,423,427.2,321.81666673103,0
IMCC.US,D,20210331,000000,424.8,434.4,391.2,427.5,274.98333338833,0
IMCC.US,D,20210401,000000,468,468,427.8,450.6,1391.0500002782,0
IMCC.US,D,20210405,000000,484.2,484.2,444,456,468.5000000937,0
IMCC.US,D,20210406,000000,444,454.8,433.368,433.8,284.13333339016,0
IMCC.US,D,20210407,000000,438,438,406.8,429.6,243.20000004864,0
IMCC.US,D,20210408,000000,408.6,428.844,400.8,409.2,304.51666672757,0
IMCC.US,D,20210409,000000,409.2,423.444,391.2,396.6,230.21666671271,0
IMCC.US,D,20210412,000000,396.6,397.428,373.206,375.6,479.46666676256,0
IMCC.US,D,20210413,000000,390,390,366,380.4,315.88333339651,0
IMCC.US,D,20210414,000000,372,374.4,345,362.4,730.46666681276,0
IMCC.US,D,20210415,000000,364.2,366,329.4,330.6,623.56666679138,0
IMCC.US,D,20210416,000000,331.2,351,319.8,339,284.70000005694,0
IMCC.US,D,20210419,000000,402,402,319.2,328.8,1392.0833336118,0
IMCC.US,D,20210420,000000,353.4,359.394,299.4,318,1667.5000003335,0
IMCC.US,D,20210421,000000,322.8,322.8,300,308.4,323.48333339803,0
IMCC.US,D,20210422,000000,300,344.4,293.4,327.6,1780.7000003561,0
