<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OXLCG.US,D,20250228,000000,24.75,24.75,24.47,24.6157,161713,0
OXLCG.US,D,20250303,000000,24.7,24.8,24.7,24.77,107050,0
OXLCG.US,D,20250304,000000,24.8,24.83,24.728,24.78,111508,0
OXLCG.US,D,20250305,000000,24.8,24.84,24.75,24.75,59609,0
OXLCG.US,D,20250306,000000,24.8,24.8,24.71,24.8,61886,0
OXLCG.US,D,20250307,000000,24.8,24.8,24.71,24.73,49097,0
OXLCG.US,D,20250310,000000,24.72,24.72,24.64,24.69,40710,0
OXLCG.US,D,20250311,000000,24.7,24.73,24.6,24.73,82635,0
OXLCG.US,D,20250312,000000,24.73,24.73,24.65,24.7,18435,0
OXLCG.US,D,20250313,000000,24.82,24.82,24.665,24.73,30891,0
OXLCG.US,D,20250314,000000,24.73,24.73,24.6701,24.7,17653,0
OXLCG.US,D,20250317,000000,24.7,24.73,24.682,24.69,33819,0
OXLCG.US,D,20250318,000000,24.68,24.7074,24.63,24.7,22358,0
OXLCG.US,D,20250319,000000,24.71,24.73,24.64,24.73,38167,0
OXLCG.US,D,20250320,000000,24.73,24.78,24.6,24.7,42909,0
OXLCG.US,D,20250321,000000,24.89,24.89,24.72,24.73,22853,0
OXLCG.US,D,20250324,000000,24.84,24.84,24.725,24.73,46423,0
OXLCG.US,D,20250325,000000,24.84,24.84,24.69,24.69,28024,0
OXLCG.US,D,20250326,000000,24.7541,24.768,24.6901,24.7,11488,0
OXLCG.US,D,20250327,000000,24.758,24.758,24.69,24.69,4396,0
OXLCG.US,D,20250328,000000,24.72,24.72,24.65,24.66,11926,0
OXLCG.US,D,20250331,000000,24.75,24.75,24.62,24.65,9307,0
OXLCG.US,D,20250401,000000,24.76,24.76,24.61,24.61,9916,0
OXLCG.US,D,20250402,000000,24.69,24.7,24.61,24.6672,33637,0
OXLCG.US,D,20250403,000000,24.7,24.7,24.64,24.665,23781,0
OXLCG.US,D,20250404,000000,24.63,24.694,24.55,24.55,38049,0
