<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPOK.US,D,20050225,000000,8.3682,8.56864,8.33998,8.55802,259459.66027294,0
SPOK.US,D,20050228,000000,8.57926,8.62174,8.49431,8.60935,169016.04568259,0
SPOK.US,D,20050301,000000,8.55802,8.66333,8.55802,8.64386,161378.03242568,0
SPOK.US,D,20050302,000000,8.59784,8.68014,8.57926,8.60935,124701.1041425,0
SPOK.US,D,20050303,000000,8.68545,8.68545,8.4837,8.48901,100269.40616732,0
SPOK.US,D,20050304,000000,8.57926,8.57926,8.45892,8.47838,48813.673715808,0
SPOK.US,D,20050307,000000,8.5244,8.62174,8.29822,8.30334,151412.11455134,0
SPOK.US,D,20050308,000000,8.28202,8.51377,8.26663,8.50493,355864.292755,0
SPOK.US,D,20050309,000000,8.43325,8.47218,8.39714,8.45892,351554.2790604,0
SPOK.US,D,20050310,000000,8.45184,8.67483,8.43325,8.60935,256288.73776978,0
SPOK.US,D,20050311,000000,8.59784,8.60935,8.56864,8.56864,220875.2062644,0
SPOK.US,D,20050314,000000,8.51908,8.60935,8.51908,8.55802,337413.95358569,0
SPOK.US,D,20050315,000000,8.60404,8.72174,8.55448,8.66952,196705.68007139,0
SPOK.US,D,20050316,000000,8.62793,8.71554,8.62793,8.68545,180848.807454,0
SPOK.US,D,20050317,000000,8.62174,8.70315,7.29684,7.67877,6074973.3429498,0
SPOK.US,D,20050318,000000,7.777,7.777,7.22215,7.39817,1829664.0962032,0
SPOK.US,D,20050321,000000,7.35967,7.44391,7.21693,7.29153,1051772.1672727,0
SPOK.US,D,20050322,000000,7.33171,7.40365,7.10402,7.16242,743467.19186204,0
SPOK.US,D,20050323,000000,7.20632,7.20632,6.72801,6.9143,1103059.5221573,0
SPOK.US,D,20050324,000000,6.93509,7.20632,6.88191,7.07889,466802.50838503,0
SPOK.US,D,20050328,000000,7.08473,7.12569,6.95606,6.95606,582342.29081224,0
SPOK.US,D,20050329,000000,6.93889,6.96048,6.53192,6.73987,944156.30095112,0
SPOK.US,D,20050330,000000,6.68589,6.87703,6.68589,6.8496,378582.83373988,0
SPOK.US,D,20050331,000000,6.82801,7.20632,6.82457,7.11075,955732.54119431,0
SPOK.US,D,20050401,000000,7.1311,7.1311,6.78651,6.81943,767586.99582051,0
SPOK.US,D,20050404,000000,6.80297,6.81943,6.63236,6.66395,387339.5972741,0
SPOK.US,D,20050405,000000,6.71209,6.81943,6.70201,6.75466,119027.11915021,0
SPOK.US,D,20050406,000000,6.78085,6.92375,6.77571,6.85518,70518.559146393,0
SPOK.US,D,20050407,000000,6.8396,6.8396,6.77093,6.80297,53319.186196244,0
SPOK.US,D,20050408,000000,6.78651,6.80961,6.62828,6.66952,504696.50136384,0
SPOK.US,D,20050411,000000,6.68589,7.1311,6.68589,6.82457,715573.01828113,0
SPOK.US,D,20050412,000000,6.78651,7.00341,6.60617,6.97871,183348.47979078,0
SPOK.US,D,20050413,000000,7.00341,7.05145,6.96703,6.97871,183472.78537714,0
SPOK.US,D,20050414,000000,7.00341,7.00341,6.69722,6.72801,420360.81126727,0
SPOK.US,D,20050415,000000,6.72801,6.77093,6.48971,6.52652,457321.38229754,0
SPOK.US,D,20050418,000000,6.52652,6.57935,6.43085,6.57935,218778.96205793,0
SPOK.US,D,20050419,000000,6.57935,6.57935,6.47476,6.57377,117728.69079805,0
SPOK.US,D,20050420,000000,6.59032,6.62218,6.43085,6.48095,215120.98766637,0
SPOK.US,D,20050421,000000,6.48095,6.63873,6.30963,6.56908,140331.96660284,0
SPOK.US,D,20050422,000000,6.5382,6.57935,6.47476,6.55422,186450.46919604,0
SPOK.US,D,20050425,000000,6.52094,6.58475,6.51015,6.53192,86857.963449034,0
SPOK.US,D,20050426,000000,6.56908,6.56908,6.43085,6.48971,403023.57212135,0
SPOK.US,D,20050427,000000,6.47476,6.53192,6.44201,6.45237,263145.88593413,0
SPOK.US,D,20050428,000000,6.41476,6.44201,6.41476,6.41476,943231.91940885,0
SPOK.US,D,20050429,000000,6.41476,6.56908,6.40484,6.56908,452991.0276888,0
SPOK.US,D,20050502,000000,6.5382,6.60617,6.37926,6.46988,451378.44521837,0
SPOK.US,D,20050503,000000,6.48095,6.51015,6.41476,6.44201,1271421.2684353,0
SPOK.US,D,20050504,000000,6.42617,6.72262,6.42617,6.66952,267454.76957795,0
SPOK.US,D,20050505,000000,6.72262,6.72262,6.5429,6.56908,77958.813515892,0
SPOK.US,D,20050506,000000,6.63873,6.65854,6.46988,6.46988,62657.925884815,0
SPOK.US,D,20050509,000000,6.45237,6.65854,6.45237,6.64378,264388.9417978,0
SPOK.US,D,20050510,000000,6.59501,6.62218,6.53192,6.56006,286122.07849802,0
SPOK.US,D,20050511,000000,6.15017,6.32503,5.97018,6.09716,2321957.1601491,0
SPOK.US,D,20050512,000000,6.08141,6.1821,5.77399,5.8215,705981.14721668,0
SPOK.US,D,20050513,000000,5.8162,5.89584,5.29136,5.42409,1486416.8204645,0
SPOK.US,D,20050516,000000,5.42949,5.51435,5.2702,5.49816,1158673.8414982,0
SPOK.US,D,20050517,000000,5.53515,5.68921,5.49816,5.62568,270922.89543761,0
SPOK.US,D,20050518,000000,5.64161,5.68921,5.3871,5.53515,2131424.9475171,0
SPOK.US,D,20050519,000000,5.49303,5.57772,5.48772,5.5302,393742.46502281,0
SPOK.US,D,20050520,000000,5.53515,5.96486,5.48772,5.7846,866177.14652109,0
SPOK.US,D,20050523,000000,5.7846,6.04955,5.7846,6.01265,775691.72005169,0
SPOK.US,D,20050524,000000,5.92239,6.03362,5.87488,5.91178,283160.21539011,0
SPOK.US,D,20050525,000000,5.86912,5.91178,5.83204,5.85328,198525.06183549,0
SPOK.US,D,20050526,000000,5.84824,5.87982,5.73151,5.86912,411592.74722522,0
