<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSNL.US,D,20190620,000000,23.7,29.5,23.5,28.49,6269566,0
PSNL.US,D,20190621,000000,27.23,31.62,27.23,30.25,991998,0
PSNL.US,D,20190624,000000,30.5,31.88,28.67,29.36,832186,0
PSNL.US,D,20190625,000000,29,30.06,27.65,27.8,404305,0
PSNL.US,D,20190626,000000,27.92,28.25,26.75,27,316072,0
PSNL.US,D,20190627,000000,27.14,27.95,26.06,27.93,439063,0
PSNL.US,D,20190628,000000,28.05,28.65,27.01,27.15,247771,0
PSNL.US,D,20190701,000000,27.36,27.5917,24.51,24.8,775326,0
PSNL.US,D,20190702,000000,24.9,25.4999,22.3762,23.11,694778,0
PSNL.US,D,20190703,000000,23.14,23.6122,22.58,23,246188,0
PSNL.US,D,20190705,000000,22.62,23.3225,21.73,22.3,693443,0
PSNL.US,D,20190708,000000,22.55,23.9,22.03,22.95,964629,0
PSNL.US,D,20190709,000000,22.95,23.3814,22.58,22.84,273190,0
PSNL.US,D,20190710,000000,22.97,24.5,22.5987,23.77,526125,0
PSNL.US,D,20190711,000000,24.17,25.1,23.41,25.01,508464,0
PSNL.US,D,20190712,000000,24.71,25.64,23.93,25.34,411690,0
PSNL.US,D,20190715,000000,24.32,24.66,22.81,23.31,703795,0
PSNL.US,D,20190716,000000,23.27,23.8599,22.15,22.57,446513,0
PSNL.US,D,20190717,000000,22.44,22.75,20.21,20.31,823379,0
PSNL.US,D,20190718,000000,20.52,22,20.22,21.4,480887,0
PSNL.US,D,20190719,000000,21.5,22.75,21.5,22.42,510532,0
PSNL.US,D,20190722,000000,22.58,23.32,21.5,22.59,643668,0
PSNL.US,D,20190723,000000,22.3,22.43,21.69,22.04,141563,0
PSNL.US,D,20190724,000000,21.96,22.5,21.19,21.37,88365,0
PSNL.US,D,20190725,000000,21.28,21.74,20.52,20.83,201355,0
PSNL.US,D,20190726,000000,20.77,20.99,19.27,19.33,328643,0
PSNL.US,D,20190729,000000,19.4,19.78,17.58,17.78,509201,0
PSNL.US,D,20190730,000000,17.81,18.81,17.81,18.25,276523,0
PSNL.US,D,20190731,000000,18.55,18.92,17.63,17.91,293188,0
PSNL.US,D,20190801,000000,17.86,18.3514,15.26,15.89,757489,0
