<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SFD.US,D,20250128,000000,21.05,21.2,19.1,19.75,12165197,0
SFD.US,D,20250129,000000,19.75,20.69,19.68,20.49,3094343,0
SFD.US,D,20250130,000000,20.75,21.82,20.52,21.79,3250156,0
SFD.US,D,20250131,000000,22,22.03,21.05,21.5,1881255,0
SFD.US,D,20250203,000000,21.64,22.01,20.85,21.82,1817992,0
SFD.US,D,20250204,000000,21.76,21.82,21.205,21.48,723301,0
SFD.US,D,20250205,000000,21.5,21.55,20.67,21.13,891969,0
SFD.US,D,20250206,000000,20.69,20.98,20.1,20.7,1317638,0
SFD.US,D,20250207,000000,20.7,21.25,20.6,21.12,559487,0
SFD.US,D,20250210,000000,21.33,21.5,21.1,21.26,442960,0
SFD.US,D,20250211,000000,21.02,21.31,20.63,21.26,594480,0
SFD.US,D,20250212,000000,20.87,21.51,20.81,21.5,361762,0
SFD.US,D,20250213,000000,21.55,21.55,21.13,21.18,309419,0
SFD.US,D,20250214,000000,21.06,21.4,20.85,21.23,219708,0
SFD.US,D,20250218,000000,21.25,21.55,21.18,21.44,359229,0
SFD.US,D,20250219,000000,21.4,21.53,21.2,21.47,516377,0
SFD.US,D,20250220,000000,21.62,21.7299,21,21.3,475745,0
SFD.US,D,20250221,000000,21.1,21.35,20.74,21.1,331625,0
SFD.US,D,20250224,000000,21.39,21.7,21.1173,21.34,792260,0
SFD.US,D,20250225,000000,21.26,21.68,20.9,21.6,487536,0
SFD.US,D,20250226,000000,21.73,21.77,20.31,20.6,1351520,0
SFD.US,D,20250227,000000,20.72,21.5,20.38,21.01,577993,0
SFD.US,D,20250228,000000,21.21,21.37,20.79,20.84,782491,0
SFD.US,D,20250303,000000,20.62,21.13,20.4,20.87,494980,0
SFD.US,D,20250304,000000,20.61,20.695,19.72,19.77,1009145,0
SFD.US,D,20250305,000000,19.75,20.41,19.52,20.33,596378,0
SFD.US,D,20250306,000000,20.33,20.44,19.65,19.77,456900,0
SFD.US,D,20250307,000000,19.76,21.05,19.24,19.3,812929,0
SFD.US,D,20250310,000000,19.9125,19.9125,18.43,18.61,823050,0
SFD.US,D,20250311,000000,18.45,19.41,18.45,19.26,946782,0
SFD.US,D,20250312,000000,19.41,19.665,19.21,19.33,428268,0
SFD.US,D,20250313,000000,19.27,19.33,18.75,18.98,452249,0
SFD.US,D,20250314,000000,19.11,19.35,18.9,19.02,334886,0
SFD.US,D,20250317,000000,19.07,19.85,19.0201,19.54,516396,0
SFD.US,D,20250318,000000,19.4,20.04,19.4,20.01,513726,0
SFD.US,D,20250319,000000,19.99,20.085,19.66,19.78,273025,0
SFD.US,D,20250320,000000,19.61,19.8738,19.45,19.65,560713,0
SFD.US,D,20250321,000000,19.65,20.03,19.015,19.05,2041951,0
SFD.US,D,20250324,000000,19.25,19.925,19.25,19.6,971576,0
SFD.US,D,20250325,000000,19.61,19.9399,18.8,19.14,1103124,0
SFD.US,D,20250326,000000,19.28,20.05,19.11,19.71,1138131,0
SFD.US,D,20250327,000000,19.65,20.35,19.6094,20.11,612225,0
SFD.US,D,20250328,000000,20.17,20.54,20.07,20.23,546012,0
SFD.US,D,20250331,000000,20.15,20.56,19.99,20.39,1209713,0
SFD.US,D,20250401,000000,20.37,20.72,19.85,20.63,1273853,0
SFD.US,D,20250402,000000,20.74,20.94,20.42,20.79,1227238,0
SFD.US,D,20250403,000000,20.64,21.08,20.53,20.87,858202,0
SFD.US,D,20250404,000000,20.55,20.8,19.72,19.77,823309,0
