<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNFCA.US,D,20050225,000000,1.74962,1.78038,1.72505,1.72505,11377.800000000001,0
SNFCA.US,D,20050228,000000,1.72505,1.72505,1.60238,1.70657,10041.15,0
SNFCA.US,D,20050301,000000,1.71286,1.72505,1.45495,1.57162,46099.200000000004,0
SNFCA.US,D,20050302,000000,1.63314,1.68838,1.63314,1.63914,7260.75,0
SNFCA.US,D,20050304,000000,1.72505,1.72505,1.65762,1.66981,2089.5,0
SNFCA.US,D,20050307,000000,1.74352,1.78638,1.74352,1.76181,14406,0
SNFCA.US,D,20050308,000000,1.71286,1.76181,1.71286,1.76181,4117.05,0
SNFCA.US,D,20050309,000000,1.70657,1.71286,1.70657,1.71286,740.25,0
SNFCA.US,D,20050310,000000,1.6759,1.68219,1.66981,1.66981,5247.900000000001,0
SNFCA.US,D,20050311,000000,1.60838,1.61457,1.60838,1.61457,537.6,0
SNFCA.US,D,20050314,000000,1.47343,1.62676,1.47343,1.62676,3203.55,0
SNFCA.US,D,20050315,000000,1.63914,1.63914,1.63314,1.63314,4585.35,0
SNFCA.US,D,20050316,000000,1.63314,1.63314,1.62676,1.62676,6548.85,0
SNFCA.US,D,20050317,000000,1.62676,1.64533,1.62676,1.64533,2838.15,0
SNFCA.US,D,20050318,000000,1.55324,1.63914,1.55324,1.63314,1527.75,0
SNFCA.US,D,20050321,000000,1.5961,1.5961,1.57771,1.5961,3247.65,0
SNFCA.US,D,20050322,000000,1.61457,1.61457,1.61457,1.61457,3519.6000000000004,0
SNFCA.US,D,20050323,000000,1.5961,1.5961,1.5961,1.5961,218.4,0
SNFCA.US,D,20050324,000000,1.58381,1.58381,1.54714,1.55924,2833.9500000000003,0
SNFCA.US,D,20050328,000000,1.52857,1.60838,1.52857,1.60838,16070.25,0
SNFCA.US,D,20050329,000000,1.52857,1.60838,1.52857,1.60838,1582.3500000000001,0
SNFCA.US,D,20050331,000000,1.55924,1.62676,1.43657,1.62676,38101.35,0
SNFCA.US,D,20050401,000000,1.55924,1.55924,1.46733,1.46733,8099.700000000001,0
SNFCA.US,D,20050404,000000,1.46733,1.51019,1.46733,1.51019,6175.05,0
SNFCA.US,D,20050405,000000,1.57162,1.57771,1.55924,1.55924,1657.95,0
SNFCA.US,D,20050406,000000,1.63314,1.64533,1.58381,1.58381,3931.2000000000003,0
SNFCA.US,D,20050407,000000,1.51629,1.63314,1.51629,1.63314,5583.900000000001,0
SNFCA.US,D,20050411,000000,1.5961,1.5961,1.55924,1.55924,4366.95,0
SNFCA.US,D,20050413,000000,1.57771,1.65762,1.57162,1.65762,6182.400000000001,0
SNFCA.US,D,20050415,000000,1.64533,1.66981,1.504,1.55324,30778.65,0
