<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LXEO.US,D,20231103,000000,9.5,10.34,9,10.05,1145000,0
LXEO.US,D,20231106,000000,10,10.85,9.67,10.5,295375,0
LXEO.US,D,20231107,000000,10.5,10.78,10.3,10.46,123216,0
LXEO.US,D,20231108,000000,10.7,10.7,9.32,10.64,249828,0
LXEO.US,D,20231109,000000,10.81,11,10.05,10.85,176365,0
LXEO.US,D,20231110,000000,10.45,11.1485,10.45,10.78,151601,0
LXEO.US,D,20231113,000000,10.98,11.0999,9.38,10.52,153072,0
LXEO.US,D,20231114,000000,10.8,10.845,9.8,10.55,131915,0
LXEO.US,D,20231115,000000,10.47,11.1,10.47,11.01,123163,0
LXEO.US,D,20231116,000000,11.09,11.185,10.7385,11.09,89125,0
LXEO.US,D,20231117,000000,10.9,11.155,10.55,11.02,17112,0
LXEO.US,D,20231120,000000,11.105,12.585,11.01,11.34,98738,0
LXEO.US,D,20231121,000000,11.34,12.2,10.99,11.01,173960,0
LXEO.US,D,20231122,000000,10.84,11.25,10.51,10.9,63519,0
LXEO.US,D,20231124,000000,10.71,11.425,10.71,11.3,13523,0
LXEO.US,D,20231127,000000,11.4,12.02,10.87,11,50389,0
LXEO.US,D,20231128,000000,11.51,12.98,11.3595,11.94,154035,0
LXEO.US,D,20231129,000000,12.03,13.125,12,12.5,80990,0
LXEO.US,D,20231130,000000,12.99,13.39,12.66,12.72,159784,0
LXEO.US,D,20231201,000000,13.39,16,13.11,15.35,230667,0
LXEO.US,D,20231204,000000,16.27,17.7155,14.79,15.77,206379,0
LXEO.US,D,20231205,000000,15.68,16,14.75,15.93,162669,0
LXEO.US,D,20231206,000000,15.86,15.93,13.501,13.96,94010,0
LXEO.US,D,20231207,000000,14.05,14.85,13,13,59812,0
LXEO.US,D,20231208,000000,12.95,12.95,11.2601,11.59,69311,0
LXEO.US,D,20231211,000000,11,11,10,10.09,73065,0
LXEO.US,D,20231212,000000,10.59,12.33,10.2,11.61,62694,0
LXEO.US,D,20231213,000000,11.61,14.38,11.61,11.93,80954,0
