<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SRZN.US,D,20210112,000000,152.25,154.05,152.25,152.7,1720.866675271,0
SRZN.US,D,20210113,000000,152.7,153.75,151.05,153.75,640.933336538,0
SRZN.US,D,20210114,000000,155.1,155.1,152.25,153,178.866667561,0
SRZN.US,D,20210115,000000,154.95,154.95,153.15,153.3,826.133337464,0
SRZN.US,D,20210119,000000,154.5,154.65,154.263,154.65,447.066668902,0
SRZN.US,D,20210120,000000,152.7,154.95,152.55,154.95,292.733334797,0
SRZN.US,D,20210121,000000,151.8,155.7,151.5,154.8,975.266671543,0
SRZN.US,D,20210122,000000,155.7,156.75,155.25,156,401.933335343,0
SRZN.US,D,20210125,000000,156.75,156.75,154.5,155.625,3852.600019263,0
SRZN.US,D,20210126,000000,154.65,155.853,153.15,154.5,1182.800005914,0
SRZN.US,D,20210127,000000,154.5,154.8,152.1,154.35,3957.866686456,0
SRZN.US,D,20210128,000000,159.9,159.9,153,153.15,538.133336024,0
SRZN.US,D,20210129,000000,153.78,159.9,151.65,159.9,7330.600036653,0
SRZN.US,D,20210201,000000,153.75,159.75,153.75,156,403.200002016,0
SRZN.US,D,20210202,000000,157.2,158.85,155.7,156,934.600004673,0
SRZN.US,D,20210203,000000,156.598,157.05,154.5,155.25,749.066670412,0
SRZN.US,D,20210204,000000,156,158.7,155.7,155.7,532.733335997,0
SRZN.US,D,20210205,000000,156.15,156.15,154.5,154.8,2173.533344201,0
SRZN.US,D,20210208,000000,159.6,159.6,154.5,154.5,4608.066689707,0
SRZN.US,D,20210209,000000,155.7,156,154.65,155.25,1788.00000894,0
SRZN.US,D,20210210,000000,162.9,162.9,154.5,154.5,4684.266690088,0
SRZN.US,D,20210211,000000,156.45,156.45,153.75,154.8,2758.266680458,0
SRZN.US,D,20210212,000000,154.95,157.5,154.95,157.2,3211.400016057,0
SRZN.US,D,20210216,000000,171,171,155.55,159.75,2843.200014216,0
SRZN.US,D,20210217,000000,163.05,163.05,156.45,159.598,1244.933339558,0
SRZN.US,D,20210218,000000,165,165,157.2,157.95,12151.200060756,0
SRZN.US,D,20210219,000000,159,160.2,157.651,159.15,1889.33334278,0
SRZN.US,D,20210222,000000,159.15,161.25,155.4,155.4,8600.400043002,0
SRZN.US,D,20210223,000000,154.5,159,153.15,155.25,8276.133374714,0
SRZN.US,D,20210224,000000,154.2,157.2,154.2,156,2584.800012924,0
SRZN.US,D,20210225,000000,153.751,156,153.751,154.05,3869.533352681,0
