<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LGHL.US,D,20200618,000000,7250,9075,5500,6725,114.98440000000001,0
LGHL.US,D,20200619,000000,6725,6725,5762.5,6070,30.2872,0
LGHL.US,D,20200622,000000,5575,5657.5,4750,5500,52.93600000000001,0
LGHL.US,D,20200623,000000,5625,6025,5175,5250,32.7676,0
LGHL.US,D,20200624,000000,5550,7250,5250,5450,237.10680000000002,0
LGHL.US,D,20200625,000000,5975,6388.75,4825,5500,77.22800000000001,0
LGHL.US,D,20200626,000000,5400,5475,4625,5075,39.4748,0
LGHL.US,D,20200629,000000,5200,5350,4775,5000,30.5324,0
LGHL.US,D,20200630,000000,4850,8600,4362.5,7625,514.344,0
LGHL.US,D,20200701,000000,6875,10250,5800,7375,1842.6068,0
LGHL.US,D,20200702,000000,6500,7790,6200,6375,123.2368,0
LGHL.US,D,20200706,000000,7125,7125,5375,6225,124.0784,0
LGHL.US,D,20200707,000000,5775,6200,5287.5,5799.75,47.6224,0
LGHL.US,D,20200708,000000,5575,6450,5550.25,5975,80.866,0
LGHL.US,D,20200709,000000,5875,7000,5575,6425,175.26919999999998,0
LGHL.US,D,20200710,000000,6550,8325,6550,8000,199.68400000000003,0
LGHL.US,D,20200713,000000,7775,8045.5,7125,7275,89.86840000000001,0
LGHL.US,D,20200714,000000,6750,7875,6525,7600,43.0884,0
LGHL.US,D,20200715,000000,9400,9450,7675,8550,200.2868,0
LGHL.US,D,20200716,000000,21000,22325,10900,11825,10528.372,0
LGHL.US,D,20200717,000000,11625,13000,10625,11825,442.856,0
LGHL.US,D,20200720,000000,12125,15050,12000,13875,566.364,0
LGHL.US,D,20200721,000000,13850,14700,12500,12575,118.3692,0
LGHL.US,D,20200722,000000,12500,12724.8,11750.2,12100,75.19760000000001,0
LGHL.US,D,20200723,000000,12100,13400,11341.5,11500,62.3008,0
LGHL.US,D,20200724,000000,11400,11972.5,11075.2,11525,36.218,0
LGHL.US,D,20200727,000000,11500,11995,8775,9325,108.6248,0
LGHL.US,D,20200728,000000,9000,9796.25,8527.25,8650,47.291199999999996,0
