<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TDACW.US,D,20250213,000000,0.17,0.2,0.17,0.2,884643,0
TDACW.US,D,20250214,000000,0.19,0.19,0.19,0.19,149,0
TDACW.US,D,20250219,000000,0.2,0.2,0.19,0.19,48943,0
TDACW.US,D,20250220,000000,0.19,0.19,0.19,0.19,79840,0
TDACW.US,D,20250221,000000,0.188,0.19,0.188,0.19,5640,0
TDACW.US,D,20250224,000000,0.19,0.2,0.19,0.2,53396,0
TDACW.US,D,20250225,000000,0.1992,0.2,0.195,0.2,100340,0
TDACW.US,D,20250226,000000,0.19,0.19,0.125,0.15,4625,0
TDACW.US,D,20250227,000000,0.1864,0.22,0.17,0.215,69090,0
TDACW.US,D,20250228,000000,0.2,0.2,0.2,0.2,1174,0
TDACW.US,D,20250303,000000,0.195859,0.195859,0.195859,0.195859,680,0
TDACW.US,D,20250305,000000,0.18,0.184,0.18,0.18,49501,0
TDACW.US,D,20250310,000000,0.08,0.08,0.08,0.08,540,0
TDACW.US,D,20250311,000000,0.104,0.2,0.104,0.192,10633,0
TDACW.US,D,20250312,000000,0.172,0.172,0.16,0.16,1922,0
TDACW.US,D,20250313,000000,0.188,0.188,0.18,0.18,400,0
TDACW.US,D,20250314,000000,0.1417,0.1794,0.1355,0.1355,10089,0
TDACW.US,D,20250317,000000,0.16,0.16,0.16,0.16,204,0
TDACW.US,D,20250319,000000,0.1635,0.1635,0.1635,0.1635,461,0
TDACW.US,D,20250324,000000,0.1559,0.1825,0.1086,0.1357,15042,0
TDACW.US,D,20250325,000000,0.1302,0.17,0.1302,0.1632,100479,0
TDACW.US,D,20250327,000000,0.1539,0.2,0.1539,0.2,18464,0
TDACW.US,D,20250404,000000,0.186499,0.1975,0.17,0.17,2300,0
