<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHOO.US,D,20050225,000000,2.06665,2.13238,2.06665,2.13238,53717.870412198,0
SHOO.US,D,20050228,000000,2.13522,2.15425,2.12393,2.14062,548420.93628533,0
SHOO.US,D,20050301,000000,1.91282,2.04996,1.91282,1.95128,1339358.70543,0
SHOO.US,D,20050302,000000,1.9294,1.95942,1.9294,1.9402,390359.98371077,0
SHOO.US,D,20050303,000000,1.96501,1.98158,1.95128,1.95128,259965.78835605,0
SHOO.US,D,20050304,000000,1.98689,1.99513,1.9294,1.93784,314498.10645149,0
SHOO.US,D,20050307,000000,1.93215,1.9402,1.90998,1.91831,446047.20696906,0
SHOO.US,D,20050308,000000,1.91566,1.9294,1.89643,1.90203,440419.46521788,0
SHOO.US,D,20050309,000000,1.89643,1.91831,1.87996,1.89075,454420.01456628,0
SHOO.US,D,20050310,000000,1.91831,1.91831,1.877,1.89908,134005.69490634,0
SHOO.US,D,20050311,000000,1.89643,1.90998,1.89643,1.90998,341970.170921,0
SHOO.US,D,20050314,000000,1.91831,1.93784,1.91282,1.93499,563391.89138399,0
SHOO.US,D,20050315,000000,1.9402,1.95423,1.85788,1.90458,336909.17874665,0
SHOO.US,D,20050316,000000,1.86347,1.94833,1.86347,1.91282,388014.49670308,0
SHOO.US,D,20050317,000000,1.90458,1.9402,1.89359,1.91282,204779.05797944,0
SHOO.US,D,20050318,000000,1.93215,1.93215,1.90998,1.91831,681451.12877257,0
SHOO.US,D,20050321,000000,1.89359,1.91566,1.89075,1.90203,226034.20577799,0
SHOO.US,D,20050322,000000,1.90722,1.91282,1.8828,1.88809,1075611.1887827,0
SHOO.US,D,20050323,000000,1.87181,1.89643,1.87181,1.8828,150010.25444906,0
SHOO.US,D,20050324,000000,1.90998,1.90998,1.8828,1.8828,429301.59177463,0
SHOO.US,D,20050328,000000,1.90722,1.90722,1.877,1.88525,454150.91045066,0
SHOO.US,D,20050329,000000,1.88525,1.89643,1.87996,1.87996,393304.83897597,0
SHOO.US,D,20050330,000000,1.89908,1.90458,1.8828,1.89075,1136726.3643729,0
SHOO.US,D,20050331,000000,1.90203,1.90998,1.8828,1.90998,865203.36971824,0
SHOO.US,D,20050401,000000,1.92106,1.94549,1.87996,1.90203,377936.34370652,0
SHOO.US,D,20050404,000000,1.89075,1.90203,1.86897,1.88809,566702.68747307,0
SHOO.US,D,20050405,000000,1.877,1.89908,1.86897,1.88809,666121.36818643,0
SHOO.US,D,20050406,000000,1.87436,1.91282,1.87181,1.89359,393220.23427295,0
SHOO.US,D,20050407,000000,1.89643,1.89643,1.877,1.88525,345150.49228737,0
SHOO.US,D,20050408,000000,1.89643,1.92361,1.89643,1.90203,321721.10555471,0
SHOO.US,D,20050411,000000,1.89643,1.91282,1.89643,1.89908,350622.27597155,0
SHOO.US,D,20050412,000000,1.88525,1.91566,1.8828,1.90722,376809.97988927,0
SHOO.US,D,20050413,000000,1.91831,1.97865,1.91831,1.92645,453697.30692246,0
SHOO.US,D,20050414,000000,1.93784,1.95942,1.9294,1.9294,455293.58360827,0
SHOO.US,D,20050415,000000,1.94274,1.98982,1.91282,1.92106,584044.6129237,0
SHOO.US,D,20050418,000000,1.94549,1.9704,1.91831,1.94549,755999.08480069,0
SHOO.US,D,20050419,000000,1.95423,1.99267,1.95423,1.9759,879435.30783272,0
