<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ORKA.US,D,20050225,000000,725885,761984,722958,751252,4.0293072803883,0
ORKA.US,D,20050228,000000,756130,772716,733690,758081,6.1989342775204,0
ORKA.US,D,20050301,000000,752227,772716,736617,750276,2.6345470679462,0
ORKA.US,D,20050302,000000,755155,761984,736617,760033,3.4094138526362,0
ORKA.US,D,20050303,000000,764911,766862,733690,743447,3.5643872095742,0
ORKA.US,D,20050304,000000,732714,753203,681005,700518,4.3392539942643,0
ORKA.US,D,20050307,000000,683932,721982,681981,684908,3.7193605665123,0
ORKA.US,D,20050308,000000,699542,699542,658565,678078,2.9444937818222,0
ORKA.US,D,20050309,000000,673200,680029,639052,651735,4.0293072803883,0
ORKA.US,D,20050310,000000,657589,663443,641979,656613,3.0994671387602,0
ORKA.US,D,20050311,000000,644905,658565,641979,648808,4.0293072803883,0
ORKA.US,D,20050314,000000,653687,697591,643930,681981,5.1141207789544,0
ORKA.US,D,20050315,000000,684908,689786,660516,674175,3.0994671387602,0
ORKA.US,D,20050316,000000,665394,680029,652711,668321,3.5643872095742,0
ORKA.US,D,20050317,000000,668321,669297,647833,655638,0.92984014162806,0
ORKA.US,D,20050318,000000,637100,696615,620514,694664,5.2690941358924,0
ORKA.US,D,20050321,000000,695639,695639,643930,651735,4.4942273512023,0
ORKA.US,D,20050322,000000,657589,660516,620514,631247,3.5643872095742,0
ORKA.US,D,20050323,000000,634174,651735,621490,634174,1.7047069263181,0
ORKA.US,D,20050324,000000,637100,651735,633198,638076,2.1696269971321,0
ORKA.US,D,20050328,000000,633198,637100,627344,637100,1.2397868555041,0
ORKA.US,D,20050329,000000,640027,645881,626368,641979,2.6345470679462,0
ORKA.US,D,20050330,000000,638076,641003,624417,640027,1.7047069263181,0
ORKA.US,D,20050331,000000,636125,644905,619539,634174,2.1696269971321,0
ORKA.US,D,20050401,000000,639052,659540,622466,655638,4.8041740650783,0
ORKA.US,D,20050404,000000,642955,651735,616612,624417,7.4387211330245,0
ORKA.US,D,20050405,000000,623442,655638,619539,655638,8.6785079885286,0
ORKA.US,D,20050406,000000,653687,699542,647833,684908,6.5088809913964,0
ORKA.US,D,20050407,000000,678078,717885,663443,714177,3.7193605665123,0
ORKA.US,D,20050408,000000,721007,721007,667346,675151,3.7193605665123,0
ORKA.US,D,20050411,000000,668321,668321,643930,653687,2.4795737110082,0
ORKA.US,D,20050412,000000,643930,673200,624417,666370,3.5643872095742,0
ORKA.US,D,20050413,000000,671248,672224,641979,659540,0.92984014162806,0
ORKA.US,D,20050414,000000,666370,668321,633198,639052,2.4795737110082,0
ORKA.US,D,20050415,000000,643930,657589,632613,645881,3.7193605665123,0
ORKA.US,D,20050418,000000,645881,662468,628320,629295,1.5497335693801,0
ORKA.US,D,20050419,000000,625392,634174,616612,626368,2.3246003540702,0
ORKA.US,D,20050420,000000,630271,630271,609782,612709,2.1696269971321,0
ORKA.US,D,20050421,000000,613685,630271,611734,624417,2.3246003540702,0
ORKA.US,D,20050422,000000,630271,636125,611734,624417,1.0848134985661,0
ORKA.US,D,20050425,000000,622466,632222,613685,623442,2.9444937818222,0
ORKA.US,D,20050426,000000,624417,630271,609782,626368,3.7193605665123,0
ORKA.US,D,20050427,000000,616612,617587,596123,612709,9.2984014162806,0
ORKA.US,D,20050428,000000,606855,635149,592221,599050,1.3947602124421,0
ORKA.US,D,20050429,000000,601001,609782,561000,568805,9.1434280593426,0
ORKA.US,D,20050502,000000,568805,601977,561000,583440,1.5497335693801,0
ORKA.US,D,20050503,000000,575634,632222,575634,619539,4.1842806373263,0
ORKA.US,D,20050504,000000,625392,631247,607831,618563,1.3947602124421,0
ORKA.US,D,20050505,000000,622466,648808,620514,636125,1.7047069263181,0
ORKA.US,D,20050506,000000,639052,644905,634174,637100,0.61989342775204,0
ORKA.US,D,20050509,000000,638076,638076,616612,621490,2.4795737110082,0
ORKA.US,D,20050510,000000,623442,626368,583440,623442,2.6345470679462,0
ORKA.US,D,20050511,000000,625392,627247,598074,617587,1.3947602124421,0
ORKA.US,D,20050512,000000,607831,623442,596123,602953,1.5497335693801,0
ORKA.US,D,20050513,000000,604904,624417,572708,602953,2.7895204248842,0
ORKA.US,D,20050516,000000,622466,626368,607831,612709,1.2397868555041,0
ORKA.US,D,20050517,000000,617587,622466,599050,619539,1.0848134985661,0
ORKA.US,D,20050518,000000,616612,634174,609782,616612,1.2397868555041,0
ORKA.US,D,20050519,000000,622466,672224,615636,668321,3.7193605665123,0
ORKA.US,D,20050520,000000,671248,686859,638076,659540,1.8596802832561,0
ORKA.US,D,20050523,000000,646857,677102,643930,653687,2.1696269971321,0
ORKA.US,D,20050524,000000,658565,667346,644905,662468,1.3947602124421,0
ORKA.US,D,20050525,000000,667346,693688,660516,664419,1.5497335693801,0
ORKA.US,D,20050526,000000,668321,738568,661492,711250,8.3685612746526,0
ORKA.US,D,20050527,000000,721982,739495,713201,733690,2.0146536401941,0
ORKA.US,D,20050531,000000,745398,745398,707347,723934,2.4795737110082,0
ORKA.US,D,20050601,000000,731739,732714,710274,726860,1.2397868555041,0
ORKA.US,D,20050602,000000,721982,736617,704421,711250,1.2397868555041,0
ORKA.US,D,20050603,000000,717104,729787,696615,700518,2.4795737110082,0
ORKA.US,D,20050606,000000,695639,698176,678078,681981,1.7047069263181,0
ORKA.US,D,20050607,000000,688810,720031,665394,669785,1.3947602124421,0
ORKA.US,D,20050608,000000,667346,685883,643930,653687,1.2397868555041,0
ORKA.US,D,20050609,000000,645881,673200,644905,670273,1.5497335693801,0
ORKA.US,D,20050610,000000,672224,685883,672224,679053,1.3947602124421,0
ORKA.US,D,20050613,000000,679053,679053,657589,669297,1.2397868555041,0
ORKA.US,D,20050614,000000,664419,686859,662468,684908,1.0848134985661,0
ORKA.US,D,20050615,000000,691737,691737,677102,686859,1.2397868555041,0
ORKA.US,D,20050616,000000,687834,717104,683932,717104,3.2544404956982,0
ORKA.US,D,20050617,000000,722958,741495,709299,741495,3.5643872095742,0
ORKA.US,D,20050620,000000,746373,756130,732714,753398,3.8743339234503,0
ORKA.US,D,20050621,000000,759057,767838,751252,756130,2.3246003540702,0
ORKA.US,D,20050622,000000,759057,766862,753203,763935,3.8743339234503,0
ORKA.US,D,20050623,000000,761008,765886,751252,761984,1.2397868555041,0
ORKA.US,D,20050624,000000,751252,775643,736617,775643,8.0586145607766,0
ORKA.US,D,20050627,000000,776618,776618,758081,765886,1.2397868555041,0
ORKA.US,D,20050628,000000,763935,775643,761008,775643,1.2397868555041,0
ORKA.US,D,20050629,000000,779546,779546,767838,778570,1.5497335693801,0
ORKA.US,D,20050630,000000,774668,780521,752227,754179,1.8596802832561,0
ORKA.US,D,20050701,000000,744422,755155,717104,733690,2.6345470679462,0
ORKA.US,D,20050705,000000,737592,754179,731739,742471,1.7047069263181,0
ORKA.US,D,20050706,000000,746373,767838,741495,742471,0.92984014162806,0
ORKA.US,D,20050707,000000,735642,755155,735642,750276,1.7047069263181,0
