<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHOT.US,D,20201102,000000,6.01,6.4,5.4,5.4,192297,0
SHOT.US,D,20201103,000000,5.43,5.9,4.9,4.9,69040,0
SHOT.US,D,20201104,000000,5.39,7,4,4.07,116272,0
SHOT.US,D,20201105,000000,4,5.075,3.73,4.08,147149,0
SHOT.US,D,20201106,000000,4.245,4.96,4,4.26,152178,0
SHOT.US,D,20201109,000000,4.65,4.88,4.27,4.34,49435,0
SHOT.US,D,20201110,000000,4.25,4.3104,3.8,3.9425,33026,0
SHOT.US,D,20201111,000000,4.08,4.08,3.81,3.9465,22503,0
SHOT.US,D,20201112,000000,3.9,4.05,3.9,3.98,11801,0
SHOT.US,D,20201113,000000,3.94,3.99,3.85,3.935,20408,0
SHOT.US,D,20201116,000000,3.99,4.33,3.9601,4.19,40187,0
SHOT.US,D,20201117,000000,4.5,5.42,4.2512,4.8,121072,0
SHOT.US,D,20201118,000000,4.8,4.8,4.4001,4.42,27618,0
SHOT.US,D,20201119,000000,4.48,4.8,4.42,4.49,24107,0
SHOT.US,D,20201120,000000,4.46,4.52,4.04,4.37,20648,0
SHOT.US,D,20201123,000000,4.4,4.6,4.0445,4.235,26565,0
SHOT.US,D,20201124,000000,4.4999,4.66,4.22,4.45,75675,0
SHOT.US,D,20201125,000000,4.54,4.54,4.1766,4.2,36419,0
SHOT.US,D,20201127,000000,4.26,4.772,4.184,4.55,48593,0
SHOT.US,D,20201130,000000,4.75,5.86,4.55,5.2,211575,0
SHOT.US,D,20201201,000000,5.29,5.29,4.55,4.59,56720,0
SHOT.US,D,20201202,000000,4.47,4.8,4.26,4.63,15643,0
SHOT.US,D,20201203,000000,4.78,5.566,4.55,5.09,136230,0
SHOT.US,D,20201204,000000,5.18,5.7,4.91,5.16,197144,0
SHOT.US,D,20201207,000000,5.03,5.07,4.2789,4.5859,68719,0
SHOT.US,D,20201208,000000,4.53,4.7998,4,4.33,34724,0
SHOT.US,D,20201209,000000,4.42,4.85,4,4.04,52107,0
SHOT.US,D,20201210,000000,4.2125,4.25,3.9,3.95,45048,0
SHOT.US,D,20201211,000000,4,4.2,3.95,4.01,14237,0
SHOT.US,D,20201214,000000,4.02,4.49,4.02,4.45,65454,0
SHOT.US,D,20201215,000000,4.47,4.5796,4.26,4.47,33327,0
SHOT.US,D,20201216,000000,4.5,5.3999,4.4701,5.29,239467,0
SHOT.US,D,20201217,000000,5.4,8.35,5.29,6.09,7980468,0
SHOT.US,D,20201218,000000,6.75,6.89,5.34,6.51,1056914,0
SHOT.US,D,20201221,000000,5.92,6.41,5.6,6.12,383106,0
SHOT.US,D,20201222,000000,6.75,6.79,5.68,5.99,703342,0
SHOT.US,D,20201223,000000,5.8,5.95,5.45,5.6,261241,0
SHOT.US,D,20201224,000000,5.54,5.59,4.62,5.06,343346,0
SHOT.US,D,20201228,000000,5.3,5.99,5.2,5.28,387593,0
SHOT.US,D,20201229,000000,5.27,5.4186,5,5.1,92977,0
SHOT.US,D,20201230,000000,5.23,5.6099,5.0459,5.13,92501,0
SHOT.US,D,20201231,000000,5.13,5.49,4.97,5.09,88912,0
SHOT.US,D,20210104,000000,5.02,5.23,4.82,4.98,104126,0
SHOT.US,D,20210105,000000,4.8,4.95,4.5,4.6201,116444,0
SHOT.US,D,20210106,000000,5,5,4.54,4.72,159289,0
SHOT.US,D,20210107,000000,4.9,5.42,4.67,4.8,400742,0
SHOT.US,D,20210108,000000,4.76,5.02,4.66,4.8,93508,0
SHOT.US,D,20210111,000000,5.02,7.63,4.8801,6.55,7463611,0
SHOT.US,D,20210112,000000,5.84,6.48,5.25,5.65,1192983,0
SHOT.US,D,20210113,000000,5.65,6.49,5.62,5.92,1353745,0
SHOT.US,D,20210114,000000,5.98,6.2,5.66,6.04,673370,0
SHOT.US,D,20210115,000000,6.04,6.1,5.63,5.72,328980,0
SHOT.US,D,20210119,000000,5.82,6.031,5.71,5.8985,165011,0
SHOT.US,D,20210120,000000,6.19,6.25,5.45,5.63,370386,0
SHOT.US,D,20210121,000000,5.68,5.92,5.536,5.59,231027,0
SHOT.US,D,20210122,000000,5.55,5.8999,5.33,5.8,159107,0
SHOT.US,D,20210125,000000,5.78,5.9,5.4,5.59,154073,0
SHOT.US,D,20210126,000000,5.56,6,5.41,5.83,262971,0
SHOT.US,D,20210127,000000,5.8,5.95,5.41,5.55,207039,0
SHOT.US,D,20210128,000000,5.62,5.7899,5.19,5.39,192188,0
SHOT.US,D,20210129,000000,5.35,6.19,5.165,5.37,454110,0
SHOT.US,D,20210201,000000,5.38,6.1,5.28,5.97,975589,0
SHOT.US,D,20210202,000000,6,6.7,5.62,6.1,1556658,0
SHOT.US,D,20210203,000000,6.15,7.7,6.0201,6.4,2915771,0
SHOT.US,D,20210204,000000,6.41,6.67,6.06,6.49,464052,0
SHOT.US,D,20210205,000000,6.48,6.59,6.06,6.4,399968,0
SHOT.US,D,20210208,000000,6.42,6.84,6.2101,6.22,290822,0
SHOT.US,D,20210209,000000,6.23,7.1,6.23,6.97,812093,0
SHOT.US,D,20210210,000000,7.42,8.43,6.65,7.98,2306431,0
SHOT.US,D,20210211,000000,7.93,8.19,7.17,7.7,859788,0
SHOT.US,D,20210212,000000,7.23,8.88,7.12,7.55,1361996,0
SHOT.US,D,20210216,000000,7.69,7.75,6.81,7.02,744300,0
SHOT.US,D,20210217,000000,7.75,8.18,7.2,7.56,1418313,0
SHOT.US,D,20210218,000000,7.29,7.88,6.8,7,1184950,0
