<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SY.US,D,20190502,000000,16.5,19.98,16.5,18.2,13411743,0
SY.US,D,20190503,000000,18.99,20.8,18.85,20.77,3944367,0
SY.US,D,20190506,000000,18.65,22.8,18.21,20.27,3490870,0
SY.US,D,20190507,000000,20.55,21.75,19.64,20.03,1206656,0
SY.US,D,20190508,000000,20.08,20.2999,18.5,19,1783441,0
SY.US,D,20190509,000000,18.59,19.7401,16.89,18.93,1794795,0
SY.US,D,20190510,000000,19.11,19.96,18.76,19.75,583314,0
SY.US,D,20190513,000000,18.7,19.75,18.61,18.86,573339,0
SY.US,D,20190514,000000,19.18,19.37,18.62,19.06,770800,0
SY.US,D,20190515,000000,18.97,19.02,18.1593,18.5,413063,0
SY.US,D,20190516,000000,18.44,18.7,16.2,16.29,966588,0
SY.US,D,20190517,000000,15.93,16.68,15.21,15.94,1047297,0
SY.US,D,20190520,000000,15.71,15.76,14.5001,15.12,735676,0
SY.US,D,20190521,000000,15.24,15.98,15.24,15.69,273027,0
SY.US,D,20190522,000000,15.61,15.91,15.3005,15.56,544332,0
SY.US,D,20190523,000000,15.28,15.8,15.0855,15.2,731794,0
SY.US,D,20190524,000000,15.26,15.31,14.12,14.32,846226,0
SY.US,D,20190528,000000,14.57,15.47,14.57,14.65,434444,0
SY.US,D,20190529,000000,14.69,16,14.4,15.52,263913,0
SY.US,D,20190530,000000,16.48,16.6,15.6001,16.4,607915,0
SY.US,D,20190531,000000,16.24,16.73,16.0001,16.56,308903,0
SY.US,D,20190603,000000,16.59,16.77,15.52,16,459825,0
SY.US,D,20190604,000000,16,16.58,15.76,16.38,180502,0
SY.US,D,20190605,000000,16.35,16.51,14.01,14.04,446526,0
SY.US,D,20190606,000000,14.12,14.4981,13.04,13.7,667769,0
SY.US,D,20190607,000000,14,14.7899,14,14.58,226567,0
SY.US,D,20190610,000000,14.85,15.01,14.29,14.36,629455,0
SY.US,D,20190611,000000,14.48,15.0989,14.48,14.89,178683,0
SY.US,D,20190612,000000,14.81,14.81,14.31,14.33,38175,0
SY.US,D,20190613,000000,14.41,14.72,14.02,14.13,148508,0
SY.US,D,20190614,000000,14.06,14.17,13.07,13.14,139182,0
SY.US,D,20190617,000000,13,13.08,12.4673,12.8,234418,0
